Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-24|17:52:00|13.81|0.12|1.4|12.75|22.32|225.945|27.7|35.9|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|17:53:00|13.8|0.11|1.65|12.74|22.3|226.172|27.6|35.9|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|17:54:00|13.8|0.11|1.65|12.74|22.34|226.399|27.6|35.9|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|17:55:00|13.82|0.11|1.65|12.74|22.33|226.513|27.6|36.0|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|17:56:00|13.76|0.11|1.65|12.74|22.32|226.684|27.6|36.1|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|17:57:00|13.79|0.11|1.65|12.74|22.31|226.684|27.6|36.1|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|17:58:00|13.83|0.12|1.78|12.74|22.31|226.57|27.6|36.1|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|17:59:00|13.81|0.12|1.78|12.73|22.34|226.115|27.6|36.1|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:00:00|17.25|0.12|2.03|12.74|22.35|224.921|27.5|36.1|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:01:00|17.3|0.12|2.03|12.74|22.35|223.613|27.5|36.2|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:02:00|15.4|0.12|2.03|12.74|22.34|221.395|27.5|36.2|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:03:00|13.77|0.12|1.78|12.73|22.32|218.608|27.5|36.2|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:04:00|13.81|0.12|1.65|12.73|22.36|215.48|27.5|36.3|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:05:00|13.79|0.12|1.65|12.72|22.32|211.443|27.5|36.3|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:06:00|13.78|0.11|1.52|12.72|22.31|206.95|27.4|36.3|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:07:00|13.76|0.11|1.39|12.72|22.34|202.912|27.4|36.3|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:08:00|13.76|0.1|1.39|12.72|22.31|198.249|27.4|36.3|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:09:00|13.76|0.09|1.39|12.72|22.33|193.472|27.4|36.4|bdr1__|17.5|65|75|2.0|1010.8|0.1|50|165|s|2|3|19|17.5|0.00|9.99
2019-09-24|18:10:00|13.76|0.11|1.27|12.72|22.35|189.15|27.4|36.5|bd____|17.3|65|55|1.4|1010.8|0.0|40|165|s|1|3|17|17.3|0.00|9.99
2019-09-24|18:11:00|13.76|0.09|1.27|12.71|22.33|184.998|27.4|36.5|bd____|17.3|65|55|1.4|1010.8|0.0|40|165|s|1|3|17|17.3|0.00|9.99
2019-09-24|18:12:00|13.75|0.09|1.39|12.71|22.29|181.188|27.4|36.5|bd____|17.3|65|55|1.4|1010.8|0.0|40|165|s|1|3|17|17.3|0.00|9.99
2019-09-24|18:13:00|13.75|0.1|1.27|12.71|22.32|177.264|27.4|36.6|bd____|17.3|65|55|1.4|1010.8|0.0|40|165|s|1|3|17|17.3|0.00|9.99
2019-09-24|18:14:00|13.76|0.08|1.27|12.71|22.31|173.795|27.4|36.5|bd____|17.3|65|55|1.4|1010.8|0.0|40|165|s|1|3|17|17.3|0.00|9.99
2019-09-24|18:15:00|13.72|0.08|1.27|12.71|22.34|170.553|27.3|36.6|bd____|17.3|65|55|1.4|1010.8|0.0|40|165|s|1|3|17|17.3|0.00|9.99
2019-09-24|18:16:00|13.73|0.09|1.14|12.7|22.32|168.506|27.3|36.6|bd____|17.3|65|55|1.4|1010.8|0.0|40|165|s|1|3|17|17.3|0.00|9.99
2019-09-24|18:17:00|13.69|0.08|1.27|12.7|22.3|167.027|27.3|36.7|bd____|17.3|65|55|1.4|1010.8|0.0|40|165|s|1|3|17|17.3|0.00|9.99
2019-09-24|18:18:00|13.73|0.08|1.14|12.7|22.28|166.857|27.3|36.7|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:19:00|13.74|0.08|1.14|12.69|22.33|167.255|27.3|36.7|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:20:00|13.67|0.08|1.01|12.69|22.34|168.051|27.3|36.6|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:21:00|13.72|0.08|1.01|12.69|22.3|168.79|27.3|36.6|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:22:00|13.72|0.07|1.01|12.69|22.3|169.928|27.3|36.6|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:23:00|13.71|0.07|1.14|12.69|22.33|170.951|27.3|36.7|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:24:00|13.72|0.08|1.14|12.69|22.32|171.918|27.3|36.7|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:25:00|13.7|0.07|1.14|12.69|22.33|173.226|27.3|36.6|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:26:00|13.7|0.08|1.14|12.69|22.33|173.852|27.2|36.7|bd____|17.1|65|40|1.5|1010.8|0.0|40|165|s|1|3|17|17.1|0.00|9.99
2019-09-24|18:27:00|13.71|0.08|1.01|12.68|22.28|173.624|27.2|36.7|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:28:00|13.71|0.07|1.01|12.68|22.3|172.6|27.2|36.8|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:29:00|13.72|0.07|1.01|12.69|22.32|171.179|27.2|36.8|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:30:00|13.71|0.07|1.26|12.68|22.32|169.757|27.2|36.8|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:31:00|13.65|0.09|1.01|12.68|22.29|168.62|27.1|36.8|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:32:00|13.72|0.07|1.39|12.68|22.28|167.823|27.1|36.8|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:33:00|13.7|0.07|1.14|12.68|22.33|167.482|27.1|36.9|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:34:00|13.71|0.08|1.26|12.68|22.28|167.368|27.1|36.9|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:35:00|13.67|0.08|1.14|12.67|22.28|167.255|27.1|36.9|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:36:00|13.69|0.08|1.14|12.67|22.28|167.312|27.1|36.9|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:37:00|13.69|0.09|1.14|12.67|22.3|168.278|27.1|36.9|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:38:00|13.69|0.09|1.26|12.67|22.29|169.188|27.1|36.9|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:39:00|13.72|0.08|1.26|12.66|22.32|170.781|27.1|37.0|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:40:00|13.65|0.09|1.13|12.67|22.32|172.373|27.1|37.0|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:41:00|13.69|0.08|1.13|12.67|22.3|174.534|27.1|37.0|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:42:00|13.69|0.08|1.13|12.66|22.28|177.207|27.0|37.0|bd____|16.2|70|35|1.9|1010.8|0.0|40|165|s|2|3|17|16.2|0.00|9.99
2019-09-24|18:43:00|13.67|0.09|1.26|12.66|22.28|179.709|27.0|37.0|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:44:00|13.7|0.09|1.13|12.66|22.32|181.7|27.0|37.1|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:45:00|13.69|0.09|1.13|12.66|22.32|183.463|27.0|37.1|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:46:00|13.68|0.08|1.26|12.66|22.28|183.804|27.0|37.1|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:47:00|13.67|0.1|1.39|12.66|22.3|182.723|27.0|37.1|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:48:00|13.68|0.1|1.39|12.66|22.32|182.041|27.0|37.2|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:49:00|13.67|0.07|1.39|12.65|22.29|179.084|27.0|37.2|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:50:00|13.69|0.09|1.13|12.65|22.28|174.591|27.0|37.2|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:51:00|13.67|0.06|1.39|12.65|22.3|167.88|27.0|37.2|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:52:00|13.67|0.09|1.01|12.65|22.31|160.203|27.0|37.2|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:53:00|13.67|0.07|1.13|12.65|22.3|151.217|26.9|37.3|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:54:00|13.65|0.07|1.13|12.64|22.31|141.379|26.9|37.3|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:55:00|13.65|0.07|1.13|12.64|22.27|131.313|26.9|37.3|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:56:00|13.63|0.06|1.01|12.64|22.28|120.678|26.9|37.3|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:57:00|13.6|0.07|1.01|12.64|22.3|111.181|26.9|37.3|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:58:00|13.61|0.06|1.01|12.64|22.28|102.48|26.9|37.4|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|18:59:00|13.58|0.07|1.01|12.64|22.28|93.779|26.9|37.4|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:00:00|13.63|0.06|1.01|12.64|22.26|85.646|26.9|37.4|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:01:00|15.85|0.05|0.88|12.64|22.29|78.708|26.9|37.4|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:02:00|14.54|0.06|1.01|12.64|22.29|73.021|26.9|37.4|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:03:00|14.8|0.06|0.88|12.64|22.29|68.813|26.9|37.4|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:04:00|13.59|0.06|0.88|12.64|22.26|65.287|26.9|37.5|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:05:00|13.63|0.06|0.88|12.64|22.24|61.875|26.9|37.5|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:06:00|13.61|0.08|0.88|12.64|22.24|57.951|26.9|37.5|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:07:00|13.6|0.07|0.88|12.64|22.28|53.742|26.9|37.6|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:08:00|13.59|0.06|0.88|12.64|22.25|49.42|26.9|37.5|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:09:00|13.59|0.06|0.88|12.64|22.27|44.984|26.8|37.5|bdr1__|15.9|70|25|1.8|1010.8|0.2|55|170|s|2|3|16|15.9|0.00|9.99
2019-09-24|19:10:00|13.6|0.07|0.88|12.64|22.26|40.207|26.8|37.7|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:11:00|13.59|0.06|0.88|12.64|22.26|35.316|26.8|37.7|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:12:00|13.57|0.06|1.01|12.64|22.27|30.767|26.8|37.7|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:13:00|13.56|0.06|1.01|12.63|22.27|26.729|26.8|37.7|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:14:00|13.54|0.07|1.01|12.64|22.27|23.203|26.8|37.8|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:15:00|13.55|0.07|0.88|12.63|22.29|20.075|26.8|37.7|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:16:00|13.54|0.06|1.01|12.63|22.26|17.288|26.8|37.7|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:17:00|13.52|0.07|0.88|12.63|22.24|14.729|26.8|37.8|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:18:00|13.47|0.05|1.01|12.63|22.27|12.739|26.8|37.8|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:19:00|13.44|0.06|1.13|12.63|22.25|11.09|26.8|37.9|mdr1__|15.4|75|0|1.8|1010.9|0.2|55|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:20:00|12.56|0.0|0.0|12.63|22.23|9.725|26.8|37.9|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:21:00|11.72|0.0|0.0|12.63|22.23|8.587|26.8|37.8|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:22:00|10.86|0.0|0.0|12.63|22.26|7.507|26.8|37.9|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:23:00|9.77|0.0|0.0|12.63|22.25|6.426|26.8|37.9|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:24:00|8.51|0.0|0.0|12.63|22.22|5.46|26.7|37.9|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:25:00|7.3|0.0|0.0|12.63|22.22|4.72|26.7|37.9|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:26:00|6.2|0.0|0.0|12.63|22.25|4.095|26.7|37.9|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:27:00|5.28|0.0|0.0|12.62|22.22|3.697|26.7|38.0|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:28:00|4.43|0.0|0.0|12.63|22.23|3.298|26.7|38.0|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:29:00|3.68|0.0|0.0|12.63|22.24|2.957|26.7|38.0|mdr1__|15.4|75|0|1.9|1010.9|0.1|50|170|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:30:00|3.07|0.0|0.0|12.62|22.23|2.673|26.7|38.0|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:31:00|2.59|0.0|0.0|12.63|22.25|2.502|26.7|38.0|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:32:00|2.23|0.0|0.0|12.62|22.23|2.275|26.7|38.1|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:33:00|1.93|0.0|0.0|12.62|22.24|2.104|26.7|38.1|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:34:00|1.67|0.0|0.0|12.63|22.21|2.047|26.6|38.1|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:35:00|1.42|0.0|0.0|12.62|22.25|1.934|26.6|38.1|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:36:00|1.23|0.0|0.0|12.62|22.26|1.877|26.6|38.1|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:37:00|1.01|0.0|0.0|12.62|22.22|1.82|26.6|38.1|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:38:00|0.85|0.0|0.0|12.62|22.2|1.763|26.6|38.1|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:39:00|0.73|0.0|0.0|12.62|22.24|1.649|26.6|38.2|md____|15.4|75|0|1.8|1010.9|0.0|45|175|s|2|3|15|15.4|0.00|9.99
2019-09-24|19:40:00|0.61|0.0|0.0|12.62|22.2|1.649|26.6|38.2|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:41:00|0.5|0.0|0.0|12.62|22.23|1.592|26.6|38.2|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:42:00|0.45|0.0|0.0|12.62|22.2|1.592|26.6|38.2|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:43:00|0.39|0.0|0.0|12.62|22.19|1.535|26.6|38.3|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:44:00|0.38|0.0|0.0|12.62|22.24|1.479|26.6|38.3|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:45:00|0.33|0.0|0.0|12.62|22.19|1.479|26.6|38.3|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:46:00|0.31|0.0|0.0|12.62|22.21|1.479|26.6|38.3|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:47:00|0.29|0.0|0.0|12.62|22.23|1.479|26.6|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:48:00|0.28|0.0|0.0|12.62|22.19|1.479|26.6|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:49:00|0.28|0.0|0.0|12.62|22.19|1.479|26.6|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:50:00|0.25|0.0|0.0|12.62|22.19|1.479|26.5|38.3|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:51:00|0.25|0.0|0.0|12.62|22.2|1.422|26.5|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:52:00|0.25|0.0|0.0|12.61|22.19|1.422|26.5|38.3|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:53:00|0.24|0.0|0.0|12.61|22.19|1.422|26.5|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:54:00|0.23|0.0|0.0|12.62|22.21|1.422|26.5|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:55:00|0.22|0.0|0.0|12.62|22.2|1.422|26.5|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:56:00|0.24|0.0|0.0|12.62|22.18|1.422|26.5|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:57:00|0.22|0.0|0.0|12.62|22.21|1.422|26.5|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:58:00|0.22|0.0|0.0|12.61|22.21|1.422|26.5|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|19:59:00|0.22|0.0|0.0|12.61|22.17|1.422|26.5|38.4|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|20:00:00|0.24|0.0|0.0|12.61|22.17|1.422|26.5|38.5|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|20:01:00|0.21|0.0|0.0|12.61|22.17|1.422|26.5|38.5|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|20:02:00|0.21|0.0|0.0|12.61|22.2|1.422|26.5|38.5|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.99
2019-09-24|20:03:00|0.23|0.0|0.0|12.62|22.2|1.422|26.5|38.5|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.97
2019-09-24|20:04:00|0.2|0.0|0.0|12.61|22.15|1.422|26.5|38.5|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.81
2019-09-24|20:05:00|0.21|0.0|0.0|12.62|22.2|1.479|26.5|38.6|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.65
2019-09-24|20:06:00|0.2|0.0|0.0|12.61|22.18|1.479|26.5|38.6|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.49
2019-09-24|20:07:00|0.2|0.0|0.0|12.61|22.18|1.479|26.5|38.6|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.32
2019-09-24|20:08:00|0.22|0.0|0.0|12.61|22.2|1.422|26.5|38.7|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|9.16
2019-09-24|20:09:00|0.2|0.0|0.0|12.61|22.15|1.479|26.5|38.7|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|8.99
2019-09-24|20:10:00|0.21|0.0|0.0|12.61|22.18|1.479|26.5|38.8|md____|15.4|75|0|2.0|1010.9|0.0|45|175|s|2|3|14|15.4|0.00|8.83
2019-09-24|20:11:00|0.19|0.0|0.0|12.61|22.19|1.479|26.5|38.8|md____|15.4|75|0|2.3|1010.9|0.0|45|185|s|2|3|14|15.4|0.00|8.67
2019-09-24|20:12:00|0.19|0.0|0.0|12.61|22.19|0.398|26.5|38.8|md____|15.4|75|0|2.3|1010.9|0.0|45|185|s|2|3|14|15.4|0.00|8.50
2019-09-24|20:13:00|0.2|0.0|0.0|12.61|22.15|0.284|26.5|38.8|md____|15.4|75|0|2.3|1010.9|0.0|45|185|s|2|3|14|15.4|0.00|8.34
2019-09-24|20:14:00|0.2|0.0|0.0|12.61|22.14|0.284|26.5|38.8|md____|15.4|75|0|2.3|1010.9|0.0|45|185|s|2|3|14|15.4|0.00|8.17
2019-09-24|20:15:00|0.21|0.0|0.0|12.61|22.15|0.284|26.5|38.8|md____|15.4|75|0|2.3|1010.9|0.0|45|185|s|2|3|14|15.4|0.00|8.01
2019-09-24|20:16:00|0.2|0.0|0.0|12.61|22.18|0.284|26.5|38.8|md____|15.4|75|0|2.3|1010.9|0.0|45|185|s|2|3|14|15.4|0.00|7.85
