Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-25|07:51:00|14.07|0.09|1.29|12.98|23.78|899.79|28.1|44.7|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|07:52:00|14.07|0.08|1.16|12.98|23.78|906.172|28.1|44.7|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|07:53:00|14.08|0.09|1.29|12.99|23.76|909.362|28.1|44.7|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|07:54:00|14.09|0.09|1.29|12.99|23.76|922.125|28.1|44.7|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|07:55:00|14.08|0.09|1.29|12.99|23.75|922.125|28.1|44.6|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|07:56:00|14.08|0.09|1.42|12.99|23.76|944.46|28.1|44.6|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|07:57:00|14.1|0.09|1.29|12.99|23.77|969.986|28.1|44.6|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|07:58:00|14.08|0.1|1.29|13.0|23.75|979.558|28.1|44.6|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|07:59:00|14.11|0.09|1.3|13.0|23.76|992.321|28.1|44.6|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:00:00|14.11|0.1|1.43|13.0|23.76|1027.419|28.1|44.6|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:01:00|14.12|0.09|1.56|13.01|23.72|1040.181|28.1|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:02:00|14.11|0.11|1.43|13.01|23.78|1056.135|28.1|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:03:00|14.12|0.09|1.56|13.01|23.77|1088.042|28.1|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:04:00|14.12|0.1|1.3|13.01|23.74|1103.996|28.1|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:05:00|14.11|0.1|1.56|13.02|23.73|1123.14|28.2|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:06:00|14.07|0.11|1.43|13.02|23.73|1151.856|28.2|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:07:00|14.13|0.11|1.56|13.02|23.76|1161.428|28.2|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:08:00|14.14|0.1|1.56|13.03|23.75|1183.763|28.2|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:09:00|14.14|0.11|1.56|13.03|23.76|1199.717|28.2|44.5|wb____|16.5|100|175|1.0|1019.5|0.0|25|310|nw|1|2|11|16.5
2019-08-25|08:10:00|14.15|0.1|1.56|13.03|23.76|1209.289|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:11:00|24.78|0.09|2.87|13.05|23.76|1225.243|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:12:00|23.84|0.1|2.48|13.06|23.76|1228.433|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:13:00|19.0|0.11|2.22|13.06|23.74|1231.624|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:14:00|14.19|0.12|1.43|13.06|23.73|1238.005|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:15:00|14.16|0.11|1.69|13.06|23.77|1231.624|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:16:00|14.18|0.12|1.69|13.06|23.74|1250.768|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:17:00|14.18|0.11|1.69|13.06|23.8|1253.959|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:18:00|14.19|0.12|1.82|13.07|23.73|1247.578|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:19:00|14.2|0.11|1.83|13.08|23.76|1263.531|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:20:00|14.2|0.11|1.96|13.07|23.72|1279.485|28.2|44.5|so____|16.8|100|315|1.2|1019.4|0.0|15|310|nw|1|3|12|16.8
2019-08-25|08:21:00|14.19|0.11|1.69|13.08|23.76|1285.866|28.2|44.5|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:22:00|14.19|0.12|1.83|13.08|23.77|1289.057|28.2|44.5|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:23:00|14.19|0.11|1.96|13.08|23.78|1292.248|28.2|44.4|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:24:00|14.21|0.12|1.96|13.08|23.75|1311.392|28.2|44.4|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:25:00|14.21|0.12|2.09|13.09|23.72|1327.345|28.2|44.4|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:26:00|14.21|0.12|1.7|13.1|23.76|1333.727|28.2|44.4|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:27:00|14.23|0.14|2.09|13.1|23.75|1336.917|28.3|44.4|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:28:00|14.21|0.12|1.96|13.1|23.75|1356.062|28.3|44.4|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:29:00|14.24|0.12|2.09|13.1|23.78|1343.299|28.3|44.5|so____|17.1|100|345|1.2|1019.4|0.0|15|310|nw|1|3|13|17.1
2019-08-25|08:30:00|14.24|0.11|1.7|13.11|23.73|1359.252|28.3|44.5|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:31:00|14.25|0.13|1.96|13.11|23.73|1359.252|28.3|44.6|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:32:00|14.25|0.11|2.09|13.12|23.76|1359.252|28.3|44.6|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:33:00|14.27|0.11|1.83|13.12|23.74|1368.825|28.3|44.6|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:34:00|14.24|0.14|1.96|13.12|23.75|1368.825|28.3|44.7|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:35:00|14.21|0.14|2.09|13.13|23.75|1372.015|28.3|44.7|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:36:00|14.27|0.15|2.1|13.13|23.77|1368.825|28.3|44.8|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:37:00|14.27|0.15|2.1|13.13|23.75|1378.397|28.3|44.8|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:38:00|14.26|0.12|1.97|13.14|23.76|1403.922|28.3|44.8|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:39:00|14.27|0.15|2.1|13.13|23.77|1391.16|28.3|44.8|so____|17.3|95|370|1.4|1019.4|0.0|15|310|nw|1|2|11|17.3
2019-08-25|08:40:00|14.27|0.15|2.23|13.14|23.74|1394.35|28.3|44.9|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:41:00|14.29|0.13|2.1|13.15|23.76|1403.922|28.3|45.1|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:42:00|14.29|0.16|1.97|13.15|23.75|1413.495|28.3|45.0|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:43:00|14.29|0.16|1.97|13.15|23.75|1416.685|28.3|45.0|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:44:00|14.29|0.13|2.23|13.16|23.74|1416.685|28.3|45.1|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:45:00|14.3|0.16|1.84|13.17|23.74|1432.639|28.3|45.1|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:46:00|14.3|0.13|1.97|13.17|23.72|1439.02|28.3|45.1|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:47:00|14.32|0.16|2.1|13.18|23.74|1435.83|28.3|45.0|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:48:00|14.32|0.14|2.24|13.18|23.74|1470.927|28.3|45.0|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:49:00|14.34|0.15|2.24|13.19|23.75|1461.355|28.3|45.0|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:50:00|14.3|0.16|2.5|13.18|23.74|1480.499|28.3|44.9|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:51:00|14.34|0.15|2.11|13.19|23.77|1486.881|28.3|44.8|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:52:00|14.29|0.16|2.24|13.19|23.73|1480.499|28.3|44.7|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:53:00|14.35|0.15|2.5|13.2|23.72|1486.881|28.3|44.7|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:54:00|14.33|0.16|2.37|13.2|23.78|1509.216|28.3|44.6|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:55:00|14.37|0.16|2.37|13.21|23.78|1512.407|28.3|44.5|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:56:00|14.37|0.17|2.24|13.21|23.76|1528.36|28.3|44.4|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:57:00|14.35|0.15|2.37|13.22|23.78|1525.169|28.3|44.4|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:58:00|14.38|0.16|2.37|13.22|23.77|1525.169|28.3|44.3|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|08:59:00|14.38|0.18|2.64|13.22|23.73|1534.742|28.3|44.3|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:00:00|14.39|0.17|2.24|13.24|23.76|1547.504|28.3|44.2|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:01:00|14.4|0.17|2.51|13.24|23.75|1537.932|28.3|44.3|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:02:00|14.4|0.17|2.38|13.24|23.77|1550.695|28.3|44.3|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:03:00|14.42|0.17|2.38|13.24|23.74|1550.695|28.3|44.2|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:04:00|14.34|0.17|2.51|13.25|23.74|1544.314|28.3|44.2|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:05:00|14.35|0.18|2.51|13.25|23.77|1550.695|28.3|44.1|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:06:00|14.38|0.17|2.51|13.25|23.73|1547.504|28.3|44.1|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:07:00|14.43|0.18|2.51|13.26|23.78|1557.076|28.3|44.1|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:08:00|14.41|0.17|2.78|13.26|23.77|1566.649|28.3|43.9|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:09:00|14.43|0.17|2.52|13.26|23.75|1588.984|28.3|43.9|so____|17.7|95|415|1.3|1019.4|0.0|15|310|nw|1|2|12|17.7
2019-08-25|09:10:00|14.43|0.18|2.65|13.27|23.76|1579.411|28.3|43.9|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:11:00|14.44|0.18|2.52|13.27|23.79|1592.174|28.3|43.9|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:12:00|41.44|0.0|0.13|13.28|23.75|1608.128|28.3|44.0|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:13:00|28.74|0.15|4.66|13.32|23.74|1601.746|28.3|43.9|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:14:00|17.71|0.17|3.06|13.31|23.76|1598.556|28.3|44.0|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:15:00|14.46|0.17|2.52|13.31|23.74|1582.602|28.3|44.1|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:16:00|14.46|0.17|2.52|13.31|23.76|1579.411|28.3|44.0|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:17:00|14.46|0.17|2.66|13.31|23.78|1601.746|28.3|43.9|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:18:00|14.48|0.19|2.79|13.31|23.8|1640.035|28.3|43.9|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:19:00|14.45|0.18|2.66|13.31|23.75|1640.035|28.3|43.9|so____|18.3|95|495|1.1|1019.4|0.0|15|310|nw|1|3|13|18.3
2019-08-25|09:20:00|14.49|0.2|2.79|13.32|23.78|1646.416|28.3|44.0|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:21:00|14.49|0.19|2.93|13.32|23.76|1643.226|28.3|43.9|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:22:00|14.5|0.2|2.79|13.33|23.75|1643.226|28.3|44.0|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:23:00|14.49|0.21|3.06|13.33|23.78|1643.226|28.3|44.0|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:24:00|14.51|0.2|2.93|13.33|23.78|1646.416|28.3|44.0|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:25:00|14.51|0.2|2.93|13.34|23.74|1665.561|28.3|44.0|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:26:00|14.52|0.2|2.8|13.34|23.78|1655.988|28.3|44.0|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:27:00|14.52|0.19|2.8|13.34|23.76|1668.751|28.3|43.9|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:28:00|14.44|0.2|2.93|13.35|23.75|1655.988|28.3|43.8|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:29:00|14.5|0.18|2.8|13.34|23.8|1655.988|28.3|43.8|so____|18.6|95|525|1.1|1019.4|0.0|15|310|nw|1|3|13|18.6
2019-08-25|09:30:00|14.52|0.2|2.8|13.35|23.82|1649.607|28.3|43.8|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:31:00|14.51|0.19|2.67|13.35|23.75|1643.226|28.3|43.8|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:32:00|14.45|0.19|2.93|13.35|23.76|1636.844|28.3|43.8|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:33:00|14.51|0.18|2.93|13.35|23.74|1627.272|28.3|43.7|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:34:00|14.51|0.19|2.67|13.35|23.74|1636.844|28.3|43.7|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:35:00|14.53|0.19|2.8|13.35|23.79|1649.607|28.3|43.8|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:36:00|14.48|0.19|2.8|13.35|23.74|1649.607|28.3|43.7|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:37:00|14.52|0.2|2.8|13.36|23.76|1652.798|28.3|43.7|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:38:00|14.52|0.19|2.8|13.37|23.78|1649.607|28.3|43.7|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:39:00|14.53|0.21|2.8|13.37|23.77|1665.561|28.3|43.8|so____|18.8|95|550|1.6|1019.4|0.0|15|310|nw|2|3|13|18.8
2019-08-25|09:40:00|14.54|0.19|2.93|13.37|23.77|1652.798|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:41:00|14.48|0.2|3.07|13.37|23.81|1649.607|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:42:00|14.54|0.19|2.93|13.37|23.78|1633.654|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:43:00|14.54|0.2|2.94|13.37|23.79|1630.463|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:44:00|14.56|0.2|2.94|13.37|23.78|1640.035|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:45:00|14.56|0.2|2.94|13.38|23.76|1643.226|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:46:00|14.57|0.21|2.94|13.38|23.8|1636.844|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:47:00|14.53|0.21|2.94|13.38|23.8|1640.035|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:48:00|14.56|0.21|2.94|13.38|23.8|1636.844|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:49:00|14.57|0.2|3.07|13.38|23.79|1636.844|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:50:00|14.58|0.21|3.07|13.39|23.76|1652.798|28.3|43.8|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:51:00|14.57|0.21|3.21|13.39|23.77|1662.37|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:52:00|14.6|0.21|3.21|13.4|23.79|1700.658|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:53:00|14.59|0.21|3.08|13.4|23.81|1713.421|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:54:00|14.6|0.22|3.08|13.4|23.78|1722.993|28.3|43.8|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:55:00|14.59|0.22|3.08|13.4|23.78|1742.138|28.3|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:56:00|14.6|0.22|3.35|13.41|23.77|1751.71|28.4|43.8|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:57:00|14.59|0.22|3.35|13.41|23.78|1732.566|28.4|43.8|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:58:00|14.62|0.22|3.22|13.42|23.81|1732.566|28.4|43.8|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|09:59:00|14.62|0.22|3.35|13.42|23.79|1732.566|28.4|43.8|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:00:00|14.64|0.22|3.49|13.43|23.82|1751.71|28.4|43.8|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:01:00|14.63|0.23|3.49|13.43|23.8|1748.519|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:02:00|14.64|0.24|3.49|13.44|23.81|1767.663|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:03:00|14.63|0.23|3.63|13.45|23.8|1764.473|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:04:00|14.65|0.24|3.49|13.45|23.76|1783.617|28.4|43.8|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:05:00|14.6|0.23|3.49|13.45|23.82|1783.617|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:06:00|14.64|0.23|3.49|13.45|23.81|1783.617|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:07:00|14.65|0.23|3.36|13.45|23.79|1777.235|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:08:00|14.66|0.22|3.49|13.45|23.82|1758.091|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:09:00|14.67|0.22|3.22|13.46|23.83|1748.519|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:10:00|14.66|0.22|3.36|13.45|23.78|1729.375|28.4|43.7|so____|19.1|90|585|1.3|1019.4|0.0|15|310|nw|1|3|13|19.1
2019-08-25|10:11:00|14.6|0.23|3.36|13.46|23.83|1697.468|28.4|43.7|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:12:00|14.67|0.22|3.36|13.45|23.8|1687.896|28.4|43.7|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:13:00|41.22|0.04|1.88|13.44|23.83|1649.607|28.4|43.6|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:14:00|35.28|0.17|6.61|13.51|23.83|1655.988|28.4|43.6|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:15:00|20.45|0.19|3.78|13.5|23.84|1649.607|28.4|43.7|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:16:00|14.7|0.22|3.37|13.49|23.8|1614.509|28.4|43.7|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:17:00|14.68|0.21|3.23|13.48|23.83|1617.7|28.4|43.7|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:18:00|14.68|0.22|3.23|13.48|23.79|1592.174|28.4|43.7|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:19:00|14.64|0.21|3.09|13.47|23.86|1582.602|28.4|43.7|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:20:00|14.68|0.21|3.09|13.47|23.81|1576.221|28.4|43.8|so____|19.9|90|655|0.9|1019.3|0.0|15|310|nw|1|3|13|19.9
2019-08-25|10:21:00|14.65|0.2|3.09|13.47|23.8|1553.886|28.4|43.8|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
2019-08-25|10:22:00|14.65|0.21|2.96|13.47|23.8|1553.886|28.4|43.8|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
2019-08-25|10:23:00|14.67|0.22|3.09|13.47|23.83|1544.314|28.4|43.8|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
2019-08-25|10:24:00|14.65|0.21|3.1|13.47|23.82|1531.551|28.4|43.9|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
2019-08-25|10:25:00|14.65|0.21|3.23|13.47|23.84|1560.267|28.4|43.9|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
2019-08-25|10:26:00|14.65|0.22|3.23|13.47|23.81|1566.649|28.4|43.9|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
2019-08-25|10:27:00|14.7|0.22|3.23|13.47|23.81|1576.221|28.4|43.8|so____|20.3|85|675|0.8|1019.3|0.0|15|310|nw|1|3|13|20.3
