Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-29|10:11:00|14.08|0.09|1.29|12.99|24.13|185.071|27.6|43.0|bdr1__|18.3|85|120|2.2|1018.6|0.1|60|245|sw|2|3|19|18.3
2019-08-29|10:13:00|14.08|0.1|1.42|12.99|24.15|194.643|27.6|43.0|bdr1__|18.4|85|130|2.1|1018.7|0.4|65|245|sw|2|3|19|18.4
2019-08-29|10:14:00|14.08|0.1|1.42|12.99|24.17|197.834|27.6|43.0|bdr1__|18.4|85|130|2.1|1018.7|0.4|65|245|sw|2|3|19|18.4
2019-08-29|10:15:00|14.09|0.09|1.42|12.99|24.17|213.788|27.6|43.0|bdr1__|18.4|85|130|2.1|1018.7|0.4|65|245|sw|2|3|19|18.4
2019-08-29|10:16:00|14.11|0.1|1.55|12.99|24.14|207.406|27.6|43.0|bdr1__|18.4|85|130|2.1|1018.7|0.4|65|245|sw|2|3|19|18.4
2019-08-29|10:17:00|14.08|0.11|1.68|12.99|24.13|232.932|27.6|43.1|bdr1__|18.4|85|130|2.1|1018.7|0.4|65|245|sw|2|3|19|18.4
2019-08-29|10:18:00|14.1|0.11|1.42|12.99|24.12|255.267|27.6|43.0|bdr1__|18.4|85|130|2.1|1018.7|0.4|65|245|sw|2|3|19|18.4
2019-08-29|10:19:00|14.12|0.11|1.69|13.0|24.14|268.03|27.6|43.0|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:20:00|14.12|0.12|1.56|13.0|24.13|268.03|27.6|43.2|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:21:00|14.09|0.11|1.69|13.0|24.11|293.555|27.6|43.2|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:22:00|14.12|0.11|1.56|13.01|24.1|293.555|27.6|43.2|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:23:00|14.12|0.11|1.69|13.01|24.15|299.937|27.6|43.3|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:24:00|18.55|0.12|1.95|13.02|24.14|60.633|27.6|43.3|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:25:00|19.49|0.11|2.21|13.03|24.13|315.89|27.6|43.4|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:26:00|16.5|0.11|2.08|13.03|24.14|382.895|27.6|43.3|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:27:00|14.14|0.11|1.69|13.04|24.15|376.514|27.6|43.3|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:28:00|14.16|0.11|1.69|13.04|24.15|370.132|27.6|43.4|bdr1__|18.5|85|130|2.0|1018.9|0.3|65|245|sw|2|3|19|18.5
2019-08-29|10:29:00|14.16|0.1|1.69|13.03|24.14|376.514|27.6|43.4|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:30:00|14.11|0.11|1.56|13.03|24.13|373.323|27.6|43.5|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:31:00|14.14|0.1|1.56|13.03|24.14|382.895|27.6|43.6|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:32:00|14.12|0.1|1.43|13.03|24.14|417.993|27.6|43.6|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:33:00|14.15|0.1|1.43|13.03|24.15|424.374|27.6|43.6|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:34:00|14.16|0.11|1.56|13.03|24.14|453.091|27.6|43.6|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:35:00|14.12|0.11|1.43|13.04|24.14|366.942|27.6|43.9|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:36:00|14.12|0.11|1.69|13.04|24.16|252.076|27.6|43.7|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:37:00|14.15|0.11|1.56|13.04|24.16|354.179|27.7|43.7|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:38:00|14.16|0.11|1.69|13.05|24.17|335.035|27.7|43.6|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:39:00|14.16|0.12|1.56|13.04|24.16|424.374|27.7|43.5|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:40:00|14.14|0.12|1.69|13.05|24.12|558.384|27.8|43.5|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:41:00|14.17|0.12|1.95|13.05|24.14|189.263|27.8|43.5|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:42:00|14.18|0.15|1.95|13.05|24.15|187.842|27.8|43.6|bdr1__|18.6|90|150|1.9|1019.0|0.4|70|245|sw|2|3|14|18.6
2019-08-29|10:43:00|14.2|0.14|2.09|13.07|24.13|189.548|27.8|43.7|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:44:00|14.21|0.15|2.09|13.07|24.15|198.078|27.8|43.6|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:45:00|14.22|0.16|2.35|13.08|24.16|198.988|27.8|43.7|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:46:00|14.22|0.17|2.48|13.09|24.16|199.955|27.8|43.7|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:47:00|14.26|0.18|2.62|13.1|24.17|200.524|27.8|43.7|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:48:00|14.28|0.19|2.62|13.11|24.17|201.092|27.8|43.7|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:49:00|14.3|0.2|2.88|13.12|24.13|201.547|27.8|43.6|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:50:00|14.31|0.22|3.15|13.13|24.2|201.945|27.8|43.7|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:51:00|14.36|0.23|3.55|13.15|24.17|202.571|27.8|43.7|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:52:00|14.39|0.26|3.68|13.17|24.16|202.969|27.8|43.8|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:53:00|14.42|0.28|4.09|13.2|24.16|203.14|27.8|43.8|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:54:00|14.46|0.3|4.36|13.23|24.17|203.538|27.8|43.9|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:55:00|14.47|0.3|4.5|13.24|24.13|203.538|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:56:00|14.49|0.3|4.5|13.26|24.13|203.367|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:57:00|14.51|0.31|4.38|13.28|24.14|203.026|27.8|44.1|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:58:00|14.53|0.29|4.25|13.3|24.16|202.628|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|10:59:00|14.53|0.29|4.25|13.31|24.15|202.4|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:00:00|14.54|0.28|4.12|13.33|24.13|202.002|27.8|43.9|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:01:00|14.56|0.27|3.99|13.33|24.14|201.547|27.8|43.9|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:02:00|14.55|0.26|4.0|13.34|24.17|201.32|27.8|43.9|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:03:00|14.56|0.24|3.6|13.34|24.17|200.979|27.8|43.9|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:04:00|14.54|0.24|3.6|13.34|24.17|200.637|27.8|43.9|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:05:00|14.54|0.23|3.6|13.35|24.16|200.979|27.8|43.9|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:06:00|14.54|0.23|3.47|13.35|24.15|201.32|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:07:00|14.56|0.24|3.33|13.35|24.13|201.775|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:08:00|14.56|0.23|3.47|13.36|24.11|202.4|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:08:00|14.56|0.23|3.47|13.36|24.11|202.4|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:09:00|14.55|0.23|3.47|13.36|24.15|202.628|27.8|44.0|bdr1__|18.8|90|155|1.9|1019.3|0.3|70|245|sw|2|3|16|18.8
2019-08-29|11:10:00|14.55|0.23|3.47|13.37|24.15|203.14|27.8|43.9|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:11:00|14.56|0.23|3.47|13.37|24.14|203.595|27.8|43.8|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:12:00|14.55|0.23|3.47|13.36|24.14|204.05|27.8|43.8|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:13:00|14.56|0.23|3.34|13.37|24.16|204.448|27.8|43.7|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:14:00|14.57|0.22|3.47|13.37|24.15|204.903|27.8|43.6|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:15:00|14.58|0.22|3.2|13.38|24.15|205.301|27.8|43.5|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:16:00|14.56|0.22|3.21|13.37|24.16|205.699|27.8|43.5|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:17:00|14.52|0.22|3.2|13.38|24.14|206.267|27.8|43.5|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:18:00|14.54|0.22|3.34|13.38|24.15|206.552|27.8|43.5|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:19:00|14.58|0.22|3.21|13.38|24.14|206.836|27.8|43.5|bdr2__|19.0|90|150|1.8|1019.6|0.6|65|245|sw|2|4|20|19.0
2019-08-29|11:20:00|14.58|0.22|3.47|13.38|24.12|206.95|27.8|43.4|bdr2__|19.1|90|155|1.8|1019.7|0.8|65|240|sw|2|4|20|19.1
2019-08-29|11:21:00|14.57|0.22|3.47|13.38|24.15|206.779|27.8|43.4|bdr2__|19.1|90|155|1.8|1019.7|0.8|65|240|sw|2|4|20|19.1
2019-08-29|11:22:00|14.59|0.23|3.34|13.38|24.12|206.836|27.8|43.4|bdr2__|19.1|90|155|1.8|1019.7|0.8|65|240|sw|2|4|20|19.1
2019-08-29|11:23:00|14.57|0.23|3.34|13.39|24.13|206.836|27.8|43.3|bdr2__|19.1|90|155|1.8|1019.7|0.8|65|240|sw|2|4|20|19.1
2019-08-29|11:24:00|14.58|0.24|3.48|13.39|24.15|207.689|27.8|43.3|bdr2__|19.1|90|155|1.8|1019.7|0.8|65|240|sw|2|4|20|19.1
2019-08-29|11:25:00|22.48|0.22|5.1|13.43|24.11|207.974|27.8|43.4|bdr2__|19.1|90|155|1.8|1019.7|0.8|65|240|sw|2|4|20|19.1
2019-08-29|11:26:00|25.4|0.23|6.05|13.46|24.11|208.884|27.8|43.4|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:27:00|16.06|0.26|3.9|13.45|24.13|209.168|27.8|43.5|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:28:00|14.66|0.25|3.9|13.45|24.12|209.737|27.8|43.5|bdr2__|19.1|90|155|1.8|1019.7|0.8|65|240|sw|2|4|20|19.1
2019-08-29|11:29:00|14.67|0.27|3.9|13.45|24.14|210.078|27.8|43.6|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:30:00|14.67|0.26|3.9|13.45|24.12|210.248|27.8|43.5|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:31:00|14.65|0.28|4.16|13.45|24.14|208.144|27.8|43.5|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:32:00|14.68|0.27|4.03|13.46|24.14|210.476|27.8|43.4|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:33:00|14.71|0.28|4.17|13.47|24.13|210.646|27.8|43.5|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:34:00|14.69|0.29|4.31|13.47|24.13|211.045|27.8|43.5|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:35:00|14.7|0.29|4.31|13.48|24.14|210.931|27.8|43.5|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:36:00|14.69|0.29|4.31|13.47|24.12|211.329|27.8|43.5|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:37:00|14.71|0.3|4.31|13.49|24.1|211.045|27.9|43.6|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:38:00|14.72|0.3|4.31|13.49|24.12|211.101|27.9|43.6|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:39:00|14.72|0.29|4.45|13.49|24.13|211.045|27.9|43.6|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:40:00|14.72|0.29|4.45|13.5|24.11|210.931|27.9|43.6|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:41:00|14.74|0.3|4.18|13.5|24.11|210.419|27.9|43.6|bdr2__|19.2|90|190|1.9|1019.7|0.7|65|240|sw|2|3|14|19.2
2019-08-29|11:42:00|14.72|0.3|4.32|13.51|24.15|210.362|27.9|43.5|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:43:00|14.78|0.3|4.45|13.51|24.14|210.248|27.9|43.5|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:44:00|14.68|0.31|4.45|13.51|24.13|210.248|27.9|43.5|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:45:00|14.76|0.3|4.45|13.52|24.15|210.646|27.9|43.5|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:46:00|14.78|0.31|4.59|13.53|24.16|210.078|27.9|43.4|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:47:00|14.79|0.32|4.73|13.53|24.12|210.703|27.9|43.7|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:48:00|14.82|0.33|4.87|13.54|24.14|210.419|27.9|43.7|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:49:00|14.81|0.33|4.87|13.55|24.14|210.703|27.9|43.8|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:50:00|14.82|0.33|5.14|13.56|24.14|210.533|27.9|43.8|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:51:00|14.82|0.33|4.88|13.56|24.13|210.703|27.9|43.9|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:52:00|14.83|0.33|5.16|13.57|24.11|210.703|27.9|43.7|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:53:00|14.82|0.33|5.02|13.58|24.12|210.931|27.9|43.7|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:53:00|14.82|0.33|5.02|13.58|24.12|210.931|27.9|43.7|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:54:00|14.84|0.34|5.3|13.58|24.12|210.874|27.9|43.6|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:55:00|14.84|0.33|5.16|13.6|24.11|211.386|27.9|43.6|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:56:00|14.87|0.36|5.3|13.6|24.12|211.727|27.9|43.5|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:57:00|14.88|0.36|5.3|13.61|24.14|212.239|27.9|43.5|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:58:00|14.89|0.36|5.44|13.62|24.11|212.864|27.9|43.6|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|11:59:00|14.91|0.36|5.45|13.63|24.14|213.433|28.0|43.7|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:00:00|14.91|0.36|5.72|13.64|24.12|213.774|28.0|43.5|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:01:00|14.92|0.37|5.59|13.65|24.14|214.4|28.0|43.7|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:02:00|14.94|0.38|5.86|13.65|24.11|214.457|28.0|43.7|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:03:00|14.94|0.39|5.74|13.66|24.14|215.196|28.0|43.6|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:04:00|14.95|0.38|5.87|13.68|24.13|215.651|28.0|43.6|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:05:00|14.95|0.38|5.74|13.68|24.12|216.106|28.0|43.6|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:06:00|14.97|0.38|5.74|13.69|24.12|216.447|28.0|43.4|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:07:00|14.99|0.38|5.89|13.7|24.12|216.788|28.0|43.3|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:08:00|14.99|0.38|5.75|13.7|24.12|217.13|28.0|43.2|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:09:00|14.99|0.38|5.89|13.71|24.12|217.528|28.0|43.2|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:10:00|15.02|0.39|5.9|13.72|24.15|217.755|28.0|43.1|bdr2__|19.2|90|205|1.9|1019.7|0.4|65|240|sw|2|3|16|19.2
2019-08-29|12:11:00|15.01|0.38|5.9|13.72|24.15|218.04|28.0|43.2|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:12:00|15.02|0.38|5.76|13.73|24.15|217.585|28.0|43.2|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:13:00|15.02|0.37|5.62|13.74|24.12|218.04|28.0|43.3|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:14:00|15.0|0.37|5.63|13.74|24.16|217.755|28.0|43.1|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:15:00|15.02|0.37|5.49|13.74|24.17|217.528|28.0|43.2|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:16:00|15.02|0.37|5.63|13.74|24.13|217.414|28.0|43.1|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:17:00|15.0|0.36|5.49|13.74|24.15|217.585|28.0|43.0|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:18:00|15.03|0.36|5.5|13.75|24.12|217.812|28.0|43.0|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:19:00|15.03|0.35|5.5|13.75|24.12|217.812|28.0|43.0|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:20:00|15.02|0.36|5.63|13.76|24.15|217.812|28.0|43.1|bdr2__|19.4|90|170|1.8|1019.7|0.3|60|240|sw|2|3|19|19.4
2019-08-29|12:21:00|15.05|0.37|5.64|13.76|24.12|218.324|28.0|43.1|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:22:00|15.06|0.37|5.5|13.77|24.14|218.381|28.0|43.1|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:23:00|15.05|0.37|5.64|13.77|24.12|218.95|28.0|43.1|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:24:00|15.08|0.36|5.51|13.78|24.16|218.495|28.0|43.1|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:25:00|15.07|0.37|5.78|13.79|24.12|218.779|28.0|43.0|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:26:00|41.41|0.14|5.77|13.75|24.15|218.779|28.0|43.0|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:27:00|33.09|0.33|11.32|13.99|24.14|218.665|28.0|42.9|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:28:00|19.01|0.35|6.81|13.91|24.15|218.665|28.0|43.0|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:29:00|15.13|0.36|5.68|13.86|24.13|218.551|28.0|43.0|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:29:00|15.13|0.36|5.68|13.86|24.13|218.551|28.0|43.0|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:30:00|15.14|0.36|5.54|13.85|24.13|218.438|28.0|42.9|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:31:00|15.12|0.35|5.4|13.84|24.17|218.608|28.0|42.9|bdr1__|19.6|90|170|1.8|1019.7|0.2|60|240|sw|2|3|19|19.6
2019-08-29|12:32:00|15.12|0.35|5.39|13.84|24.14|218.153|28.0|43.0|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:33:00|15.1|0.34|5.25|13.83|24.18|218.153|28.0|43.0|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:34:00|15.1|0.34|5.25|13.83|24.16|218.096|28.0|43.0|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:35:00|15.1|0.34|5.25|13.83|24.12|217.812|28.0|43.0|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:36:00|15.09|0.34|5.25|13.83|24.12|217.812|28.0|42.9|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:37:00|15.1|0.33|5.11|13.83|24.12|217.414|28.0|42.9|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:38:00|15.1|0.34|5.11|13.83|24.14|217.585|28.0|42.9|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:39:00|15.09|0.33|5.11|13.83|24.14|217.3|28.0|42.8|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:40:00|15.1|0.32|5.11|13.83|24.14|217.812|28.0|43.0|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:41:00|15.09|0.32|4.97|13.82|24.16|217.414|28.0|43.0|bdr1__|20.7|90|205|2.8|1019.7|0.2|60|240|sw|2|3|19|20.7
2019-08-29|12:42:00|15.09|0.32|4.97|13.83|24.12|217.13|28.0|43.1|bdr1__|20.8|90|200|2.4|1019.7|0.3|60|240|sw|2|3|19|20.8
