Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-07|07:39:00|13.76|0.03|0.5|12.73|21.66|41.344|26.1|37.7|bdr2__|11.7|95|25|1.8|1018.8|0.7|80|310|nw|2|3|13|11.7
2019-09-07|07:40:00|13.72|0.03|0.5|12.73|21.67|42.88|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:41:00|13.74|0.04|0.5|12.73|21.64|42.88|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:42:00|13.75|0.03|0.5|12.73|21.67|43.278|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:43:00|13.75|0.03|0.5|12.73|21.64|43.904|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:44:00|13.78|0.03|0.63|12.73|21.63|42.823|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:45:00|13.76|0.04|0.5|12.73|21.62|41.344|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:46:00|13.76|0.03|0.5|12.73|21.62|41.686|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:47:00|13.77|0.03|0.5|12.73|21.64|42.709|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:48:00|13.75|0.03|0.63|12.73|21.64|41.231|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:49:00|13.75|0.02|0.63|12.73|21.62|40.89|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:50:00|13.75|0.03|0.5|12.73|21.66|42.482|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:51:00|13.76|0.03|0.5|12.73|21.64|42.027|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:52:00|13.73|0.04|0.5|12.73|21.63|41.515|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:53:00|13.75|0.03|0.5|12.73|21.65|42.88|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:54:00|13.76|0.03|0.38|12.73|21.63|43.392|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:55:00|13.76|0.03|0.5|12.73|21.61|45.496|26.1|37.7|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:56:00|13.76|0.03|0.5|12.74|21.64|47.828|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:57:00|13.76|0.04|0.63|12.73|21.65|49.477|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:58:00|13.76|0.04|0.63|12.73|21.65|51.524|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|07:59:00|13.75|0.03|0.63|12.73|21.65|53.97|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:00:00|13.76|0.04|0.63|12.73|21.66|51.069|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:01:00|13.77|0.04|0.5|12.73|21.64|49.42|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:02:00|13.76|0.03|0.63|12.73|21.64|49.989|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:03:00|13.79|0.04|0.63|12.73|21.62|51.297|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:04:00|13.78|0.03|0.63|12.73|21.62|48.851|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:05:00|13.75|0.04|0.5|12.73|21.6|48.453|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:06:00|13.74|0.04|0.5|12.73|21.64|51.809|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:07:00|13.77|0.04|0.76|12.73|21.66|53.23|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:08:00|13.76|0.03|0.63|12.74|21.62|54.197|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:09:00|13.74|0.04|0.5|12.73|21.61|54.88|26.1|37.8|bdr2__|11.7|95|35|1.9|1018.8|0.9|85|305|nw|2|3|13|11.7
2019-09-07|08:10:00|13.77|0.04|0.76|12.73|21.65|53.628|26.1|37.7|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:11:00|13.76|0.04|0.5|12.73|21.61|55.903|26.1|37.8|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:12:00|13.75|0.04|0.5|12.73|21.65|58.349|26.1|37.8|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:13:00|13.78|0.06|0.63|12.73|21.62|62.443|26.1|37.8|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:14:00|13.78|0.04|0.76|12.73|21.63|66.993|26.1|37.8|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:15:00|13.81|0.06|0.76|12.74|21.61|68.301|26.1|37.7|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:16:00|13.8|0.06|0.76|12.74|21.6|66.197|26.1|37.7|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:17:00|13.8|0.07|0.89|12.74|21.64|64.832|26.1|37.7|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:18:00|13.79|0.05|0.89|12.74|21.64|63.069|26.1|37.7|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:19:00|13.78|0.05|0.76|12.74|21.61|65.969|26.2|37.7|bdr2__|11.8|95|55|1.9|1018.9|1.5|90|305|nw|2|3|14|11.8
2019-09-07|08:20:00|13.78|0.04|0.63|12.73|21.63|68.585|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:21:00|13.78|0.05|0.76|12.73|21.62|66.538|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:22:00|13.8|0.05|0.76|12.74|21.62|67.505|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:23:00|13.8|0.06|0.76|12.74|21.63|66.424|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:24:00|13.78|0.05|0.76|12.74|21.63|64.604|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:25:00|13.8|0.05|0.76|12.74|21.59|68.983|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:26:00|13.77|0.04|0.76|12.75|21.61|76.888|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:27:00|13.8|0.05|0.76|12.74|21.6|83.997|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:28:00|13.8|0.06|0.89|12.74|21.62|87.409|26.2|37.7|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:29:00|13.76|0.07|0.89|12.74|21.6|88.774|26.2|37.8|bdr2__|11.8|95|60|2.0|1018.9|1.6|90|305|nw|2|3|14|11.8
2019-09-07|08:30:00|13.84|0.08|1.02|12.74|21.6|88.433|26.2|37.8|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:31:00|13.81|0.07|1.01|12.74|21.6|87.466|26.2|37.8|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:32:00|13.81|0.06|1.02|12.74|21.6|90.082|26.2|37.8|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:33:00|13.82|0.07|1.14|12.75|21.62|92.073|26.2|37.9|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:34:00|13.81|0.08|1.4|12.75|21.59|91.39|26.2|37.9|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:35:00|39.91|0.01|0.76|12.76|21.6|90.139|26.2|37.9|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:36:00|24.8|0.07|1.65|12.77|21.6|91.39|26.2|38.0|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:37:00|17.09|0.07|1.27|12.76|21.62|91.39|26.2|38.0|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:38:00|13.83|0.08|1.14|12.77|21.6|91.39|26.2|38.0|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:39:00|13.86|0.08|1.14|12.76|21.59|92.869|26.2|38.0|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:40:00|13.84|0.07|1.02|12.76|21.62|95.087|26.2|38.0|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:41:00|13.86|0.08|1.02|12.75|21.57|93.381|26.2|38.0|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:42:00|13.84|0.08|1.02|12.76|21.59|96.736|26.2|38.0|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:43:00|13.83|0.08|1.02|12.76|21.59|97.02|26.2|38.1|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:44:00|13.84|0.08|1.27|12.76|21.63|94.12|26.2|38.1|bdr2__|11.9|95|65|3.1|1019.0|1.4|90|305|nw|2|4|20|11.9
2019-09-07|08:45:00|13.84|0.07|1.02|12.76|21.61|93.096|26.2|38.0|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:46:00|13.83|0.07|1.14|12.76|21.63|90.878|26.2|38.0|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:47:00|13.83|0.08|1.14|12.76|21.61|92.641|26.2|38.1|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:48:00|13.87|0.09|1.27|12.76|21.59|92.129|26.2|38.1|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:49:00|13.84|0.07|1.02|12.76|21.61|96.053|26.2|38.1|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:50:00|13.86|0.08|1.27|12.76|21.63|96.167|26.2|38.1|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:51:00|13.85|0.1|1.27|12.77|21.62|93.892|26.2|38.1|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:52:00|13.81|0.1|1.4|12.76|21.63|95.2|26.2|38.1|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:53:00|13.84|0.09|1.14|12.77|21.6|101.229|26.2|38.1|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:54:00|13.83|0.1|1.27|12.77|21.58|104.584|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:55:00|13.81|0.09|1.4|12.77|21.63|109.816|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:56:00|13.89|0.11|1.53|12.77|21.62|114.707|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:57:00|13.87|0.11|1.66|12.78|21.61|119.2|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:58:00|13.87|0.13|1.78|12.78|21.58|123.124|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|08:59:00|13.9|0.13|1.78|12.78|21.61|123.465|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:00:00|13.89|0.12|1.91|12.79|21.6|125.341|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:01:00|13.9|0.14|2.04|12.8|21.62|125.74|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:02:00|13.96|0.14|1.92|12.8|21.57|128.014|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:03:00|13.93|0.14|2.17|12.8|21.59|129.777|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:04:00|13.93|0.15|2.3|12.8|21.61|133.986|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:05:00|13.93|0.15|2.04|12.82|21.59|132.507|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:06:00|13.94|0.16|2.17|12.81|21.62|134.327|26.2|38.2|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:07:00|13.95|0.17|2.04|12.82|21.61|135.806|26.2|38.3|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:08:00|13.95|0.16|2.3|12.82|21.58|135.578|26.2|38.3|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:09:00|13.94|0.16|2.43|12.82|21.6|136.943|26.2|38.3|bdr2__|11.9|95|75|2.8|1019.0|1.4|90|305|nw|2|3|18|11.9
2019-09-07|09:10:00|13.97|0.17|2.43|12.83|21.61|135.237|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:11:00|13.95|0.15|2.43|12.83|21.61|131.37|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:12:00|13.96|0.16|2.56|12.83|21.57|127.787|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:13:00|13.96|0.16|2.3|12.83|21.61|129.777|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:14:00|13.96|0.13|2.05|12.83|21.58|130.403|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:15:00|13.92|0.14|2.18|12.83|21.59|131.313|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:16:00|13.96|0.15|2.3|12.83|21.61|132.735|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:17:00|13.96|0.16|2.43|12.83|21.57|133.701|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:18:00|13.95|0.18|2.43|12.84|21.57|134.498|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:19:00|13.99|0.18|2.69|12.84|21.58|135.578|26.2|38.3|bdr2__|12.1|95|90|2.3|1019.1|1.2|90|305|nw|2|3|16|12.1
2019-09-07|09:20:00|14.0|0.18|2.69|12.85|21.58|137.512|26.2|38.3|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:21:00|14.02|0.19|2.69|12.85|21.58|139.275|26.2|38.3|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:22:00|14.01|0.21|2.95|12.86|21.59|140.128|26.2|38.3|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:23:00|14.04|0.2|2.95|12.87|21.58|142.061|26.2|38.3|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:24:00|14.03|0.21|2.96|12.87|21.62|144.393|26.2|38.3|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:25:00|14.03|0.22|2.96|12.88|21.6|144.962|26.2|38.3|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:26:00|14.05|0.22|3.09|12.87|21.59|146.725|26.2|38.3|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:27:00|14.07|0.23|3.22|12.89|21.58|149.17|26.3|38.3|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:28:00|14.08|0.24|3.48|12.89|21.57|149.682|26.3|38.4|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:29:00|14.07|0.24|3.48|12.89|21.6|152.582|26.3|38.4|bdr2__|12.1|95|95|2.4|1019.1|1.3|90|310|nw|2|3|16|12.1
2019-09-07|09:30:00|14.11|0.25|3.74|12.9|21.62|153.776|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:31:00|14.12|0.27|3.87|12.91|21.61|155.028|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:32:00|14.09|0.28|4.13|12.93|21.62|157.132|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:33:00|14.13|0.29|4.26|12.93|21.56|158.838|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:34:00|14.16|0.3|4.27|12.94|21.58|160.828|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:35:00|14.16|0.31|4.4|12.95|21.6|162.307|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:36:00|42.58|0.12|5.44|12.96|21.57|163.672|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:37:00|26.7|0.27|7.54|13.01|21.6|164.468|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:38:00|16.36|0.31|5.2|13.01|21.6|165.492|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:39:00|14.21|0.31|4.55|13.0|21.62|166.857|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:40:00|14.23|0.31|4.55|13.0|21.62|168.563|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:41:00|14.23|0.32|4.68|13.0|21.61|170.496|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:42:00|14.23|0.34|4.81|13.01|21.61|172.714|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:43:00|14.27|0.33|4.81|13.01|21.6|175.842|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:44:00|14.27|0.35|5.07|13.02|21.58|177.719|26.3|38.4|bdr2__|12.2|95|105|2.6|1019.1|1.3|90|310|nw|2|4|20|12.2
2019-09-07|09:45:00|14.29|0.36|5.08|13.03|21.58|179.425|26.3|38.4|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:46:00|14.28|0.38|5.21|13.03|21.63|181.757|26.3|38.3|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:47:00|14.3|0.36|5.35|13.04|21.58|184.145|26.3|38.3|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:48:00|14.29|0.36|5.35|13.05|21.57|184.145|26.4|38.3|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:49:00|14.31|0.37|5.48|13.05|21.6|185.908|26.4|38.3|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:50:00|14.31|0.37|5.35|13.06|21.58|186.932|26.4|38.3|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:51:00|14.31|0.36|5.22|13.06|21.61|187.842|26.4|38.3|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:52:00|14.32|0.36|5.35|13.06|21.58|188.524|26.4|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:53:00|14.34|0.36|5.35|13.07|21.62|189.377|26.4|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:54:00|14.33|0.36|5.35|13.07|21.6|190.628|26.4|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:55:00|14.32|0.36|5.1|13.07|21.58|190.287|26.4|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:56:00|14.33|0.37|5.23|13.08|21.61|191.083|26.4|38.3|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:57:00|14.34|0.35|5.1|13.08|21.62|191.652|26.4|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:58:00|14.33|0.35|5.1|13.08|21.59|192.164|26.4|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|09:59:00|14.33|0.35|5.23|13.08|21.61|191.766|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:00:00|14.34|0.35|5.1|13.08|21.6|192.448|26.4|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:01:00|14.34|0.34|5.1|13.08|21.62|193.756|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:02:00|14.34|0.35|4.97|13.09|21.58|193.301|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:03:00|14.34|0.35|5.1|13.09|21.6|192.562|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:04:00|14.33|0.34|5.1|13.09|21.63|192.05|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:05:00|14.33|0.34|4.71|13.08|21.62|191.879|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:06:00|14.31|0.32|4.7|13.09|21.63|190.913|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:07:00|14.31|0.32|4.58|13.09|21.63|188.353|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:08:00|14.26|0.32|4.45|13.08|21.6|187.557|26.5|38.2|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:09:00|14.31|0.31|4.58|13.09|21.64|187.33|26.5|38.1|bdr2__|12.2|95|115|2.7|1019.1|1.2|90|310|nw|2|3|19|12.2
2019-09-07|10:10:00|14.32|0.32|4.45|13.08|21.6|184.714|26.5|38.1|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:11:00|14.3|0.31|4.58|13.09|21.61|184.145|26.5|38.1|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
2019-09-07|10:12:00|14.31|0.29|4.31|13.08|21.64|186.818|26.5|38.1|bdr2__|12.3|95|120|2.8|1019.2|1.2|90|310|nw|2|3|19|12.3
