Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-06|15:45:00|14.58|0.68|9.92|13.23|22.47|199.272|27.7|35.0|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:46:00|14.54|0.55|8.05|13.21|22.51|196.656|27.7|35.1|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:47:00|14.48|0.46|6.59|13.19|22.48|198.761|27.7|35.0|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:48:00|14.5|0.51|7.64|13.18|22.5|201.092|27.7|35.4|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:49:00|14.52|0.56|8.3|13.2|22.47|200.751|27.7|35.2|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:50:00|14.5|0.49|7.12|13.19|22.51|200.069|27.7|35.4|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:51:00|14.5|0.45|6.59|13.18|22.5|200.751|27.8|35.1|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:52:00|14.45|0.42|6.18|13.17|22.53|202.628|27.8|35.3|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:53:00|14.47|0.43|6.32|13.17|22.49|204.391|27.8|35.2|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:54:00|14.47|0.43|6.32|13.17|22.52|206.779|27.8|35.2|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:55:00|14.46|0.45|6.45|13.17|22.53|207.234|27.8|35.3|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:56:00|14.47|0.42|6.18|13.17|22.5|206.722|27.8|35.2|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:57:00|14.47|0.44|6.45|13.17|22.5|206.04|27.8|35.2|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:58:00|14.47|0.43|6.45|13.17|22.49|206.097|27.8|35.3|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|15:59:00|14.45|0.41|5.92|13.17|22.49|205.301|27.8|35.4|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:00:00|14.44|0.43|6.18|13.17|22.51|207.234|27.8|35.3|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:01:00|14.45|0.4|5.93|13.17|22.53|206.267|27.8|35.3|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:02:00|14.43|0.36|5.39|13.16|22.52|205.699|27.8|35.3|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:03:00|14.39|0.34|5.13|13.15|22.54|206.381|27.8|35.2|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:04:00|14.42|0.35|5.26|13.16|22.52|207.689|27.8|35.1|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:05:00|14.41|0.38|5.65|13.15|22.53|208.144|27.8|35.1|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:06:00|14.45|0.4|6.31|13.16|22.52|208.485|27.9|35.1|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:07:00|14.47|0.45|6.44|13.17|22.55|209.737|27.9|35.0|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:08:00|14.49|0.49|6.98|13.18|22.52|209.395|27.9|35.0|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:09:00|14.49|0.47|6.98|13.18|22.53|206.438|27.9|35.0|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:10:00|14.47|0.42|6.18|13.18|22.51|203.595|27.9|35.0|bd____|16.6|60|140|2.4|1020.8|0.0|40|80|o|2|4|26|16.6
2019-09-06|16:11:00|14.43|0.41|5.79|13.17|22.56|200.979|27.9|34.9|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:12:00|14.42|0.34|4.86|13.16|22.56|197.453|27.9|34.9|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:13:00|14.38|0.3|4.47|13.15|22.56|192.05|27.9|35.1|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:14:00|14.32|0.22|3.28|13.13|22.55|188.126|27.9|35.1|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:15:00|14.31|0.2|3.01|13.12|22.53|185.567|27.9|34.9|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:16:00|14.31|0.22|3.01|13.12|22.56|185.567|27.9|34.9|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:17:00|14.31|0.23|3.4|13.12|22.53|184.486|27.9|34.9|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:18:00|14.32|0.26|4.06|13.12|22.59|186.136|27.9|34.9|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:19:00|14.35|0.29|4.19|13.12|22.58|188.012|27.9|34.8|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:20:00|14.32|0.29|3.93|13.12|22.54|190.003|27.9|34.9|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:21:00|14.3|0.28|4.19|13.12|22.55|191.197|27.9|35.0|bd____|16.7|60|130|2.9|1020.5|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:22:00|14.32|0.29|4.46|13.12|22.57|190.514|27.9|35.0|bd____|16.7|60|125|2.8|1020.4|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:23:00|14.33|0.29|4.19|13.12|22.55|190.173|27.9|35.0|bd____|16.7|60|125|2.8|1020.4|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:24:00|14.34|0.28|4.06|13.12|22.57|188.979|27.9|35.0|bd____|16.7|60|125|2.8|1020.4|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:25:00|14.32|0.26|3.67|13.12|22.55|186.761|27.9|35.0|bd____|16.7|60|125|2.8|1020.4|0.0|45|80|o|2|5|31|16.7
2019-09-06|16:26:00|14.3|0.24|3.27|13.11|22.59|184.373|27.9|34.8|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:27:00|14.27|0.2|3.01|13.1|22.58|178.686|27.9|34.8|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:28:00|14.24|0.16|2.35|13.09|22.58|173.397|27.9|34.8|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:29:00|14.22|0.14|1.96|13.09|22.56|167.994|27.9|34.8|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:30:00|14.2|0.13|1.96|13.08|22.56|163.615|27.9|34.8|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:31:00|14.19|0.12|1.69|13.07|22.58|160.999|27.8|34.9|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:32:00|14.2|0.13|1.82|13.06|22.57|156.847|27.8|34.8|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:33:00|14.19|0.14|1.95|13.06|22.57|154.914|27.8|34.7|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:34:00|23.61|0.14|3.39|13.07|22.6|152.468|27.8|34.7|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:35:00|28.03|0.14|3.92|13.08|22.57|149.454|27.8|34.8|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:36:00|20.18|0.14|3.0|13.08|22.57|148.317|27.8|34.6|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:37:00|14.19|0.13|1.96|13.06|22.57|146.668|27.8|34.7|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:38:00|14.18|0.12|2.08|13.06|22.6|145.928|27.8|34.7|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:39:00|14.18|0.12|1.82|13.06|22.57|143.654|27.8|34.6|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:40:00|14.18|0.12|1.95|13.05|22.57|142.118|27.8|34.7|bd____|16.7|60|120|3.4|1020.3|0.0|45|80|o|3|4|25|16.7
2019-09-06|16:41:00|14.13|0.13|1.82|13.05|22.6|141.208|27.8|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:42:00|14.17|0.12|1.95|13.04|22.57|140.014|27.8|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:43:00|14.18|0.13|1.82|13.05|22.59|139.673|27.7|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:44:00|14.17|0.13|1.95|13.05|22.58|136.659|27.7|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:45:00|14.18|0.12|1.82|13.05|22.62|132.45|27.7|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:46:00|14.16|0.12|1.82|13.04|22.61|128.242|27.7|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:47:00|14.11|0.09|1.56|13.04|22.58|128.071|27.7|34.6|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:48:00|14.15|0.1|1.43|13.03|22.6|127.787|27.7|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:49:00|14.15|0.11|1.43|13.04|22.57|127.104|27.7|34.8|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:50:00|14.12|0.11|1.56|13.03|22.6|125.91|27.7|34.6|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:51:00|14.14|0.11|1.56|13.03|22.63|124.147|27.7|34.9|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:52:00|14.14|0.11|1.69|13.02|22.58|122.612|27.7|34.9|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:53:00|14.14|0.11|1.56|13.02|22.62|120.792|27.7|34.8|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:54:00|14.11|0.1|1.43|13.02|22.58|119.427|27.6|34.8|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:55:00|14.12|0.11|1.56|13.02|22.61|118.005|27.6|34.9|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:56:00|14.15|0.1|1.3|13.01|22.61|117.266|27.6|34.8|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:57:00|14.11|0.11|1.43|13.01|22.61|116.185|27.6|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:58:00|14.12|0.11|1.3|13.01|22.6|115.617|27.6|34.8|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|16:59:00|14.12|0.09|1.43|13.01|22.58|114.821|27.6|34.6|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:00:00|14.1|0.09|1.3|13.01|22.59|112.716|27.6|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:01:00|14.1|0.08|1.3|13.01|22.63|112.432|27.6|34.8|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:02:00|14.1|0.09|1.17|13.01|22.6|110.84|27.6|34.6|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:03:00|14.08|0.08|1.17|13.0|22.63|108.963|27.6|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:04:00|14.09|0.09|1.17|13.0|22.61|106.461|27.6|34.7|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:05:00|14.09|0.08|1.16|13.0|22.61|105.266|27.6|34.6|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:06:00|14.07|0.07|1.17|12.99|22.59|103.845|27.6|34.6|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:07:00|14.09|0.08|1.16|12.99|22.61|102.992|27.6|34.4|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:08:00|14.07|0.07|1.29|12.99|22.63|102.025|27.5|34.6|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:09:00|14.07|0.07|1.16|12.99|22.6|101.57|27.5|34.6|bd____|16.6|60|115|3.0|1020.2|0.0|45|80|o|2|4|27|16.6
2019-09-06|17:10:00|14.07|0.07|1.03|12.99|22.62|101.285|27.5|34.5|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:11:00|14.02|0.06|1.03|12.99|22.62|101.172|27.5|34.7|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:12:00|14.05|0.08|1.03|12.98|22.63|101.285|27.5|34.6|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:13:00|14.07|0.08|1.03|12.98|22.63|101.57|27.5|34.6|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:14:00|14.05|0.08|1.03|12.98|22.59|102.366|27.5|34.4|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:15:00|14.07|0.08|1.16|12.98|22.6|104.243|27.5|34.6|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:16:00|14.07|0.07|1.03|12.98|22.59|102.48|27.5|34.7|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:17:00|14.07|0.07|1.16|12.98|22.59|101.058|27.5|34.7|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:18:00|14.05|0.08|1.16|12.98|22.59|97.987|27.5|34.6|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:19:00|14.05|0.07|1.03|12.98|22.62|95.712|27.5|34.5|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:20:00|14.06|0.07|0.9|12.98|22.62|92.869|27.5|34.6|bd____|16.5|60|100|2.4|1020.0|0.0|45|80|o|2|5|29|16.5
2019-09-06|17:21:00|14.04|0.06|0.9|12.98|22.63|89.457|27.5|34.8|bd____|16.4|60|90|2.3|1019.9|0.0|45|80|o|2|5|29|16.4
2019-09-06|17:22:00|14.03|0.06|0.9|12.97|22.6|86.67|27.5|34.7|bd____|16.4|60|90|2.3|1019.9|0.0|45|80|o|2|5|29|16.4
2019-09-06|17:23:00|14.05|0.06|0.9|12.97|22.59|84.679|27.5|34.6|bd____|16.4|60|90|2.3|1019.9|0.0|45|80|o|2|5|29|16.4
2019-09-06|17:24:00|14.02|0.06|0.77|12.96|22.59|82.86|27.5|34.6|bd____|16.4|60|90|2.3|1019.9|0.0|45|80|o|2|5|29|16.4
2019-09-06|17:25:00|14.02|0.05|0.9|12.96|22.6|81.893|27.5|34.6|bd____|16.4|60|90|2.3|1019.9|0.0|45|80|o|2|5|29|16.4
2019-09-06|17:26:00|14.01|0.05|0.9|12.96|22.61|81.153|27.5|34.7|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:27:00|14.03|0.05|0.9|12.96|22.63|79.504|27.5|34.8|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:28:00|14.02|0.06|0.64|12.96|22.62|77.4|27.5|34.7|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:29:00|14.02|0.05|0.77|12.96|22.62|74.841|27.5|34.8|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:30:00|14.02|0.04|0.64|12.95|22.59|71.884|27.5|34.8|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:31:00|14.01|0.05|0.64|12.95|22.58|69.097|27.4|34.9|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:32:00|13.94|0.04|0.51|12.96|22.59|67.732|27.4|34.7|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:33:00|14.01|0.05|0.64|12.95|22.58|67.618|27.4|34.9|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:34:00|14.0|0.04|0.77|12.95|22.6|67.618|27.4|34.8|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:35:00|33.94|0.02|0.64|12.96|22.59|69.381|27.4|34.8|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:36:00|22.76|0.05|1.16|12.95|22.62|70.633|27.4|34.9|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:37:00|16.4|0.06|1.03|12.96|22.61|71.144|27.4|34.8|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:38:00|14.59|0.06|0.77|12.95|22.58|70.405|27.4|34.9|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:39:00|14.01|0.06|0.77|12.95|22.6|69.268|27.4|35.0|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:40:00|14.0|0.06|0.77|12.94|22.63|67.391|27.4|35.0|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:41:00|14.0|0.05|0.64|12.94|22.59|64.832|27.4|34.9|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:42:00|13.99|0.04|0.64|12.94|22.58|62.614|27.4|34.9|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:43:00|13.99|0.04|0.64|12.94|22.6|60.851|27.4|35.0|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:44:00|13.99|0.04|0.77|12.94|22.6|59.372|27.3|34.9|bd____|16.4|60|85|2.6|1019.9|0.0|45|80|o|2|4|25|16.4
2019-09-06|17:45:00|14.0|0.03|0.64|12.94|22.63|57.609|27.3|35.0|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:46:00|14.0|0.05|0.64|12.94|22.59|56.301|27.3|35.0|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:47:00|13.96|0.03|0.51|12.94|22.62|55.278|27.3|35.0|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:48:00|14.0|0.04|0.64|12.93|22.58|54.481|27.3|35.0|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:49:00|13.98|0.03|0.51|12.92|22.63|53.401|27.3|35.0|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:50:00|13.96|0.04|0.51|12.93|22.6|52.662|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:51:00|13.96|0.04|0.51|12.93|22.58|51.695|27.3|35.2|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:52:00|13.96|0.03|0.64|12.93|22.6|50.614|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:53:00|13.97|0.02|0.51|12.93|22.6|50.216|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:54:00|13.96|0.03|0.51|12.92|22.62|48.738|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:55:00|13.98|0.02|0.51|12.93|22.59|47.543|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:56:00|13.98|0.03|0.38|12.92|22.61|46.463|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:57:00|13.95|0.03|0.51|12.93|22.63|45.098|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:58:00|13.96|0.01|0.25|12.92|22.6|43.961|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|17:59:00|13.94|0.03|0.38|12.91|22.61|43.051|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:00:00|13.94|0.03|0.51|12.92|22.61|42.027|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:01:00|13.94|0.03|0.51|12.92|22.59|41.117|27.3|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:02:00|13.94|0.02|0.25|12.92|22.57|40.264|27.2|35.1|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:03:00|13.94|0.02|0.38|12.91|22.58|39.013|27.2|35.2|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:04:00|13.94|0.02|0.38|12.91|22.57|38.16|27.2|35.2|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:05:00|13.91|0.03|0.38|12.91|22.59|37.477|27.2|35.2|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:06:00|13.93|0.03|0.38|12.91|22.6|37.136|27.2|35.3|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:07:00|13.94|0.03|0.38|12.9|22.6|37.25|27.2|35.2|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:08:00|13.91|0.02|0.38|12.9|22.57|37.193|27.2|35.3|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:09:00|13.94|0.02|0.38|12.9|22.56|37.193|27.2|35.4|bd____|16.3|65|80|2.4|1019.8|0.0|45|80|o|2|4|26|16.3
2019-09-06|18:10:00|13.93|0.03|0.51|12.9|22.58|37.307|27.2|35.4|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:11:00|13.93|0.01|0.38|12.9|22.59|37.534|27.2|35.5|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:12:00|13.93|0.01|0.25|12.9|22.57|37.875|27.1|35.5|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:13:00|13.92|0.01|0.51|12.9|22.6|37.875|27.1|35.5|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:14:00|13.92|0.02|0.51|12.9|22.6|37.875|27.1|35.5|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:15:00|13.93|0.02|0.64|12.9|22.59|37.705|27.1|35.5|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:16:00|13.92|0.02|0.38|12.9|22.59|37.307|27.1|35.5|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:17:00|13.92|0.01|0.38|12.9|22.58|36.738|27.1|35.5|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:18:00|13.93|0.03|0.25|12.9|22.59|37.648|27.1|35.5|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:19:00|13.93|0.02|0.38|12.9|22.57|37.364|27.1|35.6|bd____|16.0|65|60|2.0|1019.7|0.0|45|80|o|2|4|27|16.0
2019-09-06|18:20:00|13.92|0.02|0.51|12.9|22.57|37.079|27.1|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:21:00|13.92|0.01|0.38|12.89|22.58|36.909|27.1|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:22:00|13.92|0.02|0.38|12.89|22.6|36.852|27.1|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
2019-09-06|18:23:00|13.92|0.02|0.38|12.89|22.58|36.795|27.1|35.6|bd____|15.9|65|55|1.9|1019.7|0.0|45|80|o|2|4|26|15.9
