Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-17|10:36:00|15.46|0.48|7.33|14.12|22.97|0.0|27.9|37.5|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:37:00|15.45|0.49|7.76|14.13|22.93|0.0|27.9|37.5|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:38:00|15.43|0.47|7.34|14.13|22.97|0.0|27.9|37.6|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:39:00|15.45|0.45|7.2|14.11|22.94|-0.0|27.9|37.5|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:40:00|15.43|0.43|6.91|14.11|22.95|0.0|27.9|37.4|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:41:00|15.4|0.4|6.19|14.08|22.97|0.0|27.9|37.4|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:42:00|15.38|0.41|6.19|14.07|22.97|0.0|27.9|37.4|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:43:00|15.34|0.36|5.47|14.05|22.97|0.0|27.9|37.4|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:44:00|15.3|0.33|5.47|14.03|22.98|0.0|27.9|37.4|wb____|18.4|70|485|1.0|1015.1|0.0|25|200|s|1|3|14|18.4
2019-08-17|10:45:00|15.29|0.34|5.32|14.02|22.99|0.0|27.9|37.4|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:46:00|15.26|0.32|5.04|14.0|23.04|0.0|27.9|37.3|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:47:00|15.29|0.36|5.46|14.01|23.0|0.0|28.0|37.3|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:48:00|15.3|0.36|5.6|14.01|22.99|0.0|28.0|37.2|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:49:00|15.29|0.36|5.18|14.0|23.0|0.0|28.0|37.3|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:50:00|15.25|0.33|5.17|13.99|23.01|0.0|28.0|37.2|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:51:00|15.25|0.33|5.03|13.99|22.99|0.0|28.0|37.2|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:52:00|15.25|0.33|5.31|13.99|23.01|0.0|28.0|37.2|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:53:00|15.24|0.34|5.31|13.99|23.04|0.0|28.0|37.1|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:54:00|15.27|0.34|5.31|13.99|23.02|0.0|28.0|37.1|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:55:00|15.32|0.36|5.6|14.0|23.0|0.0|28.0|37.1|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:56:00|15.33|0.4|5.89|14.03|23.01|0.0|28.0|37.1|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:57:00|15.4|0.43|6.33|14.07|23.05|0.0|28.0|37.1|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:58:00|15.48|0.47|7.35|14.15|23.04|0.0|28.0|37.1|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|10:59:00|15.63|0.52|8.13|14.27|23.05|0.0|28.0|37.0|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:00:00|15.77|0.56|8.92|14.39|23.03|0.0|28.0|37.0|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:01:00|19.69|0.48|9.57|14.51|23.06|0.0|28.1|37.0|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:02:00|19.58|0.42|8.36|14.44|23.07|0.0|28.1|36.9|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:03:00|19.48|0.38|7.62|14.37|23.08|0.0|28.1|36.9|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:04:00|18.49|0.37|7.01|14.32|23.08|0.0|28.1|36.9|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:05:00|17.09|0.34|5.82|14.22|23.06|0.0|28.1|36.9|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:06:00|15.58|0.37|5.66|14.17|23.07|0.0|28.1|36.9|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:07:00|15.45|0.37|5.8|14.16|23.14|0.0|28.1|36.9|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:08:00|15.45|0.37|5.8|14.15|23.08|0.0|28.1|36.9|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:09:00|15.43|0.35|5.66|14.14|23.12|0.0|28.1|36.9|wb____|18.9|65|575|1.1|1015.1|0.0|25|205|sw|1|3|14|18.9
2019-08-17|11:10:00|15.45|0.35|5.37|14.14|23.09|0.0|28.1|36.9|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:11:00|15.37|0.35|5.51|14.15|23.12|0.0|28.1|36.9|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:12:00|15.43|0.35|5.51|14.14|23.1|0.0|28.1|36.8|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:13:00|15.41|0.35|5.51|14.15|23.09|0.0|28.1|36.8|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:14:00|15.46|0.36|5.66|14.16|23.1|0.0|28.2|36.8|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:15:00|15.5|0.38|5.96|14.2|23.11|0.0|28.2|36.8|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:16:00|15.53|0.4|6.26|14.24|23.13|0.0|28.2|36.8|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:17:00|15.63|0.42|6.57|14.31|23.14|0.0|28.2|36.8|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:18:00|15.69|0.42|6.89|14.36|23.11|0.0|28.2|36.8|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:19:00|15.74|0.44|7.06|14.42|23.13|0.0|28.2|36.8|wb____|19.9|65|650|1.2|1014.9|0.0|20|215|sw|1|3|15|19.9
2019-08-17|11:20:00|15.8|0.45|7.22|14.45|23.12|0.0|28.2|36.8|so____|20.3|60|720|1.3|1014.9|0.0|20|220|sw|1|3|15|20.3
2019-08-17|11:21:00|15.75|0.43|6.93|14.43|23.16|0.0|28.2|36.8|so____|20.3|60|720|1.3|1014.9|0.0|20|220|sw|1|3|15|20.3
2019-08-17|11:22:00|15.84|0.46|7.24|14.48|23.16|0.0|28.2|36.8|so____|20.3|60|720|1.3|1014.9|0.0|20|220|sw|1|3|15|20.3
2019-08-17|11:23:00|15.81|0.43|7.09|14.48|23.18|0.0|28.2|36.8|so____|20.3|60|720|1.3|1014.9|0.0|20|220|sw|1|3|15|20.3
2019-08-17|11:24:00|15.78|0.43|6.81|14.49|23.14|0.0|28.2|36.7|so____|20.3|60|720|1.3|1014.9|0.0|20|220|sw|1|3|15|20.3
2019-08-17|11:25:00|15.81|0.43|6.95|14.48|23.16|0.0|28.2|36.7|so____|20.3|60|720|1.3|1014.9|0.0|20|220|sw|1|3|15|20.3
2019-08-17|11:26:00|15.8|0.42|6.66|14.48|23.16|0.0|28.2|36.6|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:27:00|15.8|0.43|6.66|14.48|23.2|0.0|28.2|36.6|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:28:00|15.8|0.41|6.51|14.48|23.18|0.0|28.2|36.5|so____|20.3|60|720|1.3|1014.9|0.0|20|220|sw|1|3|15|20.3
2019-08-17|11:29:00|15.81|0.41|6.52|14.49|23.22|0.0|28.2|36.6|so____|20.3|60|720|1.3|1014.9|0.0|20|220|sw|1|3|15|20.3
2019-08-17|11:30:00|15.83|0.41|6.67|14.51|23.22|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:31:00|15.96|0.42|6.67|14.52|23.19|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:32:00|16.7|0.41|6.97|14.55|23.2|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:33:00|17.83|0.4|7.29|14.59|23.19|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:34:00|19.07|0.39|7.59|14.62|23.23|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:35:00|20.45|0.36|7.45|14.61|23.21|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:36:00|22.63|0.36|8.2|14.66|23.22|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:37:00|25.87|0.35|9.12|14.72|23.24|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:38:00|41.54|0.15|6.56|14.6|23.24|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:39:00|41.71|0.13|5.66|14.52|23.25|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:40:00|41.77|0.13|5.65|14.5|23.26|0.0|28.3|36.5|so____|20.6|60|760|2.5|1014.8|0.0|20|215|sw|2|3|16|20.6
2019-08-17|11:41:00|41.76|0.13|5.93|14.49|23.27|0.0|28.3|36.5|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:42:00|41.72|0.13|5.65|14.49|23.26|0.0|28.3|36.5|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:43:00|41.69|0.13|5.64|14.48|23.29|0.0|28.3|36.4|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:44:00|41.63|0.13|5.64|14.48|23.31|0.0|28.3|36.4|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:45:00|41.6|0.13|5.64|14.48|23.27|0.0|28.3|36.5|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:46:00|41.71|0.13|5.5|14.48|23.29|0.0|28.3|36.5|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:47:00|41.75|0.13|5.65|14.5|23.27|0.0|28.3|36.5|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:48:00|41.76|0.13|5.65|14.5|23.3|0.0|28.3|36.5|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:49:00|41.85|0.13|5.65|14.5|23.29|0.0|28.3|36.4|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:50:00|41.96|0.13|5.65|14.5|23.34|0.0|28.3|36.4|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:51:00|42.1|0.13|5.51|14.51|23.32|0.0|28.3|36.3|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:52:00|42.24|0.13|5.51|14.5|23.31|0.0|28.3|36.3|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:53:00|42.28|0.12|5.51|14.5|23.35|0.0|28.3|36.3|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:54:00|42.42|0.12|5.51|14.51|23.35|0.0|28.3|36.3|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:55:00|42.49|0.12|5.36|14.5|23.33|0.0|28.3|36.2|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:56:00|42.6|0.12|5.36|14.5|23.34|0.0|28.3|36.2|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:57:00|42.76|0.12|5.21|14.5|23.34|0.0|28.3|36.2|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:58:00|42.89|0.12|5.36|14.5|23.33|0.0|28.3|36.3|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|11:59:00|43.01|0.12|5.51|14.5|23.37|0.0|28.4|36.2|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:00:00|43.15|0.12|5.07|14.5|23.35|0.0|28.4|36.2|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:01:00|43.33|0.12|5.22|14.5|23.39|0.0|28.4|36.2|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:02:00|43.38|0.11|5.36|14.5|23.36|0.0|28.4|36.2|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:03:00|43.52|0.11|5.21|14.49|23.36|0.0|28.4|36.2|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:04:00|43.63|0.11|4.92|14.5|23.35|0.0|28.4|36.1|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:05:00|43.69|0.11|5.07|14.5|23.39|0.0|28.4|36.1|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:06:00|43.65|0.1|4.92|14.48|23.39|0.0|28.4|36.1|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:07:00|43.49|0.1|4.63|14.47|23.4|0.0|28.4|36.0|so____|21.1|60|805|2.2|1014.8|0.0|15|220|sw|2|3|17|21.1
2019-08-17|12:08:00|43.48|0.12|5.36|14.5|23.4|0.0|28.4|36.0|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:09:00|43.83|0.11|5.07|14.5|23.38|0.0|28.4|35.9|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:10:00|43.74|0.11|4.92|14.48|23.39|0.0|28.4|35.9|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:11:00|43.75|0.11|5.07|14.49|23.39|0.0|28.4|35.9|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:12:00|43.44|0.1|4.34|14.47|23.4|0.0|28.4|35.9|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:13:00|42.88|0.09|3.88|14.38|23.4|0.0|28.4|36.0|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:14:00|42.53|0.08|3.73|14.36|23.44|0.0|28.4|35.9|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:15:00|42.32|0.08|3.72|14.34|23.46|0.0|28.4|35.9|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:16:00|42.17|0.08|3.87|14.35|23.41|0.0|28.4|35.9|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:17:00|42.12|0.08|3.72|14.34|23.44|0.0|28.5|36.0|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:18:00|41.98|0.08|3.72|14.35|23.45|0.0|28.5|35.9|so____|22.0|55|870|1.8|1014.6|0.0|15|235|sw|2|3|18|22.0
2019-08-17|12:19:00|42.03|0.08|3.73|14.35|23.44|0.057|28.5|35.8|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:20:00|42.13|0.09|3.73|14.35|23.44|0.0|28.5|35.9|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:21:00|42.25|0.09|3.87|14.36|23.46|0.0|28.5|35.8|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:22:00|42.3|0.09|3.88|14.37|23.44|0.0|28.5|35.8|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:23:00|42.41|0.09|4.17|14.38|23.44|0.0|28.5|35.8|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:24:00|42.48|0.09|4.17|14.4|23.46|0.0|28.5|35.8|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:25:00|42.69|0.1|4.47|14.42|23.44|0.0|28.5|35.8|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:26:00|42.74|0.09|4.47|14.43|23.48|0.0|28.5|35.8|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:27:00|42.67|0.09|4.32|14.43|23.49|0.0|28.5|35.8|wb____|22.2|55|675|1.9|1014.5|0.0|20|240|sw|2|3|19|22.2
2019-08-17|12:28:00|42.43|0.09|4.03|14.4|23.48|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:29:00|42.37|0.09|4.32|14.4|23.47|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:30:00|42.4|0.09|4.6|14.4|23.5|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:31:00|42.69|0.09|4.47|14.43|23.53|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:32:00|42.95|0.1|4.62|14.46|23.52|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:33:00|43.05|0.1|4.63|14.47|23.52|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:34:00|43.08|0.11|5.06|14.48|23.52|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:35:00|43.13|0.11|4.78|14.48|23.53|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:36:00|43.22|0.11|4.78|14.49|23.51|0.0|28.5|35.8|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:37:00|43.61|0.09|4.18|14.45|23.52|0.0|28.5|35.7|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:38:00|44.19|0.1|4.64|14.49|23.5|0.0|28.5|35.7|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:39:00|43.84|0.09|4.04|14.44|23.52|0.0|28.5|35.7|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:40:00|43.98|0.09|4.33|14.45|23.51|0.0|28.5|35.7|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:41:00|43.1|0.08|3.74|14.39|23.53|0.0|28.6|35.7|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:42:00|42.92|0.08|3.45|14.37|23.55|0.0|28.6|35.7|wb____|23.3|55|680|2.6|1014.5|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:43:00|42.92|0.08|3.45|14.38|23.54|0.0|28.6|35.8|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:44:00|43.04|0.08|3.73|14.38|23.56|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:45:00|42.92|0.08|3.44|14.37|23.53|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:46:00|43.52|0.08|3.88|14.4|23.54|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:47:00|43.3|0.08|3.74|14.39|23.56|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:48:00|43.1|0.08|3.74|14.39|23.54|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:49:00|43.2|0.08|3.88|14.38|23.54|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:50:00|42.54|0.08|3.58|14.35|23.56|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:51:00|42.48|0.07|3.44|14.35|23.6|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:52:00|42.34|0.08|3.44|14.34|23.59|0.0|28.6|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:53:00|42.69|0.08|3.44|14.35|23.59|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:54:00|42.49|0.08|3.72|14.34|23.56|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:55:00|42.57|0.08|3.44|14.34|23.61|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:56:00|42.63|0.07|3.3|14.35|23.61|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:57:00|42.78|0.08|3.58|14.35|23.56|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:58:00|42.86|0.08|3.59|14.36|23.61|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|12:59:00|42.87|0.08|3.73|14.36|23.6|0.0|28.7|35.8|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:00:00|42.91|0.08|3.73|14.36|23.65|0.0|28.7|35.8|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:01:00|43.59|0.0|0.0|13.91|23.63|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:02:00|43.39|0.0|0.0|13.77|23.6|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:03:00|43.4|0.0|0.27|13.72|23.64|0.0|28.7|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:04:00|43.23|0.0|0.41|13.69|23.61|0.0|28.8|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:05:00|42.96|0.04|1.77|13.68|23.59|0.0|28.8|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:06:00|42.6|0.05|2.46|13.71|23.62|0.0|28.8|35.6|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:07:00|42.49|0.07|3.44|13.75|23.61|0.0|28.8|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:08:00|42.51|0.07|3.32|13.84|23.63|0.0|28.8|35.7|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:09:00|42.61|0.06|2.65|13.97|23.6|0.0|28.8|35.6|wb____|23.3|55|495|2.6|1014.4|0.0|25|240|sw|2|4|22|23.3
2019-08-17|13:10:00|42.76|0.05|1.95|13.96|23.63|0.0|28.8|35.7|wb____|23.4|50|410|2.6|1014.2|0.0|30|245|sw|2|4|22|23.4
2019-08-17|13:11:00|42.65|0.03|1.38|13.82|23.65|0.0|28.8|35.7|wb____|23.4|50|410|2.6|1014.2|0.0|30|245|sw|2|4|22|23.4
2019-08-17|13:12:00|42.59|0.03|1.51|13.77|23.63|0.0|28.8|35.7|wb____|23.4|50|410|2.6|1014.2|0.0|30|245|sw|2|4|22|23.4
2019-08-17|13:13:00|42.65|0.03|1.51|13.74|23.64|0.0|28.8|35.7|wb____|23.4|50|410|2.6|1014.2|0.0|30|245|sw|2|4|22|23.4
