Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-20|19:16:00|14.21|0.02|0.39|13.22|22.14|25.819|26.8|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:17:00|14.24|0.0|0.26|13.21|22.18|23.601|26.8|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:18:00|14.21|0.0|0.26|13.2|22.17|21.497|26.8|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:19:00|14.2|0.0|0.26|13.2|22.14|19.62|26.8|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:20:00|14.2|0.01|0.39|13.19|22.16|17.857|26.8|23.0|so____|12.7|60|20|2.4|1025.1|0.0|20|70|o|2|4|23|12.7|0.00|9.99
2019-09-20|19:21:00|14.2|0.01|0.26|13.18|22.17|16.094|26.8|23.0|mb____|12.5|60|0|2.3|1025.1|0.0|20|70|o|2|4|23|12.5|0.00|9.99
2019-09-20|19:22:00|14.18|0.0|0.13|13.17|22.12|14.559|26.8|23.0|mb____|12.5|60|0|2.3|1025.1|0.0|20|70|o|2|4|23|12.5|0.00|9.99
2019-09-20|19:23:00|14.16|0.01|0.13|13.16|22.13|13.137|26.8|23.1|mb____|12.5|60|0|2.3|1025.1|0.0|20|70|o|2|4|23|12.5|0.00|9.99
2019-09-20|19:24:00|14.14|0.0|0.26|13.15|22.15|11.886|26.8|23.0|mb____|12.5|60|0|2.3|1025.1|0.0|20|70|o|2|4|23|12.5|0.00|9.99
2019-09-20|19:25:00|14.15|0.01|0.26|13.15|22.16|10.635|26.8|23.1|mb____|12.5|60|0|2.3|1025.1|0.0|20|70|o|2|4|23|12.5|0.00|9.99
2019-09-20|19:26:00|14.13|0.01|0.26|13.15|22.14|9.44|26.8|23.1|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:27:00|14.14|0.0|0.13|13.14|22.15|8.246|26.8|23.1|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:28:00|14.12|0.0|0.13|13.13|22.14|7.222|26.8|23.0|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:29:00|14.1|0.0|0.13|13.13|22.17|6.369|26.8|23.1|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:30:00|14.09|0.0|0.13|13.13|22.13|5.573|26.7|23.1|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:31:00|14.08|0.0|0.39|13.12|22.12|4.72|26.7|23.1|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:32:00|14.07|0.0|0.26|13.12|22.15|3.924|26.7|23.1|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:33:00|14.05|0.01|0.13|13.12|22.15|3.185|26.7|23.1|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:34:00|14.03|0.01|0.13|13.11|22.15|2.445|26.7|23.2|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:35:00|14.0|0.0|0.13|13.1|22.14|1.877|26.7|23.2|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:36:00|14.0|0.0|0.13|13.1|22.11|1.422|26.7|23.2|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:37:00|13.95|0.01|0.13|13.1|22.15|1.137|26.7|23.2|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:38:00|13.1|0.0|0.0|13.1|22.11|0.91|26.7|23.2|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:39:00|11.57|0.0|0.0|13.1|22.11|0.739|26.7|23.3|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:40:00|10.15|0.0|0.0|13.1|22.14|0.626|26.6|23.3|mb____|12.4|60|0|2.1|1025.2|0.0|20|70|o|2|4|20|12.4|0.00|9.99
2019-09-20|19:41:00|8.81|0.0|0.0|13.09|22.14|0.569|26.6|23.3|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:42:00|7.64|0.0|0.0|13.1|22.11|0.455|26.7|23.3|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:43:00|6.62|0.0|0.0|13.09|22.1|0.398|26.6|23.3|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:44:00|5.72|0.0|0.0|13.1|22.12|0.512|26.6|23.3|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:45:00|4.92|0.0|0.0|13.09|22.1|0.455|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:46:00|4.27|0.0|0.0|13.09|22.13|0.455|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:47:00|3.68|0.0|0.0|13.09|22.09|0.398|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:48:00|3.2|0.0|0.0|13.08|22.13|0.398|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:49:00|2.78|0.0|0.0|13.09|22.08|0.284|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:50:00|2.41|0.0|0.0|13.09|22.08|0.227|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:51:00|2.11|0.0|0.0|13.08|22.12|0.227|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:52:00|1.84|0.0|0.0|13.08|22.1|0.227|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:53:00|1.61|0.0|0.0|13.08|22.12|0.227|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:54:00|1.4|0.0|0.0|13.09|22.11|0.227|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:55:00|1.24|0.0|0.0|13.08|22.08|0.171|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:56:00|1.1|0.0|0.0|13.08|22.08|0.171|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:57:00|0.97|0.0|0.0|13.08|22.07|0.171|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:58:00|0.85|0.0|0.0|13.08|22.09|0.171|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|19:59:00|0.75|0.0|0.0|13.08|22.11|0.171|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:00:00|0.68|0.0|0.0|13.08|22.06|0.171|26.5|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:01:00|0.61|0.0|0.0|13.08|22.07|0.171|26.6|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:02:00|0.55|0.0|0.0|13.07|22.07|0.171|26.5|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:03:00|0.49|0.0|0.0|13.08|22.11|0.171|26.5|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:04:00|0.45|0.0|0.0|13.08|22.09|0.171|26.5|23.5|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:05:00|0.42|0.0|0.0|13.08|22.05|0.171|26.5|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:06:00|0.38|0.0|0.0|13.07|22.07|0.171|26.5|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:07:00|0.35|0.0|0.0|13.07|22.09|0.171|26.5|23.4|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:08:00|0.31|0.0|0.0|13.07|22.09|0.171|26.5|23.5|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:09:00|0.29|0.0|0.0|13.07|22.08|0.171|26.5|23.5|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:10:00|0.28|0.0|0.0|13.07|22.07|0.171|26.5|23.6|mb____|12.2|60|0|2.1|1025.3|0.0|20|70|o|2|4|21|12.2|0.00|9.99
2019-09-20|20:11:00|0.26|0.0|0.0|13.06|22.05|0.171|26.5|23.6|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|9.99
2019-09-20|20:12:00|0.23|0.0|0.0|13.07|22.04|0.171|26.5|23.6|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|9.91
2019-09-20|20:13:00|0.22|0.0|0.0|13.07|22.07|0.171|26.5|23.6|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|9.75
2019-09-20|20:14:00|0.21|0.0|0.0|13.06|22.04|0.171|26.4|23.6|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|9.58
2019-09-20|20:15:00|0.21|0.0|0.0|13.06|22.08|0.171|26.4|23.6|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|9.42
2019-09-20|20:16:00|0.21|0.0|0.0|13.06|22.07|0.171|26.4|23.7|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|9.26
2019-09-20|20:17:00|0.21|0.0|0.0|13.06|22.07|0.171|26.4|23.7|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|9.09
2019-09-20|20:18:00|0.19|0.0|0.0|13.06|22.04|0.171|26.4|23.7|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|8.93
2019-09-20|20:19:00|0.2|0.0|0.0|13.06|22.04|0.171|26.4|23.8|mo____|11.7|60|0|2.2|1025.4|0.0|20|70|o|2|4|22|11.7|0.00|8.76
2019-09-20|20:20:00|0.2|0.0|0.0|13.06|22.06|0.171|26.4|23.8|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|8.60
2019-09-20|20:21:00|0.19|0.0|0.0|13.06|22.06|0.171|26.4|23.8|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|8.43
2019-09-20|20:22:00|0.2|0.0|0.0|13.06|22.01|0.171|26.4|23.8|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|8.27
2019-09-20|20:23:00|0.22|0.0|0.0|13.06|22.03|0.171|26.4|23.8|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|8.10
2019-09-20|20:24:00|0.17|0.0|0.0|13.06|22.01|0.171|26.4|23.8|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|7.94
2019-09-20|20:25:00|0.18|0.0|0.0|13.06|22.04|0.171|26.4|23.9|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|7.77
2019-09-20|20:26:00|0.19|0.0|0.0|13.06|22.03|0.171|26.4|23.9|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|7.60
2019-09-20|20:27:00|0.18|0.0|0.0|13.06|22.02|0.171|26.4|23.9|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|7.44
2019-09-20|20:28:00|0.18|0.0|0.0|13.06|22.04|0.171|26.4|23.9|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|7.27
2019-09-20|20:29:00|0.18|0.0|0.0|13.06|22.01|0.171|26.3|23.9|mo____|11.5|60|0|2.2|1025.5|0.0|15|70|o|2|4|22|11.5|0.00|7.11
2019-09-20|20:30:00|0.18|0.0|0.0|13.06|22.03|0.171|26.3|23.9|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|6.94
2019-09-20|20:31:00|0.18|0.0|0.0|13.06|22.01|0.171|26.3|24.0|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|6.77
2019-09-20|20:32:00|0.18|0.0|0.0|13.06|22.01|0.171|26.3|24.0|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|6.61
2019-09-20|20:33:00|0.19|0.0|0.0|13.06|22.03|0.171|26.3|24.0|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|6.44
2019-09-20|20:34:00|0.19|0.0|0.0|13.06|22.01|0.171|26.3|24.1|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|6.28
2019-09-20|20:35:00|0.17|0.0|0.0|13.06|21.99|0.171|26.3|24.1|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|6.11
2019-09-20|20:36:00|0.18|0.0|0.0|13.06|21.98|0.171|26.3|24.1|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|5.94
2019-09-20|20:37:00|0.17|0.0|0.0|13.05|22.0|0.171|26.3|24.1|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|5.78
2019-09-20|20:38:00|0.16|0.0|0.0|13.05|22.0|0.171|26.3|24.1|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|5.61
2019-09-20|20:39:00|0.19|0.0|0.0|13.06|21.99|0.171|26.3|24.2|mo____|11.3|60|0|1.8|1025.5|0.0|15|75|o|2|3|15|11.3|0.00|5.45
2019-09-20|20:40:00|0.2|0.0|0.0|13.05|21.97|0.171|26.3|24.2|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|5.28
2019-09-20|20:41:00|0.19|0.0|0.0|13.05|22.0|0.171|26.3|24.2|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|5.11
2019-09-20|20:42:00|0.18|0.0|0.0|13.05|22.01|0.171|26.3|24.3|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|4.95
2019-09-20|20:43:00|0.17|0.0|0.0|13.05|22.01|0.171|26.3|24.3|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|4.78
2019-09-20|20:44:00|0.19|0.0|0.0|13.05|22.01|0.171|26.3|24.3|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|4.62
2019-09-20|20:45:00|0.18|0.0|0.0|13.05|22.0|0.171|26.3|24.3|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|4.45
2019-09-20|20:46:00|0.18|0.0|0.0|13.05|22.0|0.171|26.3|24.3|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|4.28
2019-09-20|20:47:00|0.18|0.0|0.0|13.05|21.98|0.171|26.3|24.3|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|4.12
2019-09-20|20:48:00|0.2|0.0|0.0|13.05|21.96|0.171|26.3|24.3|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|3.95
2019-09-20|20:49:00|0.19|0.0|0.0|13.05|21.95|0.171|26.3|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|3.79
2019-09-20|20:50:00|0.18|0.0|0.0|13.05|21.97|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|3.62
2019-09-20|20:51:00|0.18|0.0|0.0|13.05|21.94|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|3.45
2019-09-20|20:52:00|0.17|0.0|0.0|13.05|21.97|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|3.29
2019-09-20|20:53:00|0.19|0.0|0.0|13.05|21.95|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|3.12
2019-09-20|20:54:00|0.18|0.0|0.0|13.04|21.96|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|2.96
2019-09-20|20:55:00|0.16|0.0|0.0|13.05|21.93|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|2.79
2019-09-20|20:56:00|0.18|0.0|0.0|13.04|21.93|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|2.62
2019-09-20|20:57:00|0.18|0.0|0.0|13.05|21.94|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|2.46
2019-09-20|20:58:00|0.17|0.0|0.0|13.05|21.93|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|2.29
2019-09-20|20:59:00|0.17|0.0|0.0|13.05|21.95|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|2.13
2019-09-20|21:00:00|0.16|0.0|0.0|13.05|21.91|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|1.96
2019-09-20|21:01:00|0.17|0.0|0.0|13.05|21.93|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|1.79
2019-09-20|21:02:00|0.18|0.0|0.0|13.05|21.95|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|1.62
2019-09-20|21:03:00|0.18|0.0|0.0|13.04|21.91|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|1.46
2019-09-20|21:04:00|0.18|0.0|0.0|13.05|21.95|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|1.29
2019-09-20|21:05:00|0.19|0.0|0.0|13.05|21.92|0.171|26.2|24.4|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|1.12
2019-09-20|21:06:00|0.19|0.0|0.0|13.04|21.93|0.171|26.2|24.5|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|0.95
2019-09-20|21:07:00|0.19|0.0|0.0|13.05|21.91|0.171|26.2|24.5|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|0.79
2019-09-20|21:08:00|0.16|0.0|0.0|13.04|21.91|0.171|26.2|24.5|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|0.62
2019-09-20|21:09:00|0.18|0.0|0.0|13.04|21.91|0.171|26.2|24.6|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|0.46
2019-09-20|21:10:00|0.18|0.0|0.0|13.05|21.91|0.171|26.2|24.6|mo____|10.9|65|0|2.0|1025.6|0.0|15|75|o|2|3|17|10.9|0.00|0.29
2019-09-20|21:11:00|0.2|0.0|0.0|13.04|21.88|0.171|26.2|24.6|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|0.12
2019-09-20|21:12:00|0.18|0.0|0.0|13.04|21.88|0.171|26.2|24.6|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|-0.04
2019-09-20|21:13:00|0.17|0.0|0.0|13.04|21.91|0.171|26.2|24.6|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|-0.21
2019-09-20|21:14:00|0.18|0.0|0.0|13.04|21.88|0.171|26.2|24.6|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|-0.37
2019-09-20|21:15:00|0.18|0.0|0.0|13.04|21.92|0.171|26.1|24.6|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|-0.54
2019-09-20|21:16:00|0.18|0.0|0.0|13.04|21.88|0.171|26.1|24.6|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|-0.43
2019-09-20|21:17:00|0.2|0.0|0.0|13.04|21.89|0.171|26.1|24.7|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|-0.32
2019-09-20|21:18:00|0.19|0.0|0.0|13.03|21.88|0.171|26.1|24.7|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|-0.22
2019-09-20|21:19:00|0.18|0.0|0.0|13.03|21.87|0.171|26.1|24.7|mo____|10.3|65|0|2.2|1025.7|0.0|15|75|o|2|4|20|10.3|0.00|-0.11
2019-09-20|21:20:00|0.18|0.0|0.0|13.04|21.91|0.171|26.1|24.7|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:21:00|0.16|0.0|0.0|13.04|21.9|0.171|26.1|24.7|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:22:00|0.18|0.0|0.0|13.03|21.9|0.171|26.1|24.7|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:23:00|0.19|0.0|0.0|13.03|21.84|0.171|26.1|24.7|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:24:00|0.18|0.0|0.0|13.03|21.85|0.171|26.1|24.8|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:25:00|0.18|0.0|0.0|13.03|21.9|0.171|26.1|24.8|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:26:00|0.18|0.0|0.0|13.04|21.84|0.171|26.1|24.8|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:27:00|0.19|0.0|0.0|13.03|21.88|0.171|26.1|24.8|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:28:00|0.18|0.0|0.0|13.03|21.86|0.171|26.1|24.8|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:29:00|0.18|0.0|0.0|13.03|21.86|0.171|26.1|24.8|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:30:00|0.18|0.0|0.0|13.03|21.84|0.171|26.1|24.8|mo____|10.1|65|0|2.3|1025.8|0.0|15|75|o|2|4|20|10.1|0.00|0.00
2019-09-20|21:31:00|0.16|0.0|0.0|13.03|21.87|0.171|26.1|24.8|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:32:00|0.17|0.0|0.0|13.03|21.83|0.171|26.1|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:33:00|0.18|0.0|0.0|13.03|21.86|0.171|26.1|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:34:00|0.17|0.0|0.0|13.03|21.82|0.171|26.1|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:35:00|0.17|0.0|0.0|13.03|21.85|0.171|26.0|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:36:00|0.18|0.0|0.0|13.03|21.85|0.171|26.0|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:37:00|0.18|0.0|0.0|13.03|21.81|0.171|26.0|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:38:00|0.19|0.0|0.0|13.03|21.81|0.171|26.0|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:39:00|0.19|0.0|0.0|13.03|21.8|0.171|26.0|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:40:00|0.17|0.0|0.0|13.03|21.81|0.171|26.0|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
2019-09-20|21:41:00|0.17|0.0|0.0|13.03|21.81|0.171|26.0|24.9|mo____|9.9|65|0|1.3|1025.8|0.0|15|75|o|1|2|11|9.9|0.00|0.00
