Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-12|18:50:00|13.62|0.09|1.25|12.58|24.53|0.0|29.4|39.7|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:51:00|13.61|0.09|1.25|12.58|24.49|0.0|29.4|39.7|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:52:00|13.6|0.08|1.0|12.59|24.49|0.0|29.4|39.8|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:53:00|13.61|0.09|1.25|12.59|24.52|0.0|29.4|39.8|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:54:00|13.61|0.09|1.25|12.58|24.52|0.0|29.4|39.9|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:55:00|13.61|0.08|1.0|12.58|24.53|0.0|29.4|40.0|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:56:00|13.6|0.08|1.38|12.58|24.48|0.0|29.4|40.0|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:57:00|13.6|0.09|1.13|12.58|24.54|0.0|29.3|39.9|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:58:00|13.6|0.08|1.13|12.58|24.51|0.0|29.3|39.8|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|18:59:00|13.6|0.08|1.25|12.58|24.48|0.0|29.3|39.8|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:00:00|13.58|0.09|1.13|12.58|24.51|0.0|29.3|39.9|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:01:00|13.6|0.07|1.0|12.58|24.52|0.0|29.3|39.9|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:02:00|13.59|0.09|1.25|12.58|24.53|0.0|29.3|39.9|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:03:00|13.57|0.09|1.0|12.58|24.47|0.0|29.3|39.9|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:04:00|13.59|0.1|1.13|12.58|24.52|0.0|29.2|39.9|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:05:00|13.52|0.08|1.25|12.58|24.54|0.0|29.2|39.9|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:06:00|13.58|0.08|1.13|12.58|24.53|0.0|29.2|40.0|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:07:00|14.72|0.08|1.0|12.58|24.51|0.0|29.2|40.0|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:08:00|16.84|0.06|1.13|12.58|24.51|0.057|29.2|40.0|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:09:00|14.75|0.06|1.0|12.58|24.49|0.0|29.2|40.0|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:10:00|14.83|0.07|1.13|12.58|24.49|0.0|29.2|40.1|bdr1__|16.2|90|70|2.2|1015.3|0.6|65
2019-08-12|19:11:00|13.59|0.08|1.13|12.58|24.51|0.0|29.2|40.1|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:12:00|13.52|0.07|1.0|12.58|24.48|0.0|29.2|40.1|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:13:00|13.57|0.08|1.13|12.58|24.51|0.0|29.2|40.2|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:14:00|13.57|0.07|1.13|12.58|24.5|0.0|29.1|40.3|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:15:00|13.56|0.06|1.0|12.58|24.51|0.0|29.1|40.2|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:16:00|13.56|0.08|1.0|12.58|24.46|0.0|29.1|40.3|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:17:00|13.5|0.07|1.13|12.58|24.48|0.0|29.1|40.3|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:18:00|13.58|0.07|1.0|12.58|24.5|0.0|29.1|40.4|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:19:00|13.56|0.07|1.13|12.57|24.48|0.0|29.1|40.5|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:20:00|13.55|0.08|1.0|12.59|24.51|0.0|29.1|40.6|bdr2__|15.9|95|50|2.4|1015.5|3.1|90
2019-08-12|19:21:00|13.56|0.08|1.0|12.58|24.49|0.0|29.0|40.6|bdr2__|15.8|95|45|2.4|1015.6|3.2|90
2019-08-12|19:22:00|13.57|0.06|1.0|12.58|24.5|0.0|29.0|40.6|bdr2__|15.8|95|45|2.4|1015.6|3.2|90
2019-08-12|19:23:00|13.54|0.07|1.0|12.58|24.5|0.0|29.0|40.6|bdr2__|15.8|95|45|2.4|1015.6|3.2|90
2019-08-12|19:24:00|13.54|0.08|1.13|12.58|24.5|0.0|29.0|40.7|bdr2__|15.8|95|45|2.4|1015.6|3.2|90
2019-08-12|19:25:00|13.56|0.08|1.13|12.58|24.5|0.0|29.0|40.8|bdr2__|15.8|95|45|2.4|1015.6|3.2|90
2019-08-12|19:26:00|13.57|0.07|1.0|12.58|24.5|0.0|29.0|40.9|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:27:00|13.56|0.07|1.0|12.58|24.51|0.0|29.0|40.8|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:28:00|13.59|0.07|1.13|12.58|24.47|0.0|29.0|40.8|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:29:00|13.55|0.07|1.13|12.58|24.5|0.0|29.0|40.6|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:30:00|13.55|0.08|1.13|12.58|24.45|0.0|28.9|40.7|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:31:00|13.56|0.07|1.0|12.58|24.48|0.0|28.9|40.7|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:32:00|13.5|0.06|1.0|12.57|24.47|0.0|28.9|40.8|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:33:00|13.57|0.07|1.13|12.57|24.45|0.0|28.9|40.7|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:34:00|13.56|0.08|1.0|12.57|24.47|0.0|28.9|40.7|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:35:00|13.55|0.08|1.13|12.57|24.5|0.0|28.9|40.7|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:36:00|13.54|0.07|1.13|12.57|24.48|0.0|28.9|40.8|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:37:00|13.55|0.07|1.13|12.57|24.51|0.0|28.9|40.8|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:38:00|13.55|0.07|1.0|12.57|24.51|0.0|28.9|40.9|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:39:00|13.55|0.07|1.0|12.58|24.46|0.0|28.9|40.8|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:40:00|13.56|0.07|1.0|12.58|24.49|0.0|28.9|40.8|bdr2__|15.8|95|40|1.6|1015.6|5.2|90
2019-08-12|19:41:00|13.54|0.07|1.0|12.58|24.45|0.0|28.9|40.8|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:42:00|13.54|0.07|1.0|12.57|24.45|0.0|28.9|40.9|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:43:00|13.53|0.07|1.0|12.58|24.45|0.0|28.9|41.0|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:44:00|13.53|0.07|1.0|12.57|24.49|0.0|28.9|40.9|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:45:00|13.53|0.07|1.0|12.57|24.44|0.0|28.9|41.0|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:46:00|13.53|0.08|1.13|12.57|24.44|0.0|28.8|41.0|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:47:00|13.52|0.08|1.0|12.57|24.44|0.0|28.8|41.0|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:48:00|13.51|0.07|1.0|12.58|24.44|0.0|28.8|41.0|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:49:00|13.52|0.07|1.0|12.57|24.44|0.0|28.8|41.0|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:50:00|13.48|0.06|1.13|12.57|24.45|0.0|28.8|41.1|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:51:00|13.51|0.07|1.0|12.57|24.45|0.0|28.8|41.3|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:52:00|13.48|0.07|1.0|12.57|24.44|0.0|28.8|41.2|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:53:00|13.46|0.06|1.0|12.57|24.51|0.0|28.8|41.4|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:54:00|13.52|0.09|1.13|12.57|24.47|0.0|28.8|41.4|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:55:00|13.51|0.07|1.0|12.57|24.48|0.0|28.7|41.6|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:56:00|13.52|0.07|1.13|12.57|24.49|0.0|28.7|41.5|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:57:00|13.53|0.06|1.0|12.57|24.51|0.0|28.7|41.6|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:58:00|13.51|0.07|1.0|12.57|24.49|0.0|28.7|41.7|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|19:59:00|13.54|0.07|1.0|12.57|24.47|0.0|28.7|41.7|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:00:00|13.5|0.07|1.0|12.57|24.46|0.0|28.7|41.7|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:01:00|13.5|0.07|0.87|12.57|24.45|0.0|28.6|41.7|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:02:00|13.51|0.07|0.87|12.57|24.43|0.0|28.6|41.6|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:03:00|13.51|0.08|1.13|12.57|24.43|0.0|28.6|41.6|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:04:00|13.51|0.07|1.25|12.56|24.48|0.0|28.6|41.5|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:05:00|13.51|0.07|1.13|12.57|24.43|0.0|28.6|41.5|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:06:00|13.51|0.07|1.0|12.57|24.46|0.0|28.6|41.5|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:07:00|13.53|0.08|1.13|12.57|24.44|-0.0|28.6|41.5|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:08:00|15.51|0.08|1.0|12.57|24.45|0.0|28.6|41.7|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:09:00|19.29|0.05|1.13|12.56|24.47|0.0|28.6|41.7|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:10:00|14.38|0.05|1.0|12.56|24.45|0.0|28.5|41.7|bdr2__|15.7|95|30|1.9|1015.7|8.0|90
2019-08-12|20:11:00|14.64|0.06|1.13|12.57|24.44|0.0|28.5|41.8|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:12:00|13.5|0.06|1.0|12.57|24.47|0.0|28.5|41.8|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:13:00|13.48|0.07|1.0|12.57|24.43|0.0|28.5|41.8|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:14:00|13.49|0.07|1.0|12.57|24.42|0.0|28.5|41.8|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:15:00|13.48|0.06|1.13|12.56|24.46|0.0|28.5|41.9|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:16:00|13.46|0.07|1.0|12.57|24.45|0.0|28.5|41.9|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:17:00|13.5|0.08|1.0|12.57|24.41|0.0|28.5|41.9|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:18:00|13.5|0.07|1.13|12.57|24.4|0.0|28.5|41.8|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:19:00|13.48|0.07|1.13|12.56|24.48|0.0|28.5|41.9|bdr3__|15.5|95|15|2.5|1015.9|6.3|90
2019-08-12|20:20:00|13.49|0.07|1.0|12.57|24.46|0.0|28.5|41.9|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:21:00|13.47|0.08|1.0|12.56|24.41|-0.0|28.5|41.9|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:22:00|13.49|0.07|1.13|12.57|24.45|0.0|28.5|41.9|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:23:00|13.48|0.07|1.0|12.56|24.44|0.0|28.5|42.1|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:24:00|13.48|0.07|1.0|12.56|24.4|0.0|28.4|42.1|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:25:00|13.43|0.08|1.0|12.56|24.4|0.0|28.4|42.2|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:26:00|13.42|0.07|1.0|12.56|24.42|0.0|28.4|42.3|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:27:00|13.41|0.07|1.0|12.57|24.41|0.0|28.4|42.3|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:28:00|13.4|0.07|1.0|12.57|24.44|0.0|28.4|42.3|bdr3__|15.5|95|10|2.5|1016.0|9.3|90
2019-08-12|20:29:00|13.38|0.07|1.0|12.56|24.4|0.0|28.4|42.2|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:30:00|13.21|0.08|1.0|12.56|24.41|0.0|28.4|42.3|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:31:00|12.53|0.08|1.13|12.57|24.39|0.0|28.4|42.4|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:32:00|11.76|0.0|0.0|12.56|24.43|0.0|28.4|42.4|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:33:00|10.81|0.0|0.0|12.57|24.38|0.0|28.4|42.5|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:34:00|9.56|0.0|0.0|12.56|24.38|0.0|28.4|42.4|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:35:00|8.31|0.0|0.0|12.56|24.38|0.0|28.4|42.3|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:36:00|7.36|0.0|0.0|12.56|24.4|0.0|28.4|42.3|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:37:00|6.9|0.0|0.0|12.56|24.4|0.0|28.4|42.2|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:38:00|6.88|0.0|0.0|12.57|24.38|0.0|28.4|42.2|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:39:00|6.8|0.0|0.0|12.56|24.37|0.0|28.4|42.2|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:40:00|6.39|0.0|0.0|12.56|24.42|0.0|28.4|42.2|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:41:00|6.12|0.0|0.0|12.56|24.37|0.0|28.3|42.2|bdr3__|15.5|95|0|2.2|1016.1|6.6|90
2019-08-12|20:42:00|6.03|0.0|0.0|12.56|24.4|0.0|28.3|42.2|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:43:00|5.89|0.0|0.0|12.56|24.41|0.0|28.3|42.3|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:44:00|5.51|0.0|0.0|12.56|24.37|0.0|28.3|42.3|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:45:00|5.05|0.0|0.0|12.56|24.38|0.0|28.3|42.2|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:46:00|4.39|0.0|0.0|12.56|24.41|0.0|28.3|42.2|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:47:00|3.84|0.0|0.0|12.56|24.35|0.0|28.3|42.2|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:48:00|3.34|0.0|0.0|12.56|24.37|0.0|28.3|42.2|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:49:00|2.95|0.0|0.0|12.56|24.37|0.0|28.3|42.3|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:50:00|2.66|0.0|0.0|12.56|24.36|0.057|28.3|42.3|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:51:00|2.39|0.0|0.0|12.56|24.39|0.0|28.3|42.4|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:52:00|2.15|0.0|0.0|12.55|24.4|0.0|28.3|42.4|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:53:00|1.92|0.0|0.0|12.55|24.38|0.0|28.3|42.4|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:54:00|1.63|0.0|0.0|12.56|24.38|0.0|28.3|42.4|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:55:00|1.43|0.0|0.0|12.55|24.36|0.0|28.3|42.4|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:56:00|1.27|0.0|0.0|12.55|24.39|0.0|28.3|42.5|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:57:00|1.15|0.0|0.0|12.55|24.35|0.0|28.3|42.6|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:58:00|1.01|0.0|0.0|12.55|24.38|0.0|28.2|42.7|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|20:59:00|0.9|0.0|0.0|12.55|24.33|0.0|28.2|42.7|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:00:00|0.8|0.0|0.0|12.55|24.38|0.0|28.2|42.7|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:01:00|0.74|0.0|0.0|12.55|24.34|0.0|28.2|42.8|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:02:00|0.68|0.0|0.0|12.55|24.33|0.0|28.2|42.8|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:03:00|0.62|0.0|0.0|12.55|24.33|0.0|28.2|42.8|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:04:00|0.61|0.0|0.0|12.55|24.35|0.0|28.2|42.8|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:05:00|0.55|0.0|0.0|12.55|24.33|0.0|28.2|42.8|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:06:00|0.51|0.0|0.0|12.55|24.35|0.0|28.2|42.8|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:07:00|0.46|0.0|0.0|12.55|24.34|-0.0|28.2|42.7|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:08:00|0.43|0.0|0.0|12.55|24.35|0.0|28.2|42.7|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:09:00|0.39|0.0|0.0|12.55|24.36|0.0|28.2|42.7|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:10:00|0.36|0.0|0.0|12.55|24.31|0.0|28.2|42.7|mdr3__|15.6|95|0|2.3|1016.3|7.6|90
2019-08-12|21:11:00|0.32|0.0|0.0|12.55|24.35|0.0|28.2|42.7|mdr2__|15.6|95|0|2.4|1016.6|6.2|90
2019-08-12|21:12:00|0.31|0.0|0.0|12.55|24.3|0.0|28.2|42.7|mdr2__|15.6|95|0|2.4|1016.6|6.2|90
2019-08-12|21:13:00|0.28|0.0|0.0|12.64|24.33|-0.0|28.2|42.7|mdr2__|15.6|95|0|2.4|1016.6|6.2|90
2019-08-12|21:14:00|0.27|0.0|0.0|12.55|24.31|0.0|28.2|42.7|mdr2__|15.6|95|0|2.4|1016.6|6.2|90
2019-08-12|21:15:00|0.25|0.0|0.0|12.55|24.3|0.0|28.2|42.7|mdr2__|15.6|95|0|2.4|1016.6|6.2|90
2019-08-12|21:16:00|0.24|0.0|0.0|12.54|24.34|0.0|28.2|42.7|mdr2__|15.6|95|0|2.4|1016.6|6.2|90
2019-08-12|21:17:00|0.24|0.0|0.0|12.55|24.32|0.0|28.2|42.7|mdr2__|15.6|95|0|2.4|1016.6|6.2|90
2019-08-12|21:18:00|0.23|0.0|0.0|12.55|24.33|0.0|28.1|42.7|mdr2__|15.6|95|0|2.4|1016.6|6.2|90
2019-08-12|21:19:00|0.22|0.0|0.0|12.55|24.37|0.0|28.1|42.7|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:20:00|0.21|0.0|0.0|12.55|24.3|0.0|28.1|42.6|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:21:00|0.21|0.0|0.0|12.66|24.33|0.0|28.1|42.7|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:22:00|0.22|0.0|0.0|12.55|24.29|0.0|28.1|42.7|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:23:00|0.21|0.0|0.0|12.55|24.29|0.0|28.1|42.7|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:24:00|0.21|0.0|0.0|12.55|24.32|0.0|28.1|42.8|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:25:00|0.2|0.0|0.0|12.55|24.33|0.0|28.1|42.8|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:26:00|0.2|0.0|0.0|12.55|24.3|0.0|28.1|42.8|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:27:00|0.19|0.0|0.0|12.63|24.3|0.0|28.1|42.9|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:28:00|0.19|0.0|0.0|12.55|24.32|0.0|28.1|42.9|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:29:00|0.2|0.0|0.0|12.54|24.27|0.0|28.1|43.0|mdr2__|15.7|95|0|2.4|1016.8|2.8|90
2019-08-12|21:30:00|0.19|0.0|0.0|12.55|24.3|0.0|28.2|43.0|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:31:00|0.19|0.0|0.0|12.55|24.31|0.0|28.2|42.9|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:32:00|0.19|0.0|0.0|12.54|24.3|0.0|28.2|42.8|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:33:00|0.2|0.0|0.0|12.56|24.3|0.0|28.2|42.8|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:34:00|0.2|0.0|0.0|12.54|24.26|0.0|28.2|42.8|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:35:00|0.2|0.0|0.0|12.54|24.3|0.0|28.2|42.9|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:36:00|0.19|0.0|0.0|12.54|24.25|0.0|28.2|42.8|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:37:00|0.19|0.0|0.0|12.63|24.3|0.0|28.2|42.8|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:38:00|0.2|0.0|0.0|12.55|24.29|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:39:00|0.19|0.0|0.0|12.54|24.26|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1016.9|2.3|90
2019-08-12|21:40:00|0.19|0.0|0.0|12.54|24.25|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:41:00|0.18|0.0|0.0|12.54|24.29|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:42:00|0.19|0.0|0.0|12.55|24.29|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:43:00|0.18|0.0|0.0|12.54|24.27|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:44:00|0.19|0.0|0.0|12.54|24.28|0.0|28.3|42.6|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:45:00|0.2|0.0|0.0|12.53|24.28|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:46:00|0.2|0.0|0.0|12.55|24.24|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:47:00|0.19|0.0|0.0|12.54|24.23|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:48:00|0.19|0.0|0.0|12.54|24.26|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:49:00|0.2|0.0|0.0|12.64|24.23|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:50:00|0.19|0.0|0.0|12.54|24.26|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:51:00|0.2|0.0|0.0|12.54|24.23|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:52:00|0.2|0.0|0.0|12.53|24.26|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:53:00|0.19|0.0|0.0|12.55|24.23|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:54:00|0.19|0.0|0.0|12.54|24.23|0.0|28.3|42.8|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
2019-08-12|21:55:00|0.19|0.0|0.0|12.53|24.26|0.0|28.3|42.7|mdr2__|15.7|95|0|2.2|1017.1|0.8|90
