Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-17|02:23:00|0.24|0.0|0.0|13.08|19.72|0.171|22.4|33.9|nm____|6.1|85|0|1.4|1016.8|0.0|10|170|s|1|3|13|5.3|0.00|0.00
2019-10-17|02:24:00|0.25|0.0|0.0|13.07|19.74|0.171|22.4|33.9|nm____|6.1|85|0|1.4|1016.8|0.0|10|170|s|1|3|13|5.3|0.00|0.00
2019-10-17|02:25:00|0.26|0.0|0.0|13.08|19.72|0.171|22.4|34.0|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:26:00|0.27|0.0|0.0|13.07|19.68|0.171|22.4|34.0|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:27:00|0.25|0.0|0.0|13.08|19.72|0.171|22.4|34.0|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:28:00|0.24|0.0|0.0|13.07|19.68|0.171|22.4|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:29:00|0.25|0.0|0.0|13.08|19.7|0.171|22.4|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:30:00|0.23|0.0|0.0|13.07|19.66|0.171|22.3|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:31:00|0.24|0.0|0.0|13.08|19.66|0.171|22.3|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:32:00|0.26|0.0|0.0|13.07|19.67|0.171|22.3|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:33:00|0.25|0.0|0.0|13.07|19.67|0.171|22.3|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:34:00|0.25|0.0|0.0|13.07|19.65|0.171|22.3|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:35:00|0.23|0.0|0.0|13.07|19.66|0.171|22.3|34.2|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:36:00|0.25|0.0|0.0|13.07|19.66|0.171|22.3|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:37:00|0.26|0.0|0.0|13.07|19.63|0.171|22.3|34.1|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:38:00|0.25|0.0|0.0|13.07|19.65|0.171|22.3|34.2|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:39:00|0.25|0.0|0.0|13.07|19.66|0.171|22.3|34.2|nm____|4.1|85|0|1.4|1016.8|0.0|15|175|s|1|3|13|3.1|0.00|0.00
2019-10-17|02:40:00|0.27|0.0|0.0|13.07|19.64|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:41:00|0.27|0.0|0.0|13.08|19.62|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:42:00|0.27|0.0|0.0|13.07|19.62|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:43:00|0.29|0.0|0.0|13.07|19.63|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:44:00|0.28|0.0|0.0|13.07|19.65|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:45:00|0.27|0.0|0.0|13.07|19.64|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:46:00|0.28|0.0|0.0|13.07|19.61|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:47:00|0.28|0.0|0.0|13.07|19.64|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:48:00|0.26|0.0|0.0|13.07|19.63|0.171|22.3|34.2|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:49:00|0.27|0.0|0.0|13.07|19.6|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:50:00|0.28|0.0|0.0|13.07|19.61|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:51:00|0.27|0.0|0.0|13.07|19.58|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:52:00|0.29|0.0|0.0|13.07|19.59|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:53:00|0.3|0.0|0.0|13.07|19.57|0.171|22.3|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:54:00|0.27|0.0|0.0|13.07|19.57|0.171|22.3|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:55:00|0.28|0.0|0.0|13.07|19.6|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:56:00|0.27|0.0|0.0|13.07|19.55|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:57:00|0.27|0.0|0.0|13.06|19.58|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:58:00|0.27|0.0|0.0|13.07|19.54|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|02:59:00|0.28|0.0|0.0|13.07|19.59|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:00:00|0.28|0.0|0.0|13.07|19.56|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:01:00|0.29|0.0|0.0|13.06|19.54|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:02:00|0.29|0.0|0.0|13.07|19.57|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:03:00|0.29|0.0|0.0|13.07|19.53|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:04:00|0.27|0.0|0.0|13.06|19.55|0.171|22.2|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:05:00|0.27|0.0|0.0|13.07|19.53|0.171|22.3|34.1|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:06:00|0.29|0.0|0.0|13.07|19.56|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:07:00|0.28|0.0|0.0|13.06|19.51|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:08:00|0.28|0.0|0.0|13.07|19.54|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:09:00|0.3|0.0|0.0|13.06|19.53|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|20|175|s|1|3|12|2.7|0.00|0.00
2019-10-17|03:10:00|0.27|0.0|0.0|13.06|19.53|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:11:00|0.26|0.0|0.0|13.06|19.52|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:12:00|0.3|0.0|0.0|13.06|19.5|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:13:00|0.31|0.0|0.0|13.06|19.5|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:14:00|0.3|0.0|0.0|13.06|19.49|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:15:00|0.27|0.0|0.0|13.06|19.52|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:16:00|0.28|0.0|0.0|13.06|19.5|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:17:00|0.27|0.0|0.0|13.06|19.49|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:18:00|0.3|0.0|0.0|13.06|19.54|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:19:00|0.3|0.0|0.0|13.06|19.48|0.171|22.2|34.0|nm____|4.0|85|0|1.4|1016.8|0.0|25|180|s|1|2|12|3.0|0.00|0.00
2019-10-17|03:20:00|0.31|0.0|0.0|13.07|19.51|0.171|22.3|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:21:00|0.3|0.0|0.0|13.06|19.47|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:22:00|0.31|0.0|0.0|13.06|19.51|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:23:00|0.3|0.0|0.0|13.06|19.47|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:24:00|0.3|0.0|0.0|13.06|19.47|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:25:00|0.3|0.0|0.0|13.06|19.48|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:26:00|0.31|0.0|0.0|13.06|19.49|0.171|22.3|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:27:00|0.3|0.0|0.0|13.06|19.45|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:28:00|0.31|0.0|0.0|13.06|19.45|0.171|22.2|34.0|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:29:00|0.31|0.0|0.0|13.06|19.46|0.171|22.2|33.9|nm____|3.8|85|0|1.4|1016.8|0.0|25|180|s|1|2|11|2.8|0.00|0.00
2019-10-17|03:30:00|0.29|0.0|0.0|13.05|19.45|0.171|22.2|33.9|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:31:00|0.3|0.0|0.0|13.06|19.45|0.171|22.2|34.0|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:32:00|0.27|0.0|0.0|13.06|19.47|0.171|22.2|34.0|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:33:00|0.27|0.0|0.0|13.06|19.45|0.171|22.2|34.0|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:34:00|0.29|0.0|0.0|13.06|19.46|0.171|22.2|34.0|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:35:00|0.3|0.0|0.0|13.06|19.42|0.171|22.2|34.0|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:36:00|0.31|0.0|0.0|13.06|19.42|0.171|22.2|34.0|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:37:00|0.28|0.0|0.0|13.06|19.44|0.171|22.2|33.9|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:38:00|0.31|0.0|0.0|13.06|19.42|0.171|22.2|33.9|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:39:00|0.29|0.0|0.0|13.06|19.4|0.171|22.2|33.9|nm____|4.3|90|0|1.4|1016.8|0.0|25|180|s|1|2|11|3.4|0.00|0.00
2019-10-17|03:40:00|0.29|0.0|0.0|13.05|19.42|0.171|22.2|33.9|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:41:00|0.3|0.0|0.0|13.06|19.42|0.171|22.2|33.9|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:42:00|0.31|0.0|0.0|13.06|19.42|0.171|22.2|33.9|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:43:00|0.32|0.0|0.0|13.05|19.4|0.171|22.2|33.9|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:44:00|0.3|0.0|0.0|13.06|19.41|0.171|22.2|33.9|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:45:00|0.32|0.0|0.0|13.06|19.42|0.171|22.2|33.9|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:46:00|0.32|0.0|0.0|13.06|19.38|0.171|22.2|33.9|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:47:00|0.33|0.0|0.0|13.05|19.39|0.171|22.2|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:48:00|0.35|0.0|0.0|13.06|19.37|0.171|22.2|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:49:00|0.34|0.0|0.0|13.05|19.4|0.171|22.2|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:50:00|0.32|0.0|0.0|13.05|19.38|0.171|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:51:00|0.33|0.0|0.0|13.05|19.36|0.171|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:52:00|0.32|0.0|0.0|13.06|19.38|0.171|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:53:00|0.32|0.0|0.0|13.06|19.35|0.171|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:54:00|0.33|0.0|0.0|13.05|19.36|0.227|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:55:00|0.31|0.0|0.0|13.06|19.38|0.227|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:56:00|0.3|0.0|0.0|13.05|19.34|0.227|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:57:00|0.31|0.0|0.0|13.05|19.38|0.227|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:58:00|0.3|0.0|0.0|13.05|19.37|0.227|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|03:59:00|0.32|0.0|0.0|13.05|19.37|0.227|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:00:00|0.32|0.0|0.0|13.05|19.34|0.227|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:01:00|0.3|0.0|0.0|13.05|19.33|0.227|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:02:00|0.31|0.0|0.0|13.05|19.33|0.284|22.1|34.0|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:03:00|0.32|0.0|0.0|13.05|19.32|0.341|22.1|34.1|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:04:00|0.31|0.0|0.0|13.05|19.36|0.341|22.1|34.1|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:05:00|0.31|0.0|0.0|13.05|19.35|0.341|22.1|34.1|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:06:00|0.3|0.0|0.0|13.05|19.33|0.341|22.1|34.1|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:07:00|0.3|0.0|0.0|13.05|19.3|0.341|22.1|34.1|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:08:00|0.31|0.0|0.0|13.05|19.32|0.341|22.1|34.1|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:09:00|0.3|0.0|0.0|13.05|19.33|0.341|22.1|34.1|nm____|4.1|90|0|1.4|1016.8|0.0|25|185|s|1|2|11|3.1|0.00|0.00
2019-10-17|04:10:00|0.26|0.0|0.0|13.05|19.32|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:11:00|0.25|0.0|0.0|13.05|19.3|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:12:00|0.25|0.0|0.0|13.05|19.3|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:13:00|0.29|0.0|0.0|13.05|19.28|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:14:00|0.32|0.0|0.0|13.05|19.28|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:15:00|0.33|0.0|0.0|13.05|19.29|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:16:00|0.31|0.0|0.0|13.05|19.28|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:17:00|0.34|0.0|0.0|13.05|19.29|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:18:00|0.36|0.0|0.0|13.05|19.29|0.341|22.1|34.1|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:19:00|0.34|0.0|0.0|13.05|19.25|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|25|185|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:20:00|0.34|0.0|0.0|13.04|19.3|0.341|22.1|34.1|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:21:00|0.32|0.0|0.0|13.05|19.28|0.341|22.1|34.1|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:22:00|0.36|0.0|0.0|13.05|19.27|0.341|22.1|34.1|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:23:00|0.35|0.0|0.0|13.05|19.25|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:24:00|0.33|0.0|0.0|13.05|19.25|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:25:00|0.28|0.0|0.0|13.05|19.24|0.341|22.1|34.1|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:26:00|0.27|0.0|0.0|13.05|19.26|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:27:00|0.27|0.0|0.0|13.05|19.25|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:28:00|0.26|0.0|0.0|13.04|19.24|0.284|22.1|34.1|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:29:00|0.25|0.0|0.0|13.05|19.27|0.341|22.1|34.0|nm____|3.8|90|0|1.4|1016.8|0.0|30|190|s|1|2|10|2.8|0.00|0.00
2019-10-17|04:30:00|0.24|0.0|0.0|13.05|19.22|0.341|22.1|34.1|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:31:00|0.29|0.0|0.0|13.04|19.23|0.341|22.1|34.1|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:32:00|0.34|0.0|0.0|13.04|19.25|0.227|22.1|34.0|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:33:00|0.34|0.0|0.0|13.04|19.24|0.227|22.1|34.0|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:34:00|0.31|0.0|0.0|13.05|19.23|0.227|22.1|34.0|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:35:00|0.3|0.0|0.0|13.04|19.23|0.227|22.0|34.0|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:36:00|0.27|0.0|0.0|13.05|19.21|0.227|22.0|34.0|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:37:00|0.29|0.0|0.0|13.04|19.22|0.227|22.0|34.0|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:38:00|0.28|0.0|0.0|13.05|19.22|0.227|22.0|34.0|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:39:00|0.27|0.0|0.0|13.04|19.17|0.227|22.0|34.0|nm____|4.1|95|0|1.4|1016.9|0.0|30|190|s|1|2|10|3.1|0.00|0.00
2019-10-17|04:40:00|0.26|0.0|0.0|13.04|19.2|0.171|22.0|34.0|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
2019-10-17|04:41:00|0.25|0.0|0.0|13.04|19.19|0.171|22.0|34.0|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
2019-10-17|04:42:00|0.3|0.0|0.0|13.05|19.18|0.171|22.0|34.0|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
2019-10-17|04:43:00|0.25|0.0|0.0|13.04|19.19|0.171|21.9|34.1|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
2019-10-17|04:44:00|0.24|0.0|0.0|13.04|19.18|0.171|21.9|34.1|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
2019-10-17|04:45:00|0.27|0.0|0.0|13.05|19.18|0.171|21.9|34.1|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
2019-10-17|04:46:00|0.3|0.0|0.0|13.05|19.15|0.171|21.9|34.2|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
2019-10-17|04:47:00|0.3|0.0|0.0|13.04|19.16|0.171|21.9|34.2|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
2019-10-17|04:48:00|0.31|0.0|0.0|13.04|19.16|0.171|21.9|34.2|nm____|4.0|95|0|1.4|1016.9|0.0|30|195|s|1|2|9|3.0|0.00|0.00
