Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-11|16:03:00|42.79|0.04|1.92|13.75|24.91|0.0|29.9|37.4|so____|28.6|40|810|4.6|1013.4|0.0|10
2019-08-11|16:04:00|42.84|0.04|1.65|13.75|24.9|0.0|29.9|37.3|so____|28.6|40|810|4.6|1013.4|0.0|10
2019-08-11|16:05:00|42.92|0.03|1.78|13.75|24.92|0.0|29.9|37.2|so____|28.6|40|810|4.6|1013.4|0.0|10
2019-08-11|16:06:00|42.94|0.03|1.65|13.75|24.93|0.0|29.9|37.3|so____|28.6|40|810|4.6|1013.4|0.0|10
2019-08-11|16:07:00|42.92|0.04|1.92|13.75|24.9|0.0|29.9|37.3|so____|28.6|40|810|4.6|1013.4|0.0|10
2019-08-11|16:08:00|42.92|0.04|2.06|13.75|24.95|0.0|29.9|37.1|so____|28.6|40|810|4.6|1013.4|0.0|10
2019-08-11|16:09:00|42.92|0.04|1.78|13.75|24.9|0.0|29.9|37.1|so____|28.6|40|810|4.6|1013.4|0.0|10
2019-08-11|16:10:00|42.91|0.03|2.06|13.75|24.95|0.0|29.9|37.0|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:11:00|42.94|0.04|1.92|13.76|24.9|0.0|29.9|37.0|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:12:00|42.87|0.04|1.92|13.76|24.94|0.0|29.9|37.0|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:13:00|42.94|0.04|1.78|13.76|24.95|0.0|29.9|37.0|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:14:00|42.85|0.03|1.92|13.75|24.91|0.0|30.0|37.0|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:15:00|42.9|0.04|1.92|13.75|24.96|0.0|30.0|36.9|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:16:00|42.8|0.04|1.78|13.76|24.93|0.0|30.0|36.9|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:17:00|42.78|0.04|1.92|13.76|24.94|0.0|30.0|36.8|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:18:00|42.69|0.04|1.78|13.75|24.95|0.0|30.0|36.9|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:19:00|42.76|0.03|1.65|13.75|24.95|0.0|30.0|36.9|so____|29.2|40|755|4.3|1012.7|0.0|10
2019-08-11|16:20:00|42.83|0.03|1.65|13.76|24.91|0.0|30.0|36.8|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:21:00|42.84|0.04|1.78|13.75|24.93|0.0|30.0|36.8|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:22:00|42.71|0.04|1.78|13.76|24.91|0.0|30.0|36.9|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:23:00|42.76|0.04|1.78|13.75|24.94|0.0|30.0|36.8|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:24:00|42.76|0.04|1.65|13.76|24.93|0.0|30.0|36.9|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:25:00|42.83|0.04|1.92|13.75|24.94|0.0|30.0|36.8|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:26:00|42.79|0.04|1.92|13.76|24.93|0.0|30.0|36.8|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:27:00|42.78|0.04|1.78|13.76|24.95|0.0|30.0|36.6|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:28:00|42.84|0.04|1.78|13.76|24.96|0.0|30.1|36.8|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:29:00|42.76|0.04|1.92|13.76|24.98|0.0|30.0|36.8|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:30:00|42.72|0.04|1.78|13.75|24.95|0.0|30.1|36.6|so____|29.2|40|735|4.3|1012.5|0.0|10
2019-08-11|16:31:00|42.74|0.04|1.92|13.75|24.93|0.0|30.1|36.7|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:32:00|42.76|0.03|1.65|13.76|24.96|0.0|30.1|36.8|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:33:00|42.76|0.04|1.92|13.76|24.94|0.0|30.1|36.8|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:34:00|42.79|0.04|1.79|13.77|24.93|0.0|30.1|36.8|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:35:00|42.74|0.04|1.78|13.76|24.96|0.0|30.1|36.8|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:36:00|42.75|0.04|1.79|13.76|24.93|0.0|30.1|36.8|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:37:00|42.73|0.04|1.78|13.76|24.96|0.0|30.1|36.6|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:38:00|42.8|0.04|1.79|13.76|24.95|0.0|30.1|36.8|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:39:00|42.8|0.04|1.79|13.77|24.95|0.0|30.1|36.8|so____|29.2|40|715|5.4|1012.4|0.0|10
2019-08-11|16:40:00|42.8|0.04|1.79|13.77|24.94|0.0|30.1|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:41:00|42.85|0.04|2.06|13.77|24.93|0.0|30.1|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:42:00|42.89|0.04|1.79|13.77|24.97|0.0|30.1|36.8|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:43:00|42.75|0.04|1.92|13.77|24.92|0.0|30.1|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:44:00|42.81|0.03|1.65|13.77|24.94|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:45:00|42.8|0.04|1.92|13.77|25.0|0.0|30.2|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:46:00|42.79|0.04|1.92|13.77|24.94|0.0|30.2|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:47:00|42.78|0.04|1.79|13.77|24.97|0.0|30.2|36.8|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:48:00|42.74|0.04|1.92|13.78|24.98|0.0|30.2|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:49:00|42.74|0.04|1.79|13.77|24.95|0.0|30.2|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:50:00|42.73|0.04|1.79|13.77|24.98|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:51:00|42.7|0.03|1.79|13.77|24.93|0.0|30.2|36.8|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:52:00|42.7|0.04|1.92|13.77|24.93|0.0|30.2|36.8|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:53:00|42.72|0.04|1.79|13.77|24.94|0.0|30.2|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:54:00|42.8|0.03|1.79|13.78|24.97|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:55:00|42.92|0.04|1.79|13.78|24.91|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:56:00|42.94|0.04|1.79|13.78|24.96|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:57:00|42.9|0.04|1.79|13.78|24.95|0.0|30.2|36.8|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:58:00|42.94|0.04|1.79|13.79|24.93|0.0|30.2|36.8|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|16:59:00|42.9|0.04|1.92|13.78|24.95|0.0|30.2|36.8|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:00:00|42.9|0.04|1.65|13.79|24.94|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:01:00|42.92|0.03|1.92|13.78|24.93|0.0|30.2|36.8|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:02:00|42.86|0.04|1.79|13.78|24.96|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:03:00|42.87|0.04|1.65|13.79|25.0|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:04:00|42.92|0.04|1.79|13.79|24.97|0.0|30.3|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:05:00|42.96|0.04|1.79|13.79|24.99|0.0|30.2|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:06:00|42.96|0.04|1.79|13.79|25.0|0.0|30.3|36.7|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:07:00|42.94|0.04|1.79|13.78|24.94|0.0|30.3|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:08:00|43.0|0.05|1.93|13.79|24.95|0.0|30.3|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:09:00|43.07|0.04|1.79|13.79|24.95|0.0|30.3|36.5|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:10:00|43.03|0.04|1.79|13.79|25.0|0.0|30.4|36.6|so____|29.2|40|680|5.0|1012.1|0.0|10
2019-08-11|17:11:00|43.08|0.04|1.79|13.79|24.97|0.0|30.4|36.4|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:12:00|43.05|0.04|1.93|13.79|24.95|0.0|30.4|36.5|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:13:00|43.04|0.03|1.79|13.79|25.0|0.0|30.4|36.5|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:14:00|42.98|0.04|1.93|13.8|24.95|0.0|30.4|36.5|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:15:00|42.97|0.04|1.93|13.8|24.98|0.0|30.4|36.5|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:16:00|42.91|0.04|1.93|13.79|24.96|0.0|30.4|36.5|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:17:00|42.89|0.04|1.79|13.79|25.0|0.0|30.4|36.5|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:18:00|42.92|0.04|1.79|13.8|24.98|0.0|30.4|36.5|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:19:00|42.89|0.03|1.79|13.79|24.97|-0.0|30.4|36.4|so____|27.6|40|615|4.3|1011.7|0.0|10
2019-08-11|17:20:00|42.89|0.04|1.79|13.8|24.96|0.0|30.4|36.4|so____|26.5|40|590|4.3|1011.5|0.0|10
2019-08-11|17:21:00|42.92|0.04|1.93|13.8|24.96|0.0|30.5|36.4|so____|26.5|40|590|4.3|1011.5|0.0|10
2019-08-11|17:22:00|42.84|0.04|1.79|13.8|24.99|0.0|30.5|36.4|so____|26.5|40|590|4.3|1011.5|0.0|10
2019-08-11|17:23:00|42.87|0.04|1.79|13.8|24.97|0.0|30.5|36.4|so____|26.5|40|590|4.3|1011.5|0.0|10
2019-08-11|17:24:00|42.9|0.04|1.79|13.79|25.0|0.0|30.5|36.4|so____|26.5|40|590|4.3|1011.5|0.0|10
2019-08-11|17:25:00|42.92|0.03|1.79|13.8|24.97|0.0|30.5|36.4|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:26:00|42.92|0.04|1.79|13.8|24.98|0.0|30.5|36.3|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:27:00|42.96|0.04|1.79|13.79|24.99|0.0|30.5|36.3|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:28:00|42.97|0.03|1.93|13.8|25.02|0.0|30.5|36.3|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:29:00|42.98|0.04|1.79|13.8|24.98|0.0|30.6|36.2|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:30:00|42.89|0.04|1.79|13.79|25.01|0.0|30.6|36.3|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:31:00|42.81|0.04|1.79|13.8|25.01|0.0|30.6|36.2|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:32:00|42.87|0.04|1.79|13.8|25.02|0.0|30.6|36.2|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:33:00|42.88|0.03|1.93|13.8|24.99|-0.0|30.6|36.1|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:34:00|42.94|0.04|1.65|13.8|24.99|0.0|30.7|36.1|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:35:00|42.99|0.04|1.79|13.81|25.03|0.0|30.7|36.1|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:36:00|42.97|0.03|1.93|13.8|24.99|0.0|30.7|36.0|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:37:00|42.92|0.04|1.65|13.81|24.97|0.0|30.8|36.0|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:38:00|42.98|0.04|1.79|13.8|25.02|0.0|30.8|35.9|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:39:00|42.91|0.04|1.65|13.8|25.02|0.0|30.8|35.9|so____|26.9|40|565|5.9|1011.4|0.0|10
2019-08-11|17:40:00|42.96|0.04|1.65|13.8|25.04|0.0|30.8|35.8|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:41:00|42.99|0.04|1.65|13.81|25.05|0.0|30.9|35.9|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:42:00|42.94|0.03|1.65|13.81|25.04|0.0|30.9|35.8|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:43:00|42.97|0.04|1.79|13.8|25.05|0.0|30.9|35.8|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:44:00|42.92|0.03|1.79|13.81|25.03|0.0|30.9|35.8|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:45:00|42.96|0.04|1.79|13.81|25.03|0.0|31.0|35.7|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:46:00|42.92|0.04|1.65|13.81|25.01|0.0|31.0|35.7|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:47:00|42.92|0.04|1.93|13.81|25.03|0.0|31.0|35.6|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:48:00|42.96|0.04|1.65|13.8|25.04|0.0|31.1|35.6|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:49:00|42.55|0.03|1.79|13.8|25.04|0.0|31.1|35.6|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:50:00|43.04|0.04|2.2|13.81|25.02|0.0|31.1|35.6|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:51:00|42.99|0.04|1.93|13.81|25.04|0.0|31.1|35.5|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:52:00|42.95|0.05|2.34|13.81|25.03|0.0|31.2|35.6|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:53:00|43.05|0.02|1.38|13.81|25.05|0.0|31.2|35.5|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:54:00|42.96|0.02|1.93|13.81|25.08|0.0|31.2|35.4|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:55:00|42.98|0.04|1.52|13.81|25.05|0.0|31.3|35.4|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:56:00|43.03|0.04|1.51|13.81|25.05|0.0|31.3|35.3|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:57:00|42.91|0.04|1.51|13.81|25.07|0.0|31.4|35.3|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:58:00|42.96|0.03|1.51|13.81|25.08|0.0|31.4|35.2|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|17:59:00|43.01|0.04|1.79|13.81|25.07|0.0|31.5|35.2|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:00:00|42.98|0.03|1.93|13.81|25.05|0.0|31.5|35.1|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:01:00|42.86|0.03|1.65|13.81|25.09|0.0|31.6|35.0|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:02:00|42.7|0.04|1.79|13.8|25.09|0.0|31.7|34.9|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:03:00|42.59|0.04|1.24|13.81|25.06|0.0|31.8|34.8|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:04:00|42.5|0.02|1.93|13.81|25.06|0.0|31.8|34.7|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:05:00|42.34|0.03|1.38|13.8|25.06|0.0|31.9|34.6|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:06:00|42.68|0.03|1.65|13.8|25.05|0.0|31.9|34.5|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:07:00|42.55|0.03|1.79|13.8|25.07|0.0|32.0|34.4|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:08:00|42.2|0.03|1.38|13.79|25.08|-0.0|32.0|34.4|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:09:00|42.39|0.03|1.51|13.79|25.12|0.0|32.0|34.4|so____|26.7|40|525|5.3|1011.2|0.0|10
2019-08-11|18:10:00|42.34|0.03|1.79|13.79|25.08|0.0|32.0|34.4|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:11:00|42.33|0.04|1.37|13.79|25.11|0.0|32.0|34.4|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:12:00|42.42|0.03|1.79|13.79|25.12|0.0|32.1|34.3|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:13:00|42.14|0.02|1.1|13.78|25.12|0.0|32.1|34.3|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:14:00|41.54|0.03|1.1|13.78|25.13|0.0|32.1|34.3|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:15:00|41.82|0.03|1.79|13.77|25.12|0.0|32.1|34.3|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:16:00|41.73|0.03|1.65|13.77|25.1|0.0|32.2|34.3|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:17:00|41.63|0.02|1.37|13.76|25.1|0.0|32.2|34.2|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:18:00|41.76|0.03|1.79|13.77|25.12|0.0|32.2|34.2|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:19:00|41.86|0.03|1.78|13.77|25.12|0.0|32.2|34.1|so____|26.6|40|445|4.3|1010.8|0.0|10
2019-08-11|18:20:00|41.74|0.02|1.65|13.76|25.13|0.0|32.3|34.1|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:21:00|41.9|0.02|1.78|13.76|25.15|0.0|32.3|34.0|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:22:00|41.66|0.03|1.37|13.75|25.14|0.0|32.3|34.0|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:23:00|41.34|0.02|1.92|13.74|25.13|0.0|32.4|33.9|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:24:00|41.69|0.04|1.78|13.75|25.15|0.0|32.4|33.9|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:25:00|41.46|0.02|1.64|13.74|25.16|0.0|32.4|33.8|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:26:00|41.34|0.02|1.23|13.74|25.18|0.0|32.5|33.8|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:27:00|41.79|0.03|1.51|13.75|25.17|0.0|32.5|33.7|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:28:00|41.65|0.04|1.64|13.75|25.15|0.0|32.5|33.7|so____|26.2|45|415|4.2|1010.7|0.0|10
2019-08-11|18:29:00|41.28|0.03|1.51|13.74|25.15|0.0|32.6|33.6|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:30:00|41.64|0.02|1.92|13.74|25.13|0.0|32.6|33.5|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:31:00|41.62|0.02|1.64|13.74|25.17|0.0|32.7|33.5|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:32:00|41.57|0.03|1.64|13.75|25.19|-0.0|32.7|33.4|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:33:00|41.57|0.02|1.23|13.75|25.14|0.0|32.8|33.3|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:34:00|41.39|0.03|1.37|13.74|25.17|0.0|32.8|33.3|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:35:00|41.54|0.03|1.23|13.74|25.2|0.0|32.9|33.2|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:36:00|41.55|0.02|1.23|13.74|25.17|0.0|32.9|33.1|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:37:00|41.14|0.02|1.37|13.73|25.16|0.0|33.0|33.0|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:38:00|41.65|0.03|1.51|13.73|25.18|0.0|33.2|32.7|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:39:00|41.57|0.04|1.78|13.73|25.2|0.0|33.4|32.4|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:40:00|41.37|0.03|1.78|13.74|25.2|0.0|33.6|32.0|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:41:00|41.26|0.03|0.96|13.73|25.19|0.0|33.9|31.5|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:42:00|41.4|0.03|1.23|13.73|25.21|0.0|34.3|31.0|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:43:00|41.29|0.04|1.09|13.73|25.18|0.0|34.6|30.4|so____|26.1|45|390|5.2|1010.7|0.0|10
2019-08-11|18:44:00|41.25|0.02|1.64|13.73|25.2|0.0|35.0|29.8|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:45:00|41.3|0.03|1.64|13.72|25.21|0.0|35.3|29.4|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:46:00|41.4|0.03|1.09|13.72|25.23|0.0|35.6|28.9|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:47:00|41.48|0.03|1.78|13.72|25.22|0.0|36.0|28.5|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:48:00|41.15|0.03|1.78|13.72|25.24|0.0|36.3|28.0|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:49:00|41.16|0.03|1.92|13.71|25.18|0.0|36.6|27.6|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:50:00|40.91|0.02|1.92|13.72|25.2|0.0|36.8|27.2|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:51:00|41.01|0.03|0.96|13.72|25.22|0.0|37.1|26.9|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:52:00|40.93|0.04|1.23|13.72|25.22|0.0|37.4|26.5|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:53:00|40.86|0.03|1.64|13.72|25.2|0.0|37.6|26.3|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:54:00|40.78|0.04|1.09|13.72|25.22|0.0|37.8|26.0|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:55:00|40.56|0.04|1.37|13.72|25.25|0.0|38.0|25.8|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:56:00|40.89|0.04|1.78|13.73|25.24|0.0|38.1|25.6|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:57:00|40.92|0.03|1.78|13.72|25.27|-0.0|38.3|25.4|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:58:00|40.87|0.03|1.51|13.72|25.26|0.0|38.4|25.2|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|18:59:00|40.81|0.02|1.37|13.72|25.27|-0.0|38.5|25.1|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:00:00|40.61|0.03|2.05|13.72|25.19|0.0|38.6|25.0|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:01:00|40.68|0.04|1.23|13.72|25.23|0.0|38.7|24.9|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:02:00|40.54|0.04|1.09|13.72|25.28|0.0|38.8|24.8|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:03:00|40.81|0.03|1.92|13.72|25.25|0.0|38.9|24.7|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:04:00|40.71|0.03|1.92|13.72|25.26|0.0|38.9|24.6|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:05:00|40.83|0.04|1.78|13.72|25.26|0.0|39.0|24.6|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:06:00|40.7|0.04|1.09|13.72|25.29|0.0|39.0|24.5|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:07:00|40.74|0.03|1.09|13.72|25.29|0.0|39.1|24.5|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:08:00|40.56|0.04|1.5|13.71|25.3|0.0|39.1|24.5|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:09:00|40.43|0.03|1.5|13.72|25.27|0.0|39.1|24.5|so____|25.7|45|345|4.7|1010.5|0.0|10
2019-08-11|19:10:00|40.27|0.04|1.37|13.74|25.26|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:11:00|40.22|0.03|1.37|13.74|25.3|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:12:00|40.31|0.04|2.06|13.74|25.26|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:13:00|40.21|0.04|1.64|13.73|25.3|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:14:00|39.81|0.04|1.51|13.73|25.3|0.0|39.2|24.3|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:15:00|39.92|0.03|1.23|13.73|25.31|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
2019-08-11|19:16:00|39.74|0.03|1.5|13.72|25.31|0.0|39.2|24.4|so____|24.8|50|260|3.9|1010.3|0.0|10
