Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-08|07:55:00|14.02|0.09|1.03|12.97|20.97|96.338|25.4|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|07:56:00|14.05|0.08|1.16|12.98|20.98|96.736|25.4|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|07:57:00|14.06|0.07|1.16|12.98|20.97|98.271|25.4|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|07:58:00|14.06|0.07|1.16|12.98|21.0|99.466|25.4|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|07:59:00|14.06|0.09|1.29|12.97|20.99|100.432|25.4|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:00:00|14.06|0.09|1.29|12.98|20.95|100.774|25.4|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:01:00|14.04|0.09|1.16|12.97|20.99|100.205|25.4|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:02:00|14.07|0.08|1.29|12.98|20.97|100.432|25.5|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:03:00|14.07|0.09|1.29|12.98|20.97|101.74|25.5|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:04:00|14.07|0.09|1.29|12.98|20.98|103.276|25.5|37.8|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:05:00|14.08|0.08|1.16|12.99|20.99|104.811|25.5|37.7|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:06:00|14.06|0.1|1.42|12.99|20.97|106.518|25.5|37.7|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:07:00|14.07|0.11|1.29|12.99|20.96|108.28|25.5|37.7|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:08:00|14.04|0.09|1.42|12.98|20.99|109.418|25.5|37.7|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:09:00|14.06|0.1|1.42|12.99|20.95|110.726|25.5|37.7|bd____|8.3|95|35|1.2|1017.7|0.0|45|200|s|1|2|10|8.3
2019-09-08|08:10:00|14.07|0.1|1.42|12.99|20.97|111.351|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:11:00|14.09|0.1|1.42|12.99|20.98|112.205|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:12:00|14.11|0.1|1.42|13.0|20.99|113.001|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:13:00|14.09|0.11|1.42|12.99|20.97|114.081|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:14:00|14.09|0.1|1.43|12.99|20.95|115.275|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:15:00|14.08|0.1|1.55|12.99|21.01|115.332|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:16:00|14.1|0.1|1.43|13.0|20.95|116.47|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:17:00|14.09|0.11|1.56|12.99|20.98|117.721|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:18:00|14.1|0.11|1.56|13.0|20.98|119.029|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:19:00|14.1|0.11|1.69|13.01|20.98|120.166|25.5|37.7|bd____|8.6|95|55|1.2|1017.6|0.0|45|200|s|1|2|11|8.6
2019-09-08|08:20:00|14.1|0.11|1.56|13.01|20.99|121.076|25.5|37.7|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:21:00|14.1|0.11|1.56|13.01|20.97|121.531|25.5|37.7|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:22:00|14.08|0.11|1.56|13.01|20.93|120.621|25.5|37.7|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:23:00|14.12|0.11|1.69|13.02|20.93|119.427|25.5|37.7|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:24:00|14.11|0.11|1.82|13.01|20.95|118.29|25.5|37.7|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:25:00|14.14|0.11|1.69|13.02|20.95|117.209|25.5|37.7|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:26:00|14.13|0.11|1.56|13.02|20.98|115.958|25.5|37.6|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:27:00|14.13|0.11|1.56|13.02|20.95|115.787|25.5|37.6|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:28:00|14.11|0.11|1.69|13.02|20.98|116.64|25.5|37.6|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:29:00|14.1|0.11|1.69|13.02|20.96|118.403|25.5|37.6|bd____|8.9|95|60|1.3|1017.6|0.0|45|200|s|1|2|12|8.9
2019-09-08|08:30:00|15.13|0.12|1.69|13.03|20.96|119.598|25.5|37.5|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:31:00|19.47|0.12|2.47|13.04|20.94|119.37|25.5|37.5|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:32:00|16.13|0.12|1.95|13.04|20.94|118.46|25.5|37.4|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:33:00|14.15|0.11|1.82|13.03|20.96|117.209|25.5|37.3|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:34:00|14.14|0.12|1.69|13.04|20.99|117.266|25.5|37.3|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:35:00|14.12|0.11|1.56|13.04|20.98|119.086|25.5|37.2|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:36:00|14.15|0.12|1.69|13.03|20.95|119.598|25.5|37.2|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:37:00|14.12|0.11|1.69|13.03|20.97|120.451|25.5|37.1|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:38:00|14.16|0.12|1.69|13.03|20.97|121.816|25.5|37.1|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:39:00|14.14|0.11|1.69|13.04|20.97|122.498|25.5|37.0|bd____|9.1|95|65|0.9|1017.5|0.0|45|200|s|1|2|11|9.1
2019-09-08|08:40:00|14.17|0.13|1.82|13.04|20.95|123.92|25.5|36.9|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:41:00|14.14|0.13|1.95|13.05|20.94|126.365|25.6|36.9|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:42:00|14.18|0.13|2.08|13.05|20.97|126.593|25.5|36.9|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:43:00|14.18|0.13|2.08|13.05|20.95|127.559|25.5|36.8|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:44:00|14.18|0.13|1.95|13.05|20.98|129.948|25.5|36.8|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:45:00|14.18|0.13|2.08|13.05|20.98|131.54|25.6|36.7|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:46:00|14.18|0.14|2.08|13.05|20.94|133.19|25.5|36.7|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:47:00|14.19|0.14|2.34|13.06|20.96|133.588|25.6|36.7|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:48:00|14.19|0.15|2.08|13.05|20.97|134.896|25.6|36.6|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:49:00|14.18|0.14|2.22|13.06|20.94|137.284|25.6|36.6|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:50:00|14.19|0.15|2.08|13.07|20.94|137.17|25.5|36.6|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:51:00|14.19|0.15|2.08|13.07|20.98|140.355|25.5|36.6|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:52:00|14.21|0.16|2.35|13.07|20.97|144.165|25.5|36.6|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:53:00|14.21|0.16|2.35|13.07|20.96|145.587|25.6|36.6|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:54:00|14.22|0.17|2.35|13.08|20.98|148.317|25.6|36.5|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:55:00|14.23|0.16|2.48|13.08|20.94|150.137|25.6|36.5|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:56:00|14.26|0.18|2.48|13.08|20.95|150.99|25.6|36.5|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:57:00|14.23|0.18|2.48|13.08|20.98|151.615|25.6|36.5|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:58:00|14.24|0.18|2.61|13.09|20.98|151.104|25.6|36.4|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|08:59:00|14.25|0.17|2.62|13.09|20.94|151.843|25.6|36.4|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:00:00|14.27|0.18|2.62|13.1|20.98|153.151|25.6|36.4|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:01:00|14.21|0.18|2.62|13.1|20.96|154.686|25.6|36.4|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:02:00|14.27|0.19|2.75|13.1|20.94|155.938|25.6|36.4|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:03:00|14.25|0.18|2.75|13.1|20.94|156.961|25.6|36.3|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:04:00|14.26|0.19|2.88|13.11|20.98|157.757|25.6|36.3|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:05:00|14.27|0.19|2.75|13.12|20.98|158.212|25.6|36.3|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:06:00|14.27|0.2|2.75|13.12|20.97|158.781|25.6|36.3|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:07:00|14.29|0.2|2.88|13.12|20.96|159.293|25.6|36.2|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:08:00|14.29|0.2|2.88|13.12|20.99|159.975|25.7|36.2|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:09:00|14.28|0.2|2.88|13.12|20.95|160.828|25.7|36.2|bd____|9.4|95|75|1.1|1017.4|0.0|45|200|s|1|2|12|9.4
2019-09-08|09:10:00|14.3|0.21|2.88|13.13|20.94|161.511|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:11:00|14.32|0.21|3.01|13.13|20.97|162.136|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:12:00|14.31|0.21|3.01|13.14|21.0|162.364|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:13:00|14.3|0.21|3.02|13.14|20.98|162.478|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:14:00|14.31|0.21|3.02|13.14|20.97|162.136|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:15:00|14.31|0.21|3.02|13.14|20.95|162.136|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:16:00|14.34|0.21|3.02|13.15|20.98|161.625|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:17:00|14.33|0.21|3.02|13.15|20.95|161.113|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:18:00|14.32|0.2|3.02|13.15|20.97|160.26|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:19:00|14.3|0.2|2.89|13.15|20.98|159.407|25.7|36.2|bd____|10.1|95|90|1.5|1017.3|0.0|45|70|o|1|3|13|10.1
2019-09-08|09:20:00|14.32|0.2|2.89|13.15|20.95|158.781|25.7|36.2|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:21:00|14.32|0.19|2.89|13.16|20.96|158.212|25.7|36.2|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:22:00|14.31|0.2|2.76|13.16|20.97|158.326|25.7|36.2|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:23:00|14.27|0.19|2.76|13.15|20.97|158.667|25.7|36.2|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:24:00|14.34|0.19|2.89|13.15|20.95|159.35|25.7|36.2|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:25:00|14.31|0.19|2.76|13.16|20.97|159.862|25.7|36.3|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:26:00|14.32|0.19|2.63|13.15|20.95|160.032|25.7|36.3|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:27:00|14.3|0.18|2.76|13.16|20.95|159.805|25.7|36.3|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:28:00|14.32|0.19|2.63|13.15|20.96|159.35|25.7|36.3|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:29:00|14.31|0.19|2.76|13.15|20.99|159.122|25.7|36.3|bd____|10.4|95|95|1.5|1017.2|0.0|45|65|no|2|3|13|10.4
2019-09-08|09:30:00|14.31|0.19|2.76|13.15|20.97|158.895|25.7|36.4|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:31:00|18.11|0.19|3.55|13.17|20.95|158.838|25.7|36.4|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:32:00|21.41|0.19|4.22|13.2|20.98|159.862|25.7|36.4|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:33:00|14.35|0.21|3.03|13.19|20.97|160.828|25.7|36.4|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:34:00|14.35|0.22|3.16|13.18|20.96|161.795|25.7|36.4|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:35:00|14.36|0.23|3.29|13.19|20.99|163.331|25.7|36.4|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:36:00|14.39|0.23|3.42|13.19|21.0|165.094|25.7|36.4|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:37:00|14.39|0.24|3.56|13.19|20.96|166.913|25.8|36.4|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:38:00|14.4|0.24|3.69|13.2|21.0|169.018|25.8|36.3|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:39:00|14.4|0.26|3.69|13.21|20.96|170.667|25.8|36.3|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:40:00|14.36|0.26|3.83|13.21|21.0|172.089|25.8|36.3|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:41:00|14.42|0.25|3.69|13.21|21.0|173.34|25.8|36.3|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:42:00|14.41|0.25|3.69|13.21|20.98|174.534|25.8|36.3|bd____|10.6|95|100|1.6|1017.2|0.0|45|65|no|2|3|13|10.6
2019-09-08|09:43:00|14.42|0.26|3.83|13.22|20.96|175.387|25.8|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:44:00|14.42|0.26|3.83|13.22|20.98|175.558|25.8|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:45:00|14.38|0.26|3.7|13.22|21.0|175.387|25.8|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:46:00|14.41|0.25|3.83|13.23|20.98|174.875|25.8|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:47:00|14.43|0.25|3.7|13.23|21.0|173.852|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:48:00|14.45|0.25|3.7|13.22|20.97|171.918|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:49:00|14.41|0.24|3.56|13.22|20.98|169.757|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:50:00|14.43|0.24|3.43|13.23|21.0|167.653|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:51:00|14.41|0.23|3.43|13.22|20.99|166.458|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:52:00|14.4|0.23|3.3|13.22|21.01|166.402|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:53:00|14.38|0.22|3.3|13.22|20.96|166.06|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:54:00|14.4|0.22|3.17|13.22|21.0|165.605|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:55:00|14.38|0.22|3.17|13.21|21.01|164.411|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:56:00|14.38|0.22|3.17|13.21|21.0|163.274|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:57:00|14.38|0.21|2.9|13.21|20.97|159.293|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:58:00|14.37|0.19|2.9|13.21|20.98|155.596|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|09:59:00|14.37|0.18|2.77|13.2|20.98|155.767|25.9|36.3|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:00:00|14.32|0.18|2.64|13.2|20.97|158.212|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:01:00|14.36|0.17|2.64|13.2|20.98|160.942|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:02:00|14.37|0.19|2.77|13.19|21.0|161.852|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:03:00|14.32|0.2|2.9|13.2|21.01|161.113|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:04:00|14.37|0.2|3.03|13.2|20.97|161.681|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:05:00|14.38|0.21|3.03|13.2|20.99|163.388|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:06:00|14.38|0.21|3.03|13.21|20.98|163.501|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:07:00|14.38|0.21|3.17|13.21|21.0|163.501|25.9|36.5|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:08:00|14.38|0.22|3.16|13.2|21.02|165.264|25.9|36.4|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:09:00|14.39|0.21|3.17|13.21|20.98|166.515|25.9|36.5|bd____|10.9|90|105|1.7|1017.1|0.0|45|65|no|2|3|13|10.9
2019-09-08|10:10:00|14.41|0.23|3.43|13.22|20.97|165.605|25.9|36.5|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:11:00|14.41|0.24|3.43|13.22|20.98|165.094|25.9|36.5|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:12:00|14.41|0.23|3.43|13.22|21.02|167.084|25.9|36.5|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:13:00|14.42|0.24|3.43|13.23|21.01|169.131|25.9|36.4|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:14:00|14.43|0.25|3.7|13.23|21.01|170.667|25.9|36.4|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:15:00|14.45|0.26|3.83|13.24|21.05|171.008|26.0|36.4|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:16:00|14.46|0.26|3.83|13.24|21.01|170.667|26.0|36.4|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:17:00|14.5|0.26|3.83|13.25|21.02|169.7|26.0|36.4|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:18:00|14.46|0.27|3.84|13.25|21.03|171.349|26.0|36.4|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:19:00|14.47|0.26|3.71|13.25|21.04|171.065|26.0|36.4|bd____|11.6|90|120|1.7|1016.9|0.0|45|65|no|2|3|15|11.6
2019-09-08|10:20:00|14.46|0.26|3.97|13.26|21.0|169.928|26.0|36.4|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:21:00|14.47|0.27|3.97|13.26|20.99|167.767|26.0|36.4|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:22:00|14.49|0.29|4.11|13.27|21.02|165.89|26.0|36.4|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:23:00|14.48|0.27|3.98|13.27|21.04|162.819|26.0|36.4|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:24:00|14.42|0.27|3.97|13.27|21.02|162.534|26.0|36.4|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:25:00|14.43|0.25|3.58|13.26|20.99|164.354|26.0|36.5|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:26:00|14.47|0.23|3.44|13.26|21.01|167.88|26.0|36.5|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:27:00|14.44|0.22|3.31|13.26|21.01|175.615|26.0|36.5|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:28:00|14.44|0.24|3.71|13.26|21.03|181.131|26.0|36.5|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:29:00|14.49|0.28|4.11|13.27|21.04|187.955|26.0|36.5|bd____|11.8|90|125|1.7|1016.9|0.0|45|65|no|2|3|15|11.8
2019-09-08|10:30:00|14.53|0.31|4.64|13.29|21.02|192.221|26.0|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:31:00|14.57|0.35|5.05|13.29|21.01|195.178|26.0|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:32:00|37.7|0.34|12.87|13.41|21.05|195.121|26.0|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
2019-09-08|10:33:00|20.2|0.39|7.91|13.41|21.05|193.131|26.0|36.5|bd____|11.9|90|130|1.6|1016.8|0.0|50|65|no|2|3|12|11.9
