Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-01|17:59:00|13.91|0.14|1.92|12.81|22.7|1901.673|28.2|34.0|so____|19.6|60|210|2.5|1004.7|0.0|20|245|sw|2|4|24|19.6|0.00|9.99
2019-10-01|18:00:00|13.91|0.14|2.04|12.81|22.68|1901.673|28.2|34.0|so____|19.6|60|210|2.5|1004.7|0.0|20|245|sw|2|4|24|19.6|0.00|9.99
2019-10-01|18:01:00|13.9|0.15|2.17|12.81|22.66|1857.003|28.2|34.0|so____|19.6|60|210|2.5|1004.7|0.0|20|245|sw|2|4|24|19.6|0.00|9.99
2019-10-01|18:02:00|13.89|0.14|1.92|12.82|22.69|1796.38|28.2|34.0|so____|19.6|60|210|2.5|1004.7|0.0|20|245|sw|2|4|24|19.6|0.00|9.99
2019-10-01|18:03:00|13.88|0.11|1.66|12.81|22.66|1716.612|28.2|34.1|so____|19.6|60|210|2.5|1004.7|0.0|20|245|sw|2|4|24|19.6|0.00|9.99
2019-10-01|18:04:00|13.88|0.14|1.92|12.81|22.69|1707.04|28.2|34.1|so____|19.6|60|210|2.5|1004.7|0.0|20|245|sw|2|4|24|19.6|0.00|9.99
2019-10-01|18:05:00|13.87|0.12|1.79|12.8|22.68|1742.138|28.2|34.2|so____|19.6|60|210|2.5|1004.7|0.0|20|245|sw|2|4|24|19.6|0.00|9.99
2019-10-01|18:06:00|13.85|0.12|1.79|12.8|22.67|1764.473|28.2|34.2|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:07:00|13.87|0.11|1.66|12.8|22.69|1678.323|28.2|34.2|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:08:00|13.86|0.11|1.66|12.8|22.67|1566.649|28.2|34.3|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:09:00|13.87|0.11|1.66|12.8|22.68|1598.556|28.2|34.3|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:10:00|13.86|0.12|1.66|12.8|22.69|1592.174|28.2|34.3|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:11:00|13.85|0.11|1.66|12.8|22.68|1544.314|28.2|34.3|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:12:00|13.85|0.1|1.53|12.79|22.68|1509.216|28.1|34.3|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:13:00|13.85|0.12|1.53|12.79|22.67|1467.737|28.1|34.4|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:14:00|13.86|0.1|1.66|12.79|22.67|1458.164|28.1|34.4|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:15:00|13.8|0.11|1.66|12.79|22.7|1410.304|28.1|34.4|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:16:00|13.84|0.11|1.78|12.79|22.71|1279.485|28.1|34.4|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:17:00|13.79|0.12|1.53|12.78|22.71|1164.619|28.1|34.5|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:18:00|13.86|0.1|1.27|12.78|22.67|1084.851|28.1|34.4|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:19:00|13.81|0.08|1.4|12.78|22.68|1014.656|28.1|34.4|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:20:00|13.83|0.1|1.02|12.78|22.68|877.455|28.1|34.5|so____|18.7|65|140|2.7|1004.7|0.0|15|240|sw|2|4|27|18.7|0.00|9.99
2019-10-01|18:21:00|13.81|0.07|1.15|12.78|22.69|657.296|28.1|34.6|so____|18.5|65|110|2.7|1004.8|0.0|15|240|sw|2|4|26|18.5|0.00|9.99
2019-10-01|18:22:00|13.82|0.09|1.27|12.78|22.66|494.57|28.1|34.6|so____|18.5|65|110|2.7|1004.8|0.0|15|240|sw|2|4|26|18.5|0.00|9.99
2019-10-01|18:23:00|13.83|0.08|1.4|12.78|22.68|408.421|28.1|34.7|so____|18.5|65|110|2.7|1004.8|0.0|15|240|sw|2|4|26|18.5|0.00|9.99
2019-10-01|18:24:00|13.81|0.09|1.15|12.77|22.68|325.462|28.1|34.7|so____|18.5|65|110|2.7|1004.8|0.0|15|240|sw|2|4|26|18.5|0.00|9.99
2019-10-01|18:25:00|13.81|0.07|1.27|12.77|22.68|280.792|28.0|34.8|so____|18.5|65|110|2.7|1004.8|0.0|15|240|sw|2|4|26|18.5|0.00|9.99
2019-10-01|18:26:00|13.81|0.08|1.4|12.77|22.71|216.978|28.0|34.7|so____|18.5|65|110|2.7|1004.8|0.0|15|240|sw|2|4|26|18.5|0.00|9.99
2019-10-01|18:27:00|13.8|0.08|1.02|12.77|22.67|118.066|28.0|34.7|so____|18.5|65|110|2.7|1004.8|0.0|15|240|sw|2|4|26|18.5|0.00|9.99
2019-10-01|18:28:00|13.81|0.08|1.14|12.77|22.69|227.253|28.0|34.8|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:29:00|13.81|0.08|1.14|12.77|22.71|223.84|28.0|34.8|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:30:00|13.81|0.08|1.14|12.77|22.71|220.656|28.0|34.8|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:31:00|13.78|0.07|1.27|12.76|22.67|217.528|28.0|34.9|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:32:00|13.78|0.08|1.14|12.77|22.69|214.684|28.0|34.9|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:33:00|13.8|0.07|1.02|12.76|22.71|213.262|28.0|35.0|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:34:00|13.79|0.08|0.89|12.76|22.7|213.661|28.0|34.9|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:35:00|33.29|0.02|0.89|12.76|22.7|213.604|28.0|34.9|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:36:00|17.75|0.06|1.27|12.76|22.69|213.035|27.9|35.0|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:37:00|15.23|0.08|1.14|12.76|22.71|212.125|27.9|35.0|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:38:00|14.57|0.07|0.89|12.76|22.7|211.67|27.9|35.1|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:39:00|13.78|0.06|1.14|12.75|22.71|210.874|27.9|35.1|so____|21.1|65|80|2.6|1004.8|0.0|15|240|sw|2|4|20|21.1|0.00|9.99
2019-10-01|18:40:00|13.73|0.07|1.02|12.75|22.71|208.315|27.9|35.0|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:41:00|13.77|0.07|0.89|12.76|22.69|205.073|27.9|35.1|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:42:00|13.77|0.07|0.89|12.75|22.71|201.661|27.9|35.1|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:43:00|13.77|0.07|1.02|12.75|22.68|198.59|27.9|35.1|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:44:00|13.75|0.07|0.89|12.75|22.7|194.495|27.9|35.1|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:45:00|13.73|0.06|0.76|12.74|22.68|189.661|27.9|35.2|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:46:00|13.75|0.07|0.89|12.74|22.71|183.463|27.9|35.3|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:47:00|13.74|0.07|0.76|12.74|22.72|176.752|27.9|35.3|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:48:00|13.76|0.04|0.63|12.74|22.7|169.7|27.9|35.3|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:49:00|13.76|0.07|1.01|12.74|22.67|162.762|27.8|35.3|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:50:00|13.75|0.07|0.63|12.75|22.69|156.222|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:51:00|13.73|0.04|1.01|12.74|22.71|149.511|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:52:00|13.73|0.07|0.89|12.74|22.72|142.744|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:53:00|13.72|0.06|0.89|12.74|22.71|136.545|27.8|35.4|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:54:00|13.72|0.04|0.89|12.74|22.71|131.199|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:55:00|13.72|0.05|0.76|12.73|22.7|125.114|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:56:00|13.72|0.06|0.76|12.73|22.69|117.892|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:57:00|13.69|0.05|0.76|12.73|22.69|110.84|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:58:00|13.69|0.05|0.76|12.73|22.68|102.707|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|18:59:00|13.68|0.06|0.76|12.72|22.71|93.892|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:00:00|13.68|0.05|0.76|12.73|22.69|83.428|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:01:00|13.7|0.05|0.76|12.73|22.72|69.268|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:02:00|13.68|0.06|0.76|12.73|22.72|55.676|27.8|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:03:00|13.68|0.05|0.63|12.72|22.74|46.065|27.7|35.5|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:04:00|13.66|0.05|0.76|12.73|22.7|38.33|27.7|35.6|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:05:00|13.65|0.05|0.63|12.72|22.71|31.506|27.7|35.6|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:06:00|13.65|0.04|0.76|12.72|22.72|26.786|27.7|35.7|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:07:00|13.62|0.06|0.89|12.72|22.72|23.885|27.7|35.6|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:08:00|13.57|0.06|0.89|12.73|22.66|22.293|27.7|35.6|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:09:00|13.58|0.05|0.76|12.72|22.71|21.042|27.7|35.7|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:10:00|13.56|0.05|0.89|12.72|22.67|19.506|27.7|35.7|so____|20.7|65|30|2.6|1004.9|0.0|20|240|sw|2|4|21|20.7|0.00|9.99
2019-10-01|19:11:00|12.76|0.0|0.0|12.71|22.71|16.947|27.7|35.7|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:12:00|11.49|0.0|0.0|12.72|22.72|14.274|27.7|35.8|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:13:00|10.1|0.0|0.0|12.71|22.7|12.0|27.7|35.8|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:14:00|8.86|0.0|0.0|12.72|22.71|10.237|27.6|35.9|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:15:00|7.7|0.0|0.0|12.71|22.69|8.872|27.6|35.9|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:16:00|6.65|0.0|0.0|12.72|22.68|7.564|27.6|35.9|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:17:00|5.7|0.0|0.0|12.71|22.68|6.426|27.6|35.9|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:18:00|4.82|0.0|0.0|12.71|22.71|5.46|27.6|36.0|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:19:00|4.07|0.0|0.0|12.71|22.69|4.663|27.6|36.0|mo____|20.1|65|0|2.6|1005.0|0.0|20|235|sw|2|4|24|20.1|0.00|9.99
2019-10-01|19:20:00|3.46|0.0|0.0|12.71|22.68|4.095|27.6|36.0|mb____|19.7|70|0|2.6|1005.0|0.0|25|235|sw|2|4|24|19.7|0.00|9.99
2019-10-01|19:21:00|2.92|0.0|0.0|12.71|22.7|3.697|27.6|36.1|mb____|19.7|70|0|2.6|1005.0|0.0|25|235|sw|2|4|24|19.7|0.00|9.99
2019-10-01|19:22:00|2.49|0.0|0.0|12.71|22.7|3.412|27.6|36.1|mb____|19.7|70|0|2.6|1005.0|0.0|25|235|sw|2|4|24|19.7|0.00|9.99
2019-10-01|19:23:00|2.1|0.0|0.0|12.71|22.69|3.128|27.6|36.1|mb____|19.7|70|0|2.6|1005.0|0.0|25|235|sw|2|4|24|19.7|0.00|9.99
2019-10-01|19:24:00|1.76|0.0|0.0|12.71|22.68|2.957|27.6|36.0|mb____|19.7|70|0|2.6|1005.0|0.0|25|235|sw|2|4|24|19.7|0.00|9.99
2019-10-01|19:25:00|1.47|0.0|0.0|12.71|22.68|2.673|27.6|36.1|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:26:00|1.37|0.0|0.0|12.7|22.67|2.445|27.6|36.0|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:27:00|1.07|0.0|0.0|12.7|22.67|2.275|27.5|36.1|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:28:00|0.82|0.0|0.0|12.71|22.69|2.104|27.6|36.1|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:29:00|0.67|0.0|0.0|12.71|22.69|1.99|27.5|36.1|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:30:00|0.58|0.0|0.0|12.71|22.68|1.763|27.5|36.1|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:31:00|0.47|0.0|0.0|12.7|22.71|1.763|27.5|36.2|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:32:00|0.4|0.0|0.0|12.71|22.68|1.649|27.5|36.2|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:33:00|0.36|0.0|0.0|12.7|22.67|1.649|27.5|36.2|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:34:00|0.31|0.0|0.0|12.7|22.69|1.592|27.5|36.3|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:35:00|0.3|0.0|0.0|12.7|22.71|1.592|27.5|36.3|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:36:00|0.27|0.0|0.0|12.71|22.68|1.592|27.5|36.4|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:37:00|0.28|0.0|0.0|12.7|22.68|1.592|27.5|36.4|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:38:00|0.23|0.0|0.0|12.7|22.71|1.592|27.5|36.3|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:39:00|0.24|0.0|0.0|12.7|22.67|1.592|27.5|36.5|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:40:00|0.2|0.0|0.0|12.7|22.69|1.592|27.5|36.5|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:41:00|0.2|0.0|0.0|12.7|22.7|1.592|27.5|36.5|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:42:00|0.2|0.0|0.0|12.69|22.7|1.592|27.5|36.5|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:43:00|0.21|0.0|0.0|12.7|22.67|1.592|27.4|36.5|mb____|19.4|70|0|1.6|1005.1|0.0|25|230|sw|2|3|16|19.4|0.00|9.99
2019-10-01|19:44:00|0.19|0.0|0.0|12.69|22.71|1.592|27.4|36.5|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.99
2019-10-01|19:45:00|0.2|0.0|0.0|12.7|22.67|1.592|27.4|36.6|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.99
2019-10-01|19:46:00|0.23|0.0|0.0|12.69|22.69|1.592|27.4|36.6|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.99
2019-10-01|19:47:00|0.19|0.0|0.0|12.69|22.7|1.535|27.4|36.6|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.99
2019-10-01|19:48:00|0.2|0.0|0.0|12.69|22.7|1.535|27.4|36.6|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.94
2019-10-01|19:49:00|0.2|0.0|0.0|12.69|22.67|1.535|27.4|36.6|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.78
2019-10-01|19:50:00|0.19|0.0|0.0|12.69|22.67|1.535|27.4|36.7|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.62
2019-10-01|19:51:00|0.2|0.0|0.0|12.69|22.65|1.535|27.4|36.7|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.46
2019-10-01|19:52:00|0.2|0.0|0.0|12.69|22.7|1.535|27.4|36.7|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.30
2019-10-01|19:53:00|0.2|0.0|0.0|12.69|22.66|1.535|27.4|36.7|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|9.13
2019-10-01|19:54:00|0.19|0.0|0.0|12.69|22.65|1.592|27.4|36.7|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|8.97
2019-10-01|19:55:00|0.19|0.0|0.0|12.69|22.69|1.592|27.4|36.7|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|8.81
2019-10-01|19:56:00|0.18|0.0|0.0|12.69|22.66|1.592|27.4|36.9|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|8.65
2019-10-01|19:57:00|0.19|0.0|0.0|12.69|22.68|1.592|27.4|36.8|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|8.49
2019-10-01|19:58:00|0.19|0.0|0.0|12.69|22.68|1.592|27.4|36.8|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|8.33
2019-10-01|19:59:00|0.18|0.0|0.0|12.69|22.69|1.592|27.4|36.8|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|8.17
2019-10-01|20:00:00|0.21|0.0|0.0|12.69|22.69|1.592|27.4|36.9|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|8.01
2019-10-01|20:01:00|0.19|0.0|0.0|12.69|22.66|1.592|27.4|37.0|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|7.85
2019-10-01|20:02:00|0.2|0.0|0.0|12.69|22.67|1.592|27.3|36.9|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|7.69
2019-10-01|20:03:00|0.22|0.0|0.0|12.69|22.67|1.592|27.3|37.0|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|7.52
2019-10-01|20:04:00|0.22|0.0|0.0|12.69|22.67|1.592|27.3|36.9|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|7.36
2019-10-01|20:05:00|0.19|0.0|0.0|12.69|22.68|1.649|27.3|37.0|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|7.20
2019-10-01|20:06:00|0.18|0.0|0.0|12.69|22.64|1.649|27.3|37.0|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|7.04
2019-10-01|20:07:00|0.2|0.0|0.0|12.69|22.67|1.649|27.3|37.0|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|6.87
2019-10-01|20:08:00|0.19|0.0|0.0|12.69|22.68|1.649|27.3|37.0|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|6.71
2019-10-01|20:09:00|0.19|0.0|0.0|12.69|22.68|1.592|27.3|37.1|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|6.54
2019-10-01|20:10:00|0.2|0.0|0.0|12.69|22.68|1.592|27.3|37.0|mb____|18.9|70|0|2.0|1005.2|0.0|30|230|sw|2|3|19|18.9|0.00|6.38
2019-10-01|20:11:00|0.2|0.0|0.0|12.69|22.68|1.592|27.3|37.1|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|6.22
2019-10-01|20:12:00|0.19|0.0|0.0|12.68|22.67|1.592|27.3|37.1|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|6.06
2019-10-01|20:13:00|0.2|0.0|0.0|12.69|22.69|1.592|27.3|37.1|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|5.89
2019-10-01|20:14:00|0.19|0.0|0.0|12.68|22.66|1.592|27.3|37.1|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|5.73
2019-10-01|20:15:00|0.21|0.0|0.0|12.68|22.63|1.592|27.3|37.1|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|5.57
2019-10-01|20:16:00|0.21|0.0|0.0|12.68|22.65|1.592|27.3|37.2|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|5.41
2019-10-01|20:17:00|0.21|0.0|0.0|12.68|22.63|1.592|27.3|37.2|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|5.24
2019-10-01|20:18:00|0.21|0.0|0.0|12.68|22.68|1.649|27.3|37.1|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|5.08
2019-10-01|20:19:00|0.2|0.0|0.0|12.68|22.66|1.763|27.3|37.2|mo____|17.9|70|0|2.6|1005.3|0.0|25|230|sw|2|4|24|17.9|0.00|4.91
2019-10-01|20:20:00|0.25|0.0|0.0|12.68|22.64|106.29|27.3|37.3|mb____|17.6|70|0|2.6|1005.3|0.0|30|230|sw|2|4|25|17.6|0.00|4.75
2019-10-01|20:21:00|0.28|0.0|0.0|12.68|22.66|129.55|27.3|37.4|mb____|17.6|70|0|2.6|1005.3|0.0|30|230|sw|2|4|25|17.6|0.00|4.59
2019-10-01|20:22:00|0.28|0.0|0.0|12.68|22.66|136.09|27.3|37.4|mb____|17.6|70|0|2.6|1005.3|0.0|30|230|sw|2|4|25|17.6|0.00|4.42
2019-10-01|20:23:00|0.29|0.0|0.0|12.68|22.63|139.673|27.3|37.4|mb____|17.6|70|0|2.6|1005.3|0.0|30|230|sw|2|4|25|17.6|0.00|4.26
