Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-22|18:03:00|41.31|0.05|2.22|13.9|21.88|168.392|27.1|35.0|bd____|19.7|60|75|1.6|1010.1|0.0|40|115|so|2|2|11|19.7|0.00|9.99
2019-09-22|18:04:00|41.81|0.05|2.22|13.91|21.88|191.083|27.1|34.9|bd____|19.7|60|75|1.6|1010.1|0.0|40|115|so|2|2|11|19.7|0.00|9.99
2019-09-22|18:05:00|43.12|0.05|2.5|13.94|21.9|186.079|27.1|34.9|bd____|19.7|60|75|1.6|1010.1|0.0|40|115|so|2|2|11|19.7|0.00|9.99
2019-09-22|18:06:00|42.89|0.05|2.5|13.93|21.88|183.974|27.1|34.8|bd____|19.7|60|75|1.6|1010.1|0.0|40|115|so|2|2|11|19.7|0.00|9.99
2019-09-22|18:07:00|42.52|0.05|2.36|13.93|21.92|177.207|27.1|34.8|bd____|19.7|60|75|1.6|1010.1|0.0|40|115|so|2|2|11|19.7|0.00|9.99
2019-09-22|18:08:00|41.47|0.05|2.22|13.92|21.91|172.942|27.1|35.0|bd____|19.7|60|75|1.6|1010.1|0.0|40|115|so|2|2|11|19.7|0.00|9.99
2019-09-22|18:09:00|41.01|0.04|2.08|13.9|21.89|170.098|27.1|35.0|bd____|19.7|60|75|1.6|1010.1|0.0|40|115|so|2|2|11|19.7|0.00|9.99
2019-09-22|18:10:00|40.89|0.05|2.08|13.88|21.92|168.904|27.1|34.9|bd____|19.7|60|75|1.6|1010.1|0.0|40|115|so|2|2|11|19.7|0.00|9.99
2019-09-22|18:11:00|40.76|0.04|2.35|13.88|21.9|167.88|27.1|34.9|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:12:00|40.68|0.04|2.08|13.88|21.9|167.084|27.1|34.9|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:13:00|40.59|0.05|2.07|13.88|21.89|165.264|27.1|34.9|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:14:00|40.38|0.05|2.21|13.87|21.92|164.07|27.1|35.1|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:15:00|40.28|0.05|1.94|13.86|21.91|164.184|27.2|35.0|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:16:00|40.25|0.05|2.07|13.86|21.91|164.127|27.2|35.1|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:17:00|40.18|0.05|2.07|13.85|21.9|163.501|27.2|35.1|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:18:00|40.08|0.04|2.21|13.85|21.92|164.411|27.2|35.2|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:19:00|40.11|0.04|2.07|13.85|21.9|165.435|27.2|35.1|bdr1__|18.8|65|55|1.1|1010.1|0.1|50|125|so|1|2|11|18.8|0.00|9.99
2019-09-22|18:20:00|40.14|0.05|2.21|13.85|21.89|164.696|27.2|34.9|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:21:00|40.07|0.05|1.93|13.85|21.91|163.501|27.2|35.0|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:22:00|40.01|0.05|2.07|13.84|21.92|162.25|27.2|35.1|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:23:00|40.01|0.05|2.07|13.84|21.92|161.397|27.1|35.0|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:24:00|40.01|0.05|1.93|13.85|21.91|160.544|27.1|35.0|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:25:00|39.96|0.05|1.93|13.83|21.89|159.748|27.1|35.1|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:26:00|39.9|0.04|2.21|13.84|21.9|158.269|27.1|35.3|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:27:00|39.81|0.04|2.07|13.83|21.91|157.189|27.1|35.1|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:28:00|39.7|0.05|1.93|13.84|21.92|155.71|27.1|35.3|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:29:00|39.6|0.05|2.21|13.83|21.94|153.492|27.1|35.1|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:30:00|39.55|0.05|2.07|13.83|21.9|150.876|27.1|35.1|wbs1__|18.9|65|70|1.2|1010.1|0.3|50|125|so|1|2|11|18.9|0.00|9.99
2019-09-22|18:31:00|39.49|0.05|1.93|13.83|21.91|148.829|27.1|35.2|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:32:00|39.39|0.04|2.07|13.82|21.92|147.123|27.1|35.4|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:33:00|39.26|0.04|2.21|13.81|21.93|145.36|27.1|35.3|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:34:00|39.14|0.05|2.2|13.81|21.9|143.426|27.1|35.3|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:35:00|38.97|0.05|1.93|13.81|21.92|141.663|27.1|35.3|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:36:00|38.81|0.04|2.07|13.8|21.94|139.616|27.1|35.3|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:37:00|38.63|0.04|2.06|13.79|21.95|137.227|27.1|35.4|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:38:00|38.4|0.05|1.79|13.79|21.94|134.099|27.1|35.5|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:39:00|38.09|0.04|1.92|13.77|21.95|130.972|27.1|35.4|wb____|16.8|65|60|2.2|1010.1|0.0|40|125|so|2|3|13|16.8|0.00|9.99
2019-09-22|18:40:00|37.85|0.04|1.79|13.77|21.94|128.469|27.1|35.4|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:41:00|37.33|0.05|1.92|13.76|21.91|126.706|27.1|35.5|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:42:00|36.92|0.05|2.06|13.77|21.95|124.887|27.1|35.5|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:43:00|36.65|0.04|2.06|13.77|21.94|122.953|27.1|35.5|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:44:00|36.29|0.05|1.78|13.76|21.92|120.621|27.1|35.4|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:45:00|35.87|0.05|1.92|13.76|21.91|118.517|27.1|35.5|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:46:00|35.42|0.05|1.92|13.77|21.95|115.787|27.1|35.5|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:47:00|34.57|0.05|1.78|13.76|21.91|112.83|27.1|35.6|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:48:00|32.56|0.05|1.92|13.76|21.96|109.873|27.1|35.6|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:49:00|27.87|0.06|1.78|13.75|21.94|107.029|27.1|35.6|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:50:00|25.62|0.06|1.64|13.72|21.93|104.698|27.1|35.5|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:51:00|24.54|0.06|1.37|13.7|21.94|102.309|27.1|35.6|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:52:00|22.18|0.06|1.5|13.67|21.92|99.068|27.0|35.7|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:53:00|18.47|0.05|1.36|13.64|21.94|95.371|27.0|35.8|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:54:00|16.96|0.06|0.95|13.61|21.95|91.618|27.0|35.8|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:55:00|16.92|0.06|0.95|13.59|21.93|88.376|27.0|35.8|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:56:00|16.98|0.05|1.08|13.58|21.94|85.134|27.0|35.9|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:57:00|17.06|0.05|1.08|13.56|21.96|81.438|27.0|35.7|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:58:00|16.23|0.05|0.94|13.54|21.96|77.457|27.0|35.8|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|18:59:00|14.59|0.05|0.94|13.53|21.94|72.907|27.0|35.8|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:00:00|14.58|0.05|0.81|13.52|21.91|68.528|26.9|35.9|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:01:00|14.56|0.04|0.81|13.51|21.95|63.922|26.9|35.8|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:02:00|14.56|0.04|0.67|13.49|21.99|58.804|26.9|35.8|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:03:00|14.54|0.04|0.53|13.48|21.94|53.628|26.9|36.0|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:04:00|14.51|0.04|0.8|13.47|21.92|48.908|26.9|36.0|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:05:00|14.5|0.03|0.53|13.45|21.93|44.472|26.9|35.9|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:06:00|14.49|0.03|0.53|13.44|21.93|40.264|26.9|35.8|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:07:00|14.47|0.03|0.53|13.43|21.96|36.056|26.9|36.0|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:08:00|14.46|0.02|0.4|13.41|21.93|32.359|26.9|35.9|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:09:00|14.42|0.01|0.4|13.39|21.95|29.004|26.9|36.0|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:10:00|14.36|0.01|0.4|13.38|21.96|25.819|26.8|36.0|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:11:00|14.39|0.01|0.26|13.37|21.95|22.805|26.8|36.1|wbs1__|16.2|65|40|1.9|1010.1|0.4|50|125|so|2|3|12|16.2|0.00|9.99
2019-09-22|19:12:00|14.36|0.01|0.26|13.36|21.92|20.018|26.8|36.2|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:13:00|14.35|0.01|0.26|13.34|21.96|17.573|26.8|36.1|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:14:00|15.37|0.02|0.39|13.33|21.97|15.298|26.8|36.1|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:15:00|15.67|0.01|0.39|13.31|21.93|13.137|26.8|36.2|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:16:00|16.51|0.02|0.26|13.3|21.94|11.09|26.8|36.2|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:17:00|15.31|0.01|0.39|13.29|21.96|9.213|26.8|36.2|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:18:00|15.07|0.01|0.26|13.28|21.94|7.621|26.8|36.3|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:19:00|14.23|0.01|0.26|13.26|21.96|6.256|26.8|36.3|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:20:00|14.23|0.0|0.13|13.25|21.95|5.118|26.8|36.3|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:21:00|14.2|0.0|0.13|13.24|21.97|4.208|26.8|36.3|mb____|16.0|65|5|1.6|1010.1|0.0|40|130|so|2|2|10|16.0|0.00|9.99
2019-09-22|19:22:00|14.16|0.0|0.13|13.23|21.96|3.469|26.8|36.2|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:23:00|14.15|0.0|0.26|13.21|21.95|2.844|26.8|36.3|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:24:00|14.12|0.0|0.26|13.2|21.97|2.332|26.8|36.3|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:25:00|14.1|0.0|0.13|13.19|21.96|1.934|26.7|36.3|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:26:00|14.08|0.02|0.13|13.18|21.96|1.592|26.7|36.3|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:27:00|14.02|0.01|0.39|13.17|21.96|1.308|26.7|36.4|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:28:00|13.25|0.0|0.0|13.16|21.96|1.137|26.7|36.3|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:29:00|12.35|0.0|0.0|13.15|21.96|1.024|26.7|36.4|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:30:00|11.21|0.0|0.0|13.14|21.95|0.853|26.7|36.3|mb____|15.7|70|0|1.7|1010.2|0.0|35|135|so|2|2|10|15.7|0.00|9.99
2019-09-22|19:31:00|10.14|0.0|0.0|13.14|21.96|0.739|26.7|36.5|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:32:00|9.06|0.0|0.0|13.13|21.96|0.682|26.7|36.5|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:33:00|8.1|0.0|0.0|13.12|21.95|0.626|26.7|36.5|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:34:00|7.17|0.0|0.0|13.12|21.96|0.569|26.6|36.5|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:35:00|6.33|0.0|0.0|13.11|21.96|0.455|26.6|36.6|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:36:00|5.56|0.0|0.0|13.11|21.93|0.455|26.6|36.6|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:37:00|4.83|0.0|0.0|13.1|21.96|0.398|26.6|36.6|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:38:00|4.18|0.0|0.0|13.1|21.96|0.341|26.6|36.7|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:39:00|3.61|0.0|0.0|13.09|21.96|0.341|26.5|36.7|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:40:00|3.09|0.0|0.0|13.08|21.96|0.284|26.5|36.8|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:41:00|2.62|0.0|0.0|13.08|21.96|0.284|26.5|36.9|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:42:00|2.2|0.0|0.0|13.08|21.94|0.284|26.5|36.8|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:43:00|1.85|0.0|0.0|13.06|21.92|0.284|26.5|36.8|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:44:00|1.56|0.0|0.0|13.06|21.96|0.227|26.5|36.9|mb____|15.4|70|0|1.4|1010.2|0.0|30|135|so|1|3|13|15.4|0.00|9.99
2019-09-22|19:45:00|1.31|0.0|0.0|13.06|21.94|0.227|26.5|36.9|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:46:00|1.1|0.0|0.0|13.06|21.93|0.227|26.5|36.9|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:47:00|0.94|0.0|0.0|13.05|21.92|0.227|26.5|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:48:00|0.8|0.0|0.0|13.05|21.92|0.227|26.5|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:49:00|0.69|0.0|0.0|13.04|21.95|0.227|26.5|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:50:00|0.58|0.0|0.0|13.04|21.92|0.171|26.5|36.9|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:51:00|0.56|0.0|0.0|13.04|21.92|0.171|26.5|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:52:00|0.45|0.0|0.0|13.04|21.95|0.171|26.5|36.9|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:53:00|0.39|0.0|0.0|13.03|21.95|0.171|26.5|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:54:00|0.34|0.0|0.0|13.03|21.93|0.171|26.4|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:55:00|0.33|0.0|0.0|13.03|21.95|0.171|26.4|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:56:00|0.31|0.0|0.0|13.03|21.91|0.171|26.4|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:57:00|0.24|0.0|0.0|13.02|21.95|0.171|26.4|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:58:00|0.23|0.0|0.0|13.02|21.91|0.171|26.4|37.1|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|19:59:00|0.22|0.0|0.0|13.02|21.91|0.171|26.4|37.1|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:00:00|0.22|0.0|0.0|13.02|21.91|0.171|26.4|37.0|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:01:00|0.2|0.0|0.0|13.02|21.92|0.171|26.4|37.1|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:02:00|0.2|0.0|0.0|13.01|21.95|0.171|26.4|37.1|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:03:00|0.18|0.0|0.0|13.01|21.94|0.171|26.4|37.1|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:04:00|0.2|0.0|0.0|13.01|21.94|0.171|26.4|37.1|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:05:00|0.19|0.0|0.0|13.01|21.9|0.171|26.4|37.2|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:06:00|0.21|0.0|0.0|13.01|21.95|0.171|26.4|37.2|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:07:00|0.18|0.0|0.0|13.01|21.9|0.171|26.4|37.2|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.99
2019-09-22|20:08:00|0.18|0.0|0.0|13.01|21.95|0.171|26.4|37.2|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.86
2019-09-22|20:09:00|0.18|0.0|0.0|13.01|21.94|0.171|26.4|37.3|mb____|14.9|70|0|1.6|1010.3|0.0|30|135|so|2|2|12|14.9|0.00|9.70
2019-09-22|20:10:00|0.18|0.0|0.0|13.01|21.92|0.171|26.4|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|9.54
2019-09-22|20:11:00|0.17|0.0|0.0|13.0|21.9|0.171|26.4|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|9.38
2019-09-22|20:12:00|0.18|0.0|0.0|13.01|21.91|0.171|26.4|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|9.21
2019-09-22|20:13:00|0.18|0.0|0.0|13.01|21.93|0.171|26.4|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|9.05
2019-09-22|20:14:00|0.17|0.0|0.0|13.0|21.93|0.171|26.4|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|8.88
2019-09-22|20:15:00|0.17|0.0|0.0|13.0|21.93|0.171|26.4|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|8.72
2019-09-22|20:16:00|0.17|0.0|0.0|13.0|21.91|0.171|26.4|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|8.55
2019-09-22|20:17:00|0.18|0.0|0.0|13.0|21.9|0.171|26.3|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|8.39
2019-09-22|20:18:00|0.18|0.0|0.0|13.0|21.92|0.171|26.3|37.3|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|8.22
2019-09-22|20:19:00|0.17|0.0|0.0|13.0|21.89|0.171|26.3|37.2|mb____|14.1|75|0|2.0|1010.4|0.0|25|140|so|2|2|10|14.1|0.00|8.06
2019-09-22|20:20:00|0.17|0.0|0.0|12.99|21.89|0.171|26.3|37.2|mo____|14.2|75|0|2.0|1010.5|0.0|15|140|so|2|2|10|14.2|0.00|7.89
2019-09-22|20:21:00|0.18|0.0|0.0|12.99|21.91|0.171|26.3|37.2|mo____|14.2|75|0|2.0|1010.5|0.0|15|140|so|2|2|10|14.2|0.00|7.73
2019-09-22|20:22:00|0.16|0.0|0.0|12.99|21.88|0.171|26.3|37.2|mo____|14.2|75|0|2.0|1010.5|0.0|15|140|so|2|2|10|14.2|0.00|7.56
2019-09-22|20:23:00|0.17|0.0|0.0|12.99|21.91|0.171|26.3|37.2|mo____|14.2|75|0|2.0|1010.5|0.0|15|140|so|2|2|10|14.2|0.00|7.40
2019-09-22|20:24:00|0.16|0.0|0.0|12.99|21.9|0.171|26.3|37.2|mo____|14.2|75|0|2.0|1010.5|0.0|15|140|so|2|2|10|14.2|0.00|7.23
2019-09-22|20:25:00|0.18|0.0|0.0|12.99|21.9|0.171|26.3|37.2|mo____|14.2|75|0|2.0|1010.5|0.0|15|140|so|2|2|10|14.2|0.00|7.07
2019-09-22|20:26:00|0.18|0.0|0.0|12.99|21.89|0.171|26.3|37.1|mo____|14.2|75|0|2.0|1010.5|0.0|15|140|so|2|2|10|14.2|0.00|6.90
2019-09-22|20:27:00|0.17|0.0|0.0|12.99|21.9|0.171|26.3|37.1|mo____|14.2|75|0|2.0|1010.5|0.0|15|140|so|2|2|10|14.2|0.00|6.74
