Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-03|10:31:00|14.01|0.14|1.93|12.87|22.33|171.292|27.2|38.3|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:32:00|14.01|0.15|1.93|12.88|22.32|171.804|27.2|38.5|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:33:00|13.89|0.21|2.8|12.75|22.34|172.6|27.2|38.5|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:34:00|13.78|0.2|2.91|12.67|22.31|172.771|27.2|38.3|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:35:00|13.76|0.2|2.9|12.64|22.34|172.771|27.2|38.3|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:36:00|13.74|0.2|2.9|12.62|22.35|172.885|27.2|38.3|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:37:00|13.74|0.21|2.64|12.61|22.37|172.999|27.2|38.2|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:38:00|13.73|0.22|2.39|12.6|22.32|173.283|27.2|38.2|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:39:00|13.73|0.2|2.77|12.6|22.37|173.34|27.2|38.1|so____|16.5|55|665|1.2|1025.1|0.0|10|245|sw|1|2|12|16.5
2019-09-03|10:40:00|13.72|0.19|2.64|12.6|22.36|173.681|27.2|38.1|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:41:00|13.72|0.2|2.77|12.6|22.31|173.681|27.2|38.0|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:42:00|13.69|0.21|2.77|12.6|22.31|173.908|27.2|38.0|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:43:00|13.71|0.21|2.77|12.6|22.35|174.079|27.2|37.9|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:44:00|13.72|0.21|2.77|12.6|22.36|174.079|27.2|37.9|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:45:00|13.71|0.21|2.77|12.6|22.34|174.022|27.2|37.9|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:46:00|13.73|0.21|2.77|12.6|22.34|174.25|27.2|37.9|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:47:00|13.67|0.2|2.77|12.59|22.33|174.534|27.2|37.8|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:48:00|13.7|0.21|3.02|12.6|22.35|174.477|27.2|37.8|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:49:00|13.72|0.2|2.77|12.6|22.33|174.591|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:50:00|13.72|0.21|2.77|12.6|22.34|174.42|27.2|79.8|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:51:00|13.72|0.21|2.89|12.6|22.36|174.762|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:52:00|13.72|0.21|2.77|12.6|22.36|174.818|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:53:00|13.7|0.21|2.89|12.6|22.38|174.818|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:54:00|13.73|0.21|2.89|12.6|22.35|174.875|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:55:00|13.74|0.21|2.89|12.6|22.35|174.932|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:56:00|13.72|0.21|2.89|12.6|22.38|174.989|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:57:00|13.73|0.21|2.89|12.6|22.35|175.501|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:58:00|13.75|0.21|2.77|12.6|22.36|175.899|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|10:59:00|13.72|0.21|2.89|12.6|22.39|176.07|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:00:00|13.74|0.21|2.89|12.6|22.36|176.24|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:01:00|13.72|0.21|3.02|12.6|22.4|176.297|27.2|37.7|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:02:00|13.72|0.21|3.02|12.6|22.36|176.183|27.2|37.6|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:03:00|13.73|0.21|3.02|12.6|22.4|176.468|27.3|37.5|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:04:00|13.72|0.22|2.89|12.6|22.37|177.093|27.3|37.4|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:05:00|13.73|0.22|2.89|12.6|22.39|176.923|27.3|37.5|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:06:00|13.72|0.22|3.02|12.6|22.41|176.923|27.3|37.5|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:07:00|13.74|0.21|3.02|12.59|22.37|176.695|27.3|37.3|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:08:00|13.72|0.22|2.89|12.6|22.39|177.036|27.3|37.4|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:09:00|13.74|0.22|3.02|12.6|22.39|177.093|27.3|37.2|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:10:00|13.74|0.22|3.02|12.6|22.41|177.776|27.3|37.2|so____|17.1|50|695|1.0|1025.0|0.0|10|245|sw|1|3|12|17.1
2019-09-03|11:11:00|13.7|0.21|3.02|12.6|22.43|175.728|27.3|37.2|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:12:00|13.74|0.22|3.15|12.6|22.41|177.434|27.3|37.3|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:13:00|13.73|0.22|3.02|12.6|22.42|177.889|27.3|37.3|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:14:00|13.74|0.22|3.02|12.59|22.42|176.923|27.3|37.2|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:15:00|13.73|0.22|3.15|12.6|22.44|178.117|27.3|37.3|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:16:00|13.74|0.22|3.02|12.6|22.41|178.515|27.3|37.2|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:17:00|13.75|0.22|3.15|12.6|22.41|178.174|27.3|37.2|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:18:00|13.73|0.23|3.15|12.6|22.43|178.174|27.4|37.1|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:19:00|13.74|0.22|3.15|12.6|22.41|179.027|27.4|37.0|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:20:00|13.72|0.22|3.15|12.6|22.43|179.311|27.4|37.0|so____|18.2|45|745|0.7|1024.9|0.0|10|245|sw|1|3|13|18.2
2019-09-03|11:21:00|13.74|0.23|3.15|12.6|22.47|179.88|27.4|37.0|so____|18.6|45|760|0.7|1024.9|0.0|10|245|sw|1|3|13|18.6
2019-09-03|11:22:00|13.74|0.22|3.27|12.6|22.44|179.823|27.4|36.9|so____|18.6|45|760|0.7|1024.9|0.0|10|245|sw|1|3|13|18.6
2019-09-03|11:23:00|13.74|0.22|3.15|12.6|22.46|180.449|27.4|36.9|so____|18.6|45|760|0.7|1024.9|0.0|10|245|sw|1|3|13|18.6
2019-09-03|11:24:00|41.46|0.03|1.13|12.6|22.46|180.562|27.4|36.9|so____|18.6|45|760|0.7|1024.9|0.0|10|245|sw|1|3|13|18.6
2019-09-03|11:25:00|29.05|0.18|5.3|12.62|22.45|180.733|27.4|36.9|so____|18.6|45|760|0.7|1024.9|0.0|10|245|sw|1|3|13|18.6
2019-09-03|11:26:00|17.26|0.22|3.9|12.6|22.44|180.619|27.4|36.9|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:27:00|13.75|0.23|3.27|12.6|22.47|180.79|27.4|36.8|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:28:00|13.75|0.24|3.27|12.61|22.44|181.358|27.4|36.7|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:29:00|13.76|0.23|3.4|12.6|22.48|181.245|27.4|36.7|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:30:00|13.74|0.23|3.4|12.6|22.49|181.302|27.4|36.6|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:31:00|13.74|0.23|3.27|12.6|22.48|181.643|27.4|36.6|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:32:00|13.74|0.23|3.27|12.6|22.49|181.87|27.4|36.5|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:33:00|13.75|0.24|3.4|12.6|22.47|182.553|27.4|36.6|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:34:00|13.76|0.24|3.4|12.6|22.5|182.837|27.4|36.4|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:35:00|13.75|0.25|3.4|12.6|22.45|183.804|27.4|36.3|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:36:00|13.69|0.25|3.52|12.6|22.47|184.145|27.4|36.4|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:37:00|13.79|0.24|3.52|12.6|22.48|183.861|27.4|36.3|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:38:00|13.75|0.25|3.52|12.6|22.47|185.055|27.4|36.3|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:39:00|13.75|0.26|3.52|12.6|22.54|185.339|27.5|36.2|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:40:00|13.76|0.26|3.52|12.6|22.5|185.851|27.5|36.1|so____|19.0|45|775|1.3|1024.8|0.0|10|245|sw|1|3|13|19.0
2019-09-03|11:41:00|13.77|0.25|3.65|12.6|22.51|186.818|27.5|36.0|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:42:00|13.76|0.28|3.65|12.6|22.48|187.842|27.5|35.9|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:43:00|13.74|0.28|3.78|12.6|22.48|189.036|27.5|35.7|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:44:00|13.78|0.29|3.9|12.6|22.51|190.458|27.5|35.5|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:45:00|13.77|0.29|4.15|12.6|22.5|191.879|27.5|35.2|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:46:00|13.82|0.31|4.28|12.61|22.52|193.244|27.5|35.1|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:47:00|13.82|0.31|4.41|12.6|22.49|194.95|27.5|35.2|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:48:00|13.82|0.33|4.66|12.61|22.48|196.088|27.5|35.1|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:49:00|13.83|0.34|4.91|12.61|22.51|183.69|27.5|35.1|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:50:00|13.79|0.3|4.15|12.6|22.5|179.652|27.5|35.1|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:51:00|13.84|0.37|5.17|12.61|22.53|199.841|27.5|34.8|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:52:00|13.87|0.39|5.29|12.62|22.53|200.865|27.5|34.9|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:53:00|13.85|0.38|5.3|12.62|22.51|201.149|27.5|34.8|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:54:00|13.85|0.38|5.3|12.62|22.51|201.547|27.5|34.6|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:55:00|13.85|0.38|5.3|12.62|22.53|202.23|27.6|34.6|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:56:00|13.85|0.39|5.42|12.61|22.55|202.742|27.6|34.6|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:57:00|13.86|0.4|5.42|12.61|22.55|203.481|27.6|34.5|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:58:00|13.84|0.4|5.55|12.62|22.56|203.822|27.6|34.4|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|11:59:00|13.83|0.4|5.42|12.62|22.52|203.538|27.6|34.6|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:00:00|13.85|0.39|5.42|12.62|22.52|203.083|27.6|34.2|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:01:00|13.84|0.39|5.42|12.61|22.55|203.026|27.6|34.1|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:02:00|13.83|0.38|5.17|12.62|22.56|203.14|27.6|34.0|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:03:00|13.78|0.35|4.91|12.61|22.56|202.4|27.6|34.1|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:04:00|13.83|0.33|4.66|12.61|22.53|202.23|27.6|33.7|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:05:00|13.8|0.31|4.41|12.6|22.56|202.002|27.6|33.5|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:06:00|13.81|0.31|4.28|12.6|22.57|201.32|27.6|33.6|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:07:00|13.78|0.3|4.28|12.61|22.59|201.32|27.6|33.7|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:08:00|13.79|0.29|4.15|12.6|22.55|200.637|27.6|33.6|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:09:00|13.76|0.29|4.15|12.6|22.59|200.126|27.6|33.4|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:10:00|13.78|0.3|4.15|12.6|22.59|199.614|27.6|33.5|so____|19.5|40|795|1.1|1024.7|0.0|10|245|sw|1|3|14|19.5
2019-09-03|12:11:00|13.78|0.31|4.28|12.61|22.6|199.159|27.6|33.3|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:12:00|13.79|0.31|4.28|12.6|22.59|198.192|27.7|33.0|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:13:00|13.81|0.31|4.41|12.61|22.58|197.51|27.7|33.0|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:14:00|13.82|0.32|4.66|12.61|22.59|196.884|27.7|32.7|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:15:00|13.8|0.32|4.66|12.6|22.57|196.202|27.7|32.6|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:16:00|13.8|0.32|4.53|12.6|22.57|195.576|27.7|32.2|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:17:00|13.8|0.32|4.78|12.6|22.6|195.007|27.7|32.4|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:18:00|13.8|0.33|4.66|12.6|22.63|194.78|27.7|32.1|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:19:00|13.81|0.34|4.78|12.6|22.6|194.154|27.7|31.8|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:20:00|13.83|0.38|5.29|12.61|22.59|193.529|27.7|31.7|so____|20.5|40|815|0.8|1024.6|0.0|10|245|sw|1|3|14|20.5
2019-09-03|12:21:00|13.86|0.42|5.92|12.62|22.62|193.187|27.7|31.6|wb____|20.7|40|640|0.8|1024.5|0.0|15|245|sw|1|3|14|20.7
2019-09-03|12:22:00|13.89|0.49|7.07|12.62|22.59|193.358|27.7|31.4|wb____|20.7|40|640|0.8|1024.5|0.0|15|245|sw|1|3|14|20.7
2019-09-03|12:23:00|13.94|0.58|8.08|12.64|22.6|193.415|27.7|31.6|wb____|20.7|40|640|0.8|1024.5|0.0|15|245|sw|1|3|14|20.7
2019-09-03|12:24:00|13.97|0.67|9.62|12.66|22.61|193.472|27.7|31.4|wb____|20.7|40|640|0.8|1024.5|0.0|15|245|sw|1|3|14|20.7
2019-09-03|12:25:00|43.04|0.08|3.66|12.63|22.63|193.642|27.7|31.4|wb____|20.7|40|640|0.8|1024.5|0.0|15|245|sw|1|3|14|20.7
2019-09-03|12:26:00|15.83|0.9|14.5|12.72|22.63|193.756|27.7|31.1|wb____|20.7|40|640|0.8|1024.5|0.0|15|245|sw|1|3|14|20.7
2019-09-03|12:27:00|13.54|1.06|14.0|12.73|22.62|193.87|27.7|31.0|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:28:00|13.57|1.14|15.82|12.76|22.64|193.415|27.7|31.1|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:29:00|13.6|1.26|17.4|12.79|22.6|193.358|27.7|31.0|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:30:00|13.61|1.34|18.6|12.83|22.61|193.358|27.7|31.3|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:31:00|13.75|1.46|20.07|12.87|22.64|193.472|27.7|31.4|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:32:00|14.18|1.56|22.22|12.92|22.62|193.415|27.7|31.2|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:33:00|14.43|1.67|24.14|12.98|22.62|193.358|27.7|30.7|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:34:00|14.69|1.76|25.94|13.04|22.61|193.472|27.7|30.7|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:35:00|14.93|1.84|27.77|13.09|22.67|192.846|27.7|30.6|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:36:00|15.2|1.94|29.45|13.15|22.66|192.334|27.7|30.6|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:37:00|15.38|2.04|31.3|13.21|22.62|192.562|27.7|31.1|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:38:00|15.53|2.13|32.99|13.25|22.66|192.619|27.7|30.4|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:39:00|15.64|2.19|34.55|13.29|22.68|192.732|27.7|30.8|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:40:00|15.9|2.2|35.16|13.32|22.65|192.676|27.7|30.5|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:41:00|15.84|2.22|35.32|13.34|22.68|192.96|27.7|30.8|wb____|19.1|35|645|1.3|1024.5|0.0|15|245|sw|1|3|13|19.1
2019-09-03|12:42:00|15.94|2.22|35.37|13.35|22.67|193.074|27.7|30.5|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:43:00|16.08|2.22|35.8|13.36|22.68|193.642|27.7|30.6|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:44:00|16.16|2.23|36.23|13.37|22.68|194.552|27.7|30.4|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:45:00|16.38|2.25|36.82|13.38|22.69|195.462|27.7|30.3|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:46:00|16.55|2.24|36.85|13.4|22.69|195.69|27.7|30.0|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:47:00|16.53|2.23|37.38|13.4|22.68|196.088|27.7|30.2|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:48:00|16.69|2.25|37.41|13.41|22.7|196.202|27.7|30.0|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:49:00|16.76|2.25|37.44|13.41|22.7|195.121|27.7|30.1|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:50:00|16.81|2.23|37.44|13.42|22.69|195.974|27.7|29.7|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:51:00|16.96|2.23|38.14|13.43|22.72|196.088|27.7|30.0|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:52:00|16.98|2.25|38.27|13.42|22.71|196.656|27.7|30.1|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:53:00|17.01|2.26|38.57|13.44|22.72|197.111|27.8|30.3|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:54:00|17.15|2.26|38.97|13.44|22.72|197.339|27.8|30.1|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:55:00|17.22|2.26|39.27|13.45|22.75|201.888|27.8|30.1|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:56:00|17.37|2.26|39.43|13.45|22.75|197.623|27.8|30.1|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:57:00|17.59|2.26|39.97|13.46|22.73|196.031|27.8|30.2|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:58:00|17.63|2.26|39.84|13.47|22.76|196.543|27.8|30.6|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|12:59:00|17.73|2.25|39.81|13.47|22.75|196.372|27.8|30.9|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:00:00|17.75|2.25|39.73|13.47|22.79|195.462|27.8|30.9|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:01:00|17.7|2.24|39.7|13.46|22.78|195.576|27.8|30.9|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:02:00|17.65|2.24|39.87|13.47|22.74|195.007|27.8|30.8|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:03:00|17.76|2.24|39.76|13.47|22.79|195.462|27.8|30.7|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:04:00|17.87|2.23|39.87|13.47|22.75|195.178|27.8|30.4|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:05:00|17.89|2.23|39.73|13.47|22.8|194.723|27.8|30.5|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:06:00|17.83|2.23|39.73|13.47|22.77|194.154|27.8|30.6|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:07:00|17.78|2.24|40.14|13.48|22.78|174.762|27.8|30.6|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:08:00|15.4|0.43|6.74|13.22|22.84|148.999|27.8|30.4|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
2019-09-03|13:09:00|14.32|0.38|6.02|13.1|22.85|187.102|27.8|30.4|so____|19.4|35|840|1.2|1024.4|0.0|10|245|sw|1|3|14|19.4
