Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-02|12:51:00|13.8|0.26|3.41|12.65|23.05|161.511|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:52:00|13.81|0.31|4.17|12.64|23.04|162.421|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:53:00|13.82|0.29|3.66|12.64|23.01|163.331|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:54:00|13.81|0.3|3.66|12.64|23.02|164.241|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:55:00|13.81|0.29|4.17|12.64|23.06|164.184|26.1|42.4|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:56:00|13.78|0.29|4.04|12.65|23.06|163.956|26.1|42.4|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:57:00|13.8|0.25|3.53|12.64|23.02|163.103|26.1|42.4|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:58:00|13.75|0.27|3.41|12.64|23.06|162.193|26.1|42.6|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|12:59:00|13.8|0.25|3.91|12.64|23.03|161.17|26.1|42.7|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:00:00|13.78|0.27|3.28|12.64|23.03|160.601|26.1|42.7|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:01:00|13.79|0.25|3.28|12.64|23.03|159.862|26.1|42.7|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:02:00|13.78|0.25|3.28|12.64|23.01|159.065|26.1|42.8|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:03:00|13.8|0.27|3.53|12.64|23.04|158.724|26.1|42.8|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:04:00|13.8|0.27|3.28|12.64|23.03|158.952|26.1|42.8|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:05:00|13.76|0.29|3.79|12.64|23.03|160.26|26.1|42.7|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:06:00|13.78|0.24|3.79|12.64|23.01|161.909|26.1|42.7|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:07:00|13.81|0.28|3.79|12.64|23.0|163.672|26.1|42.6|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:08:00|13.8|0.3|4.17|12.64|23.0|165.605|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:09:00|13.8|0.32|3.91|12.64|23.03|166.8|26.1|42.5|bdr1__|16.0|95|170|2.0|1020.6|0.1|55|325|nw|2|3|18|16.0
2019-09-02|13:10:00|13.81|0.29|3.79|12.64|22.99|167.141|26.1|42.4|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:11:00|13.81|0.29|4.17|12.64|23.02|167.312|26.1|42.3|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:12:00|13.81|0.26|3.66|12.64|23.0|168.108|26.1|42.4|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:13:00|13.8|0.29|4.29|12.64|23.02|170.098|26.1|42.5|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:14:00|13.8|0.27|4.17|12.64|22.98|173.112|26.1|42.5|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:15:00|13.83|0.29|4.04|12.64|22.99|176.866|26.1|42.5|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:16:00|13.83|0.33|4.42|12.65|23.01|179.709|26.1|42.6|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:17:00|13.84|0.34|4.8|12.64|23.0|181.131|26.1|42.6|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:18:00|13.84|0.31|4.8|12.64|22.96|181.472|26.1|42.6|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:19:00|13.85|0.34|4.17|12.65|23.01|179.652|26.1|42.6|bd____|16.1|90|170|1.9|1020.6|0.0|50|325|nw|2|4|22|16.1
2019-09-02|13:20:00|13.85|0.33|4.67|12.65|22.99|177.548|26.1|42.5|bd____|16.2|85|170|1.8|1020.8|0.0|45|330|nw|2|4|22|16.2
2019-09-02|13:21:00|13.84|0.31|4.42|12.64|22.98|175.444|26.1|42.6|bd____|16.2|85|170|1.8|1020.8|0.0|45|330|nw|2|4|22|16.2
2019-09-02|13:22:00|13.84|0.32|4.55|12.64|23.0|173.738|26.1|42.6|bd____|16.2|85|170|1.8|1020.8|0.0|45|330|nw|2|4|22|16.2
2019-09-02|13:23:00|13.81|0.31|4.55|12.64|22.98|172.487|26.1|42.7|bd____|16.2|85|170|1.8|1020.8|0.0|45|330|nw|2|4|22|16.2
2019-09-02|13:24:00|13.82|0.31|4.29|12.64|23.01|172.202|26.1|42.8|bd____|16.2|85|170|1.8|1020.8|0.0|45|330|nw|2|4|22|16.2
2019-09-02|13:25:00|13.83|0.31|4.42|12.64|23.02|172.999|26.1|42.8|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:26:00|13.82|0.32|4.55|12.64|23.0|174.648|26.1|42.9|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:27:00|13.84|0.33|4.93|12.65|23.0|176.297|26.1|43.0|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:28:00|13.84|0.34|4.67|12.65|22.99|176.809|26.1|43.2|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:29:00|13.83|0.33|4.8|12.64|22.99|175.842|26.1|43.1|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:30:00|13.85|0.32|4.42|12.65|23.02|172.942|26.1|43.3|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:31:00|15.54|0.31|4.8|12.65|23.0|169.7|26.1|43.2|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:32:00|21.09|0.27|5.82|12.66|23.02|167.71|26.1|43.2|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:33:00|13.94|0.3|4.29|12.64|22.97|166.857|26.1|43.2|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:34:00|13.82|0.31|4.42|12.64|22.97|167.312|26.1|43.2|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:35:00|13.82|0.31|4.42|12.64|22.98|168.904|26.1|43.0|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:36:00|13.82|0.31|4.42|12.64|22.98|171.406|26.1|43.0|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:37:00|13.84|0.32|4.55|12.64|22.98|173.624|26.1|43.1|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:38:00|13.82|0.31|4.42|12.64|22.97|175.16|26.1|43.1|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:39:00|13.81|0.31|4.42|12.64|22.97|175.728|26.1|43.1|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:40:00|13.81|0.31|4.29|12.64|22.97|176.183|26.1|43.2|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:41:00|13.8|0.3|4.17|12.63|22.99|177.036|26.1|43.2|bd____|16.3|85|170|2.2|1020.9|0.0|45|330|nw|2|3|17|16.3
2019-09-02|13:42:00|13.81|0.31|4.3|12.64|22.98|178.515|26.1|43.2|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:43:00|13.83|0.32|4.29|12.64|22.99|179.994|26.1|43.2|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:44:00|13.83|0.32|4.55|12.64|22.97|181.586|26.1|43.2|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:45:00|13.85|0.33|4.8|12.64|22.96|183.747|26.1|43.1|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:46:00|13.85|0.33|4.8|12.64|22.98|185.567|26.1|43.1|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:47:00|13.86|0.34|4.67|12.64|22.96|187.387|26.1|43.0|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:48:00|13.84|0.34|4.8|12.64|22.95|188.865|26.1|42.9|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:49:00|13.83|0.34|4.67|12.64|23.0|190.856|26.1|42.9|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:50:00|13.85|0.35|4.68|12.64|22.96|192.505|26.1|42.9|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:51:00|13.84|0.33|4.67|12.64|22.98|194.609|26.1|42.9|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:52:00|13.85|0.34|4.67|12.64|22.97|196.258|26.1|42.8|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:53:00|13.84|0.32|4.8|12.64|22.98|197.566|26.1|42.8|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:54:00|13.83|0.33|4.68|12.64|22.99|198.249|26.1|42.8|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:55:00|13.82|0.35|4.8|12.64|22.98|198.647|26.1|42.7|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:56:00|13.85|0.36|5.06|12.65|22.99|198.704|26.1|42.7|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:57:00|13.86|0.37|5.18|12.64|22.99|198.988|26.2|42.7|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:58:00|13.86|0.39|5.31|12.65|22.94|198.59|26.2|42.8|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|13:59:00|13.86|0.38|5.31|12.65|22.99|198.078|26.2|42.8|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:00:00|13.87|0.38|5.31|12.65|22.96|197.453|26.2|42.8|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:01:00|13.83|0.39|5.43|12.65|22.94|196.77|26.2|42.8|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:02:00|13.87|0.39|5.43|12.65|22.95|196.315|26.2|42.7|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:03:00|13.87|0.38|5.43|12.65|22.96|195.69|26.2|42.7|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:04:00|13.87|0.39|5.43|12.65|22.95|194.609|26.2|42.7|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:05:00|13.88|0.39|5.56|12.64|22.97|194.04|26.2|42.6|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:06:00|13.89|0.4|5.69|12.65|22.98|194.097|26.2|42.6|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:07:00|13.91|0.43|5.94|12.66|22.95|194.609|26.2|42.6|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:08:00|13.88|0.44|6.07|12.65|22.95|195.121|26.2|42.6|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:09:00|13.91|0.46|6.32|12.66|22.95|195.803|26.2|42.6|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:10:00|13.91|0.48|6.7|12.66|22.96|195.747|26.2|42.5|bd____|16.5|75|170|1.9|1021.0|0.0|45|335|nw|2|3|18|16.5
2019-09-02|14:11:00|13.93|0.48|6.57|12.66|22.96|195.064|26.2|42.5|bd____|16.7|70|170|1.6|1021.3|0.0|45|345|n|2|4|20|16.7
2019-09-02|14:12:00|13.9|0.45|6.45|12.66|22.99|193.87|26.2|42.5|bd____|16.7|70|170|1.6|1021.3|0.0|45|345|n|2|4|20|16.7
2019-09-02|14:13:00|13.9|0.45|6.33|12.65|22.98|192.334|26.2|42.4|bd____|16.7|70|170|1.6|1021.3|0.0|45|345|n|2|4|20|16.7
2019-09-02|14:14:00|13.92|0.44|6.2|12.66|22.98|191.481|26.2|42.3|bd____|16.7|70|170|1.6|1021.3|0.0|45|345|n|2|4|20|16.7
2019-09-02|14:15:00|13.91|0.44|6.2|12.65|22.94|190.969|26.2|42.4|bd____|16.7|70|170|1.6|1021.3|0.0|45|345|n|2|4|20|16.7
2019-09-02|14:16:00|13.92|0.44|6.07|12.65|22.96|191.311|26.3|42.4|bd____|16.7|70|170|1.6|1021.3|0.0|45|345|n|2|4|20|16.7
2019-09-02|14:17:00|13.9|0.44|6.2|12.66|22.95|191.538|26.3|42.4|bd____|16.7|70|170|1.6|1021.3|0.0|45|345|n|2|4|20|16.7
2019-09-02|14:18:00|13.9|0.44|6.07|12.65|22.97|191.481|26.3|42.4|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:19:00|13.89|0.43|6.07|12.65|22.96|191.311|26.3|42.5|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:20:00|13.9|0.42|5.82|12.65|22.95|192.107|26.3|42.5|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:21:00|13.9|0.42|5.82|12.65|22.97|193.415|26.3|42.4|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:22:00|13.85|0.43|6.19|12.65|22.93|195.405|26.3|42.3|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:23:00|13.92|0.44|6.45|12.66|22.98|197.168|26.3|42.4|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:24:00|13.9|0.46|6.45|12.66|22.96|197.908|26.3|42.3|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:25:00|13.92|0.46|6.45|12.66|22.98|198.306|26.3|42.2|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:26:00|13.91|0.47|6.58|12.66|22.95|197.794|26.3|42.2|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:27:00|13.92|0.46|6.58|12.65|22.95|197.111|26.3|42.0|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:28:00|13.9|0.47|6.57|12.66|22.97|196.6|26.3|41.9|bd____|16.8|70|165|1.5|1021.3|0.0|45|340|n|2|4|20|16.8
2019-09-02|14:29:00|13.91|0.45|6.2|12.66|22.93|195.917|26.3|41.8|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:30:00|13.9|0.44|6.07|12.65|22.97|195.235|26.3|41.8|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:31:00|13.89|0.42|5.81|12.65|22.96|194.552|26.3|41.7|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:32:00|18.7|0.39|7.72|12.66|22.97|194.382|26.3|41.7|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:33:00|20.09|0.38|7.85|12.68|22.93|194.723|26.3|41.7|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:34:00|13.89|0.41|6.07|12.65|22.94|195.405|26.3|41.7|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:35:00|13.9|0.45|6.19|12.65|22.95|195.974|26.3|41.7|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:36:00|13.9|0.45|6.45|12.66|22.96|196.77|26.3|41.6|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:37:00|13.92|0.45|6.45|12.65|22.96|197.908|26.3|41.6|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:38:00|13.9|0.47|6.58|12.66|22.93|199.5|26.3|41.6|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:39:00|13.91|0.48|6.7|12.66|22.93|200.751|26.3|41.6|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:40:00|13.92|0.49|6.83|12.66|22.93|201.718|26.3|41.6|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:41:00|13.94|0.49|6.96|12.66|22.93|201.832|26.3|41.6|bd____|16.8|70|165|1.7|1021.3|0.0|45|340|n|2|3|18|16.8
2019-09-02|14:42:00|13.91|0.49|6.83|12.66|22.93|201.888|26.3|41.6|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:43:00|13.92|0.48|6.83|12.66|22.96|201.775|26.3|41.6|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:44:00|13.93|0.48|6.7|12.65|22.93|201.775|26.3|41.6|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:45:00|13.9|0.48|6.45|12.65|22.95|201.775|26.3|41.6|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:46:00|13.9|0.45|6.45|12.65|22.96|201.49|26.3|41.7|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:47:00|13.9|0.46|6.44|12.66|22.97|201.206|26.3|41.6|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:48:00|13.92|0.45|6.19|12.65|22.98|200.353|26.3|41.7|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:49:00|13.89|0.43|6.07|12.65|22.93|199.045|26.3|41.7|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:50:00|13.88|0.43|6.19|12.64|22.92|198.078|26.4|41.7|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:51:00|13.89|0.42|6.06|12.65|22.94|197.055|26.4|41.8|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:52:00|13.91|0.44|6.07|12.65|22.94|196.258|26.4|41.7|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:53:00|13.89|0.42|6.06|12.65|22.96|196.088|26.4|41.7|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:54:00|13.89|0.43|6.19|12.65|22.94|195.974|26.4|41.6|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:55:00|13.89|0.41|5.94|12.64|22.92|196.429|26.4|41.5|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:56:00|13.89|0.44|6.32|12.65|22.97|198.135|26.4|41.5|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:57:00|13.9|0.45|6.57|12.65|22.92|198.704|26.4|41.4|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:58:00|13.91|0.46|6.32|12.65|22.92|198.363|26.4|41.3|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|14:59:00|13.9|0.45|6.19|12.64|22.95|196.827|26.4|41.3|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:00:00|13.89|0.42|6.06|12.65|22.92|194.609|26.4|41.3|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:01:00|13.89|0.41|5.81|12.64|22.92|192.334|26.4|41.3|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:02:00|13.87|0.41|5.94|12.64|22.96|191.368|26.4|41.3|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:03:00|13.83|0.41|5.94|12.64|22.96|191.481|26.4|41.3|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:04:00|13.88|0.41|5.69|12.64|22.95|191.652|26.4|41.4|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:05:00|13.89|0.43|6.06|12.64|22.94|192.277|26.4|41.4|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:06:00|13.89|0.44|6.06|12.64|22.94|193.131|26.4|41.4|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:07:00|13.88|0.43|6.06|12.64|22.97|193.415|26.4|41.4|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:08:00|13.89|0.41|5.94|12.64|22.92|193.813|26.4|41.3|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:09:00|13.87|0.42|5.94|12.64|22.93|193.87|26.4|41.3|bd____|16.8|70|165|1.6|1021.3|0.0|45|335|nw|2|3|18|16.8
2019-09-02|15:10:00|13.87|0.41|5.81|12.64|22.96|194.609|26.4|41.3|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:11:00|13.85|0.4|5.56|12.64|22.94|194.893|26.4|41.3|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:12:00|13.87|0.39|5.56|12.63|22.94|194.552|26.4|41.3|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:13:00|13.88|0.39|5.3|12.64|22.94|193.585|26.4|41.3|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:14:00|13.84|0.37|5.43|12.64|22.91|192.448|26.4|41.3|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:15:00|13.85|0.36|5.3|12.63|22.91|190.23|26.4|41.4|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:16:00|13.83|0.35|4.79|12.63|22.94|187.33|26.4|41.4|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:17:00|13.84|0.35|4.92|12.63|22.95|184.259|26.4|41.4|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:18:00|13.82|0.35|4.79|12.63|22.96|181.87|26.4|41.4|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:19:00|13.84|0.33|4.92|12.63|22.95|180.79|26.4|41.3|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:20:00|13.83|0.34|4.67|12.63|22.92|180.221|26.4|41.3|bd____|16.8|70|165|1.3|1021.2|0.0|45|335|nw|1|3|19|16.8
2019-09-02|15:21:00|13.81|0.32|4.29|12.62|22.96|180.335|26.4|41.3|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:22:00|13.81|0.3|4.29|12.62|22.92|181.074|26.4|41.3|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:23:00|13.8|0.31|4.16|12.62|22.93|182.098|26.4|41.2|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:24:00|13.79|0.3|4.16|12.62|22.95|182.723|26.4|41.2|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:25:00|13.8|0.31|4.29|12.62|22.95|183.292|26.4|41.2|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:26:00|13.79|0.3|4.29|12.62|22.95|183.121|26.4|41.2|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
2019-09-02|15:27:00|13.79|0.31|4.16|12.62|22.95|182.78|26.4|41.2|bdr1__|16.7|70|175|1.2|1021.2|0.1|50|335|nw|1|3|19|16.7
