Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-07-30|19:10:00|14.1|0.19|2.84|12.95|24.81|0.0|35.5|28.2|so____|26.0|50|390|1.8|1011.5|0.0|15
2019-07-30|19:11:00|14.1|0.19|2.59|12.96|24.77|0.0|35.6|28.1|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:12:00|14.1|0.19|2.59|12.97|24.77|0.0|35.7|28.0|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:13:00|14.12|0.19|2.72|12.98|24.78|0.0|35.7|27.8|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:14:00|14.13|0.2|2.72|12.98|24.82|0.0|35.8|27.8|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:15:00|14.14|0.19|2.72|12.99|24.79|0.0|35.8|27.7|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:16:00|14.09|0.17|2.34|12.99|24.83|0.0|35.9|27.7|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:17:00|14.16|0.16|2.47|13.01|24.8|0.0|35.9|27.7|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:18:00|14.16|0.17|2.73|13.01|24.8|0.0|35.9|27.7|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:19:00|14.15|0.16|2.47|13.02|24.82|0.0|35.9|27.7|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:20:00|14.17|0.19|2.6|13.02|24.82|0.0|35.9|27.7|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:21:00|14.19|0.17|2.47|13.03|24.81|0.0|35.8|27.8|so____|25.9|55|310|1.7|1011.5|0.0|15
2019-07-30|19:22:00|14.18|0.17|2.6|13.04|24.84|0.0|35.7|27.8|so____|25.6|60|280|1.7|1011.6|0.0|15
2019-07-30|19:23:00|14.2|0.16|2.34|13.05|24.83|0.0|35.6|28.0|so____|25.6|60|280|1.7|1011.6|0.0|15
2019-07-30|19:24:00|14.2|0.18|2.47|13.05|24.85|0.0|35.5|28.1|so____|25.6|60|280|1.7|1011.6|0.0|15
2019-07-30|19:25:00|14.21|0.16|2.22|13.06|24.85|-0.0|35.3|28.2|so____|25.6|60|280|1.7|1011.6|0.0|15
2019-07-30|19:26:00|14.2|0.18|2.48|13.06|24.83|0.0|35.1|28.5|so____|25.6|60|280|1.7|1011.6|0.0|15
2019-07-30|19:27:00|14.2|0.15|2.35|13.07|24.83|0.0|35.0|28.7|so____|25.6|60|280|1.7|1011.6|0.0|15
2019-07-30|19:28:00|14.21|0.16|2.35|13.07|24.85|0.0|34.8|29.0|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:29:00|14.16|0.16|2.35|13.08|24.85|0.0|34.6|29.3|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:30:00|14.24|0.19|2.35|13.08|24.88|0.0|34.4|29.7|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:31:00|14.24|0.16|2.48|13.08|24.83|0.0|34.2|30.0|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:32:00|14.22|0.16|2.35|13.09|24.88|0.0|34.0|30.2|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:33:00|14.21|0.15|2.22|13.09|24.92|0.0|33.8|30.5|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:34:00|14.22|0.14|2.09|13.09|24.88|0.0|33.7|30.7|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:35:00|14.23|0.14|2.22|13.09|24.88|0.0|33.6|30.9|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:36:00|14.22|0.14|1.96|13.09|24.88|0.0|33.4|31.0|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:37:00|14.23|0.14|2.09|13.09|24.87|0.0|33.3|31.2|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:38:00|14.23|0.14|2.09|13.09|24.88|0.0|33.2|31.3|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:39:00|14.22|0.12|2.09|13.1|24.9|0.0|33.1|31.5|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:40:00|14.22|0.11|2.09|13.1|24.86|0.0|33.0|31.7|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:41:00|14.22|0.13|1.83|13.09|24.85|0.0|32.9|31.8|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:42:00|14.2|0.12|2.09|13.09|24.89|0.0|32.8|32.0|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:43:00|14.21|0.13|1.96|13.09|24.9|0.0|32.7|32.1|so____|26.1|60|250|1.2|1011.6|0.0|15
2019-07-30|19:44:00|14.19|0.11|1.7|13.1|24.86|0.0|32.6|32.3|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:45:00|14.21|0.11|1.7|13.09|24.86|0.0|32.5|32.5|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:46:00|14.21|0.12|1.7|13.09|24.87|0.0|32.4|32.6|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:47:00|14.19|0.11|1.57|13.09|24.91|0.0|32.3|32.7|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:48:00|14.2|0.11|1.83|13.08|24.87|0.0|32.2|32.9|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:49:00|14.18|0.09|1.7|13.08|24.89|0.0|32.1|33.1|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:50:00|14.2|0.11|1.43|13.09|24.87|0.0|31.9|33.4|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:51:00|14.13|0.09|1.3|13.08|24.88|0.0|31.7|33.8|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:52:00|14.12|0.08|1.3|13.08|24.87|0.0|31.5|34.2|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:53:00|14.18|0.11|1.56|13.08|24.91|0.0|31.4|34.5|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:54:00|14.17|0.09|1.43|13.07|24.88|0.0|31.2|34.9|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:55:00|14.16|0.08|1.3|13.07|24.93|0.0|31.1|35.1|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:56:00|14.15|0.09|1.04|13.06|24.87|0.0|30.9|35.3|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:57:00|14.1|0.09|1.17|13.06|24.9|0.0|30.8|35.5|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:58:00|14.09|0.06|1.3|13.06|24.93|0.0|30.7|35.6|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|19:59:00|14.15|0.07|0.91|13.05|24.93|0.0|30.6|35.8|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:00:00|14.13|0.08|1.04|13.05|24.89|0.0|30.5|35.9|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:01:00|14.12|0.06|0.91|13.04|24.88|0.0|30.4|36.0|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:02:00|14.1|0.05|0.91|13.04|24.92|0.0|30.3|36.1|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:03:00|14.1|0.06|0.78|13.03|24.93|0.0|30.2|36.3|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:04:00|14.1|0.05|0.91|13.03|24.88|0.0|30.1|36.5|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:05:00|14.09|0.07|1.04|13.03|24.89|0.0|30.1|36.6|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:06:00|18.3|0.06|1.95|13.03|24.89|0.0|30.0|36.7|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:07:00|17.13|0.06|1.17|13.03|24.92|0.0|29.9|36.9|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:08:00|15.96|0.07|0.91|13.02|24.92|0.0|29.8|36.9|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:09:00|14.09|0.07|0.91|13.01|24.87|0.0|29.8|37.0|so____|25.7|65|205|1.4|1011.7|0.0|15
2019-07-30|20:10:00|14.03|0.06|0.78|13.01|24.88|0.0|29.7|37.1|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:11:00|14.11|0.07|0.91|13.01|24.94|0.0|29.7|37.2|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:12:00|14.08|0.07|0.91|13.0|24.91|0.0|29.6|37.3|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:13:00|14.07|0.06|0.91|12.99|24.91|0.0|29.6|37.5|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:14:00|14.06|0.06|1.03|13.0|24.89|0.0|29.5|37.6|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:15:00|14.03|0.05|0.77|12.99|24.91|0.0|29.5|37.8|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:16:00|14.04|0.05|0.64|12.98|24.86|0.0|29.4|37.9|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:17:00|14.04|0.06|0.9|12.98|24.91|0.0|29.4|38.0|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:18:00|14.04|0.06|0.9|12.98|24.86|0.0|29.3|38.0|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:19:00|14.0|0.05|0.64|12.97|24.89|0.0|29.3|38.0|so____|26.0|70|125|1.6|1011.9|0.0|15
2019-07-30|20:20:00|14.03|0.05|0.64|12.97|24.87|0.0|29.3|38.0|so____|25.8|70|90|1.6|1012.0|0.0|20
2019-07-30|20:21:00|14.01|0.04|0.64|12.96|24.87|0.0|29.2|38.0|so____|25.8|70|90|1.6|1012.0|0.0|20
2019-07-30|20:22:00|14.0|0.05|0.64|12.96|24.87|0.0|29.2|38.1|so____|25.8|70|90|1.6|1012.0|0.0|20
2019-07-30|20:23:00|14.01|0.05|0.64|12.95|24.85|0.0|29.2|38.2|so____|25.8|70|90|1.6|1012.0|0.0|20
2019-07-30|20:24:00|14.0|0.04|0.77|12.95|24.87|0.0|29.1|38.3|so____|25.8|70|90|1.6|1012.0|0.0|20
2019-07-30|20:25:00|14.01|0.03|0.64|12.94|24.89|0.0|29.1|38.4|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:26:00|14.0|0.03|0.51|12.94|24.88|0.0|29.1|38.5|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:27:00|13.94|0.04|0.51|12.94|24.83|0.0|29.0|38.6|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:28:00|13.96|0.04|0.64|12.93|24.87|0.0|29.0|38.7|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:29:00|13.95|0.03|0.64|12.93|24.87|0.0|29.0|38.8|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:30:00|13.96|0.03|0.51|12.92|24.88|-0.0|28.9|38.8|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:31:00|13.96|0.03|0.51|12.92|24.82|0.0|28.9|38.7|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:32:00|13.94|0.03|0.51|12.91|24.85|0.0|28.9|38.8|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:33:00|13.91|0.03|0.51|12.91|24.82|0.0|28.9|38.8|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:34:00|13.9|0.02|0.38|12.9|24.85|0.0|28.8|38.7|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:35:00|13.92|0.03|0.38|12.9|24.84|0.0|28.8|38.7|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:36:00|13.92|0.01|0.51|12.89|24.82|0.0|28.8|38.8|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:37:00|13.91|0.02|0.25|12.89|24.85|0.0|28.8|38.9|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:38:00|13.91|0.02|0.25|12.89|24.82|0.0|28.7|39.0|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:39:00|13.9|0.02|0.25|12.88|24.83|0.0|28.7|39.0|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:40:00|13.9|0.03|0.51|12.88|24.8|0.0|28.7|39.1|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:41:00|13.87|0.0|0.12|12.87|24.8|0.0|28.7|39.1|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:42:00|13.89|0.01|0.51|12.87|24.83|0.0|28.6|39.0|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:43:00|13.88|0.02|0.12|12.87|24.81|0.0|28.6|39.0|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:44:00|13.86|0.02|0.12|12.86|24.82|0.0|28.6|39.1|so____|25.2|70|60|1.9|1012.1|0.0|30
2019-07-30|20:45:00|13.87|0.02|0.25|12.85|24.79|0.0|28.5|39.2|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:46:00|13.85|0.01|0.25|12.85|24.79|0.0|28.5|39.2|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:47:00|13.85|0.01|0.25|12.85|24.8|0.0|28.5|39.4|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:48:00|13.83|0.0|0.25|12.84|24.79|0.0|28.5|39.5|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:49:00|13.85|0.0|0.12|12.84|24.75|0.0|28.4|39.5|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:50:00|13.81|0.0|0.25|12.83|24.8|0.0|28.4|39.6|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:51:00|13.84|0.01|0.12|12.84|24.81|0.0|28.4|39.6|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:52:00|13.84|0.01|0.25|12.83|24.74|0.0|28.4|39.6|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:53:00|13.83|0.0|0.12|12.83|24.77|0.0|28.4|39.6|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:54:00|13.81|0.0|0.25|12.83|24.75|0.0|28.3|39.6|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:55:00|13.8|0.0|0.25|12.82|24.77|0.0|28.3|39.6|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:56:00|13.79|0.01|0.12|12.82|24.76|0.0|28.3|39.6|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:57:00|13.78|0.0|0.12|12.82|24.73|0.0|28.3|39.6|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:58:00|13.79|0.0|0.25|12.81|24.74|0.0|28.3|39.7|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|20:59:00|13.76|0.0|0.12|12.81|24.76|0.0|28.2|39.8|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:00:00|13.77|0.0|0.12|12.81|24.73|0.0|28.2|39.9|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:01:00|13.76|0.0|0.12|12.81|24.75|0.0|28.2|39.9|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:02:00|13.75|0.0|0.0|12.8|24.75|0.0|28.2|39.9|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:03:00|13.75|0.0|0.25|12.8|24.74|0.0|28.2|39.8|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:04:00|13.76|0.01|0.12|12.8|24.68|0.0|28.2|39.8|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:05:00|13.73|0.0|0.12|12.8|24.69|0.0|28.1|39.9|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:06:00|13.72|0.0|0.12|12.8|24.72|0.0|28.1|39.8|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:07:00|15.79|0.0|0.0|12.8|24.73|0.0|28.1|40.0|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:08:00|14.63|0.01|0.25|12.8|24.72|0.0|28.1|40.0|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:09:00|14.91|0.0|0.12|12.8|24.7|0.0|28.1|40.1|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:10:00|13.68|0.0|0.0|12.79|24.68|0.0|28.1|40.2|wb____|25.0|70|15|1.8|1012.3|0.0|35
2019-07-30|21:11:00|13.65|0.0|0.12|12.8|24.69|0.0|28.1|40.2|mo____|24.4|75|0|1.7|1012.6|0.0|30
2019-07-30|21:12:00|13.58|0.0|0.0|12.79|24.7|0.0|28.0|40.2|mo____|24.4|75|0|1.7|1012.6|0.0|30
2019-07-30|21:13:00|12.57|0.0|0.0|12.8|24.7|0.0|28.0|40.2|mo____|24.4|75|0|1.7|1012.6|0.0|30
2019-07-30|21:14:00|11.27|0.0|0.0|12.8|24.65|0.0|28.0|40.2|mo____|24.4|75|0|1.7|1012.6|0.0|30
2019-07-30|21:15:00|10.09|0.0|0.0|12.8|24.68|0.0|28.0|40.2|mo____|24.4|75|0|1.7|1012.6|0.0|30
2019-07-30|21:16:00|9.03|0.0|0.0|12.8|24.66|0.0|28.0|40.3|mo____|24.4|75|0|1.7|1012.6|0.0|30
2019-07-30|21:17:00|8.07|0.0|0.0|12.8|24.64|0.0|27.9|40.3|mo____|24.4|75|0|1.7|1012.6|0.0|30
2019-07-30|21:18:00|7.2|0.0|0.0|12.79|24.63|0.0|27.9|40.5|mo____|24.0|75|0|1.7|1012.7|0.0|20
2019-07-30|21:19:00|6.41|0.0|0.0|12.8|24.62|0.0|27.9|40.6|mo____|24.4|75|0|1.7|1012.6|0.0|30
2019-07-30|21:20:00|5.67|0.0|0.0|12.79|24.62|0.0|27.9|40.7|mo____|24.0|75|0|1.7|1012.7|0.0|20
2019-07-30|21:21:00|5.01|0.0|0.0|12.8|24.66|0.0|27.9|40.7|mo____|24.0|75|0|1.7|1012.7|0.0|20
2019-07-30|21:22:00|4.39|0.0|0.0|12.8|24.62|0.0|27.9|40.8|mo____|24.0|75|0|1.7|1012.7|0.0|20
2019-07-30|21:23:00|3.83|0.0|0.0|12.79|24.65|0.0|27.8|41.2|mo____|24.0|75|0|1.7|1012.7|0.0|20
2019-07-30|21:24:00|3.33|0.0|0.0|12.79|24.61|0.0|27.8|41.6|mo____|24.0|75|0|1.7|1012.7|0.0|20
2019-07-30|21:25:00|2.9|0.0|0.0|12.79|24.65|0.0|27.8|42.0|mo____|24.0|75|0|1.7|1012.7|0.0|20
2019-07-30|21:26:00|2.51|0.0|0.0|12.79|24.61|0.0|27.8|42.4|mo____|24.0|75|0|1.7|1012.7|0.0|20
2019-07-30|21:27:00|2.18|0.0|0.0|12.8|24.61|0.0|27.8|42.7|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:28:00|1.88|0.0|0.0|12.8|24.67|0.0|27.8|43.0|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:29:00|1.62|0.0|0.0|12.79|24.65|0.0|27.9|43.2|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:30:00|1.4|0.0|0.0|12.8|24.66|-0.0|27.9|43.4|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:31:00|1.2|0.0|0.0|12.79|24.62|0.0|27.9|43.7|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:32:00|1.05|0.0|0.0|12.79|24.62|0.0|27.9|43.9|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:33:00|0.9|0.0|0.0|12.79|24.64|0.0|27.9|44.0|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:34:00|0.78|0.0|0.0|12.79|24.66|0.0|27.9|44.3|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:35:00|0.68|0.0|0.0|12.79|24.66|0.0|27.9|44.4|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:36:00|0.61|0.0|0.0|12.79|24.65|0.0|28.0|44.5|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:37:00|0.52|0.0|0.0|12.79|24.67|0.0|28.0|44.7|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:38:00|0.45|0.0|0.0|12.79|24.66|0.0|28.0|44.7|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:39:00|0.42|0.0|0.0|12.79|24.67|0.0|28.0|44.8|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:40:00|0.37|0.0|0.0|12.79|24.62|0.0|28.1|44.9|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:41:00|0.32|0.0|0.0|12.79|24.64|0.0|28.1|44.9|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:42:00|0.32|0.0|0.0|12.79|24.63|0.0|28.1|45.0|mo____|22.6|75|0|1.4|1012.8|0.0|20
2019-07-30|21:43:00|0.29|0.0|0.0|12.79|24.62|0.0|28.2|45.1|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:44:00|0.25|0.0|0.0|12.78|24.64|0.0|28.2|45.2|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:45:00|0.23|0.0|0.0|12.79|24.63|0.0|28.2|45.2|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:46:00|0.21|0.0|0.0|12.78|24.67|0.0|28.2|45.2|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:47:00|0.2|0.0|0.0|12.79|24.65|0.0|28.3|45.3|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:48:00|0.2|0.0|0.0|12.78|24.68|0.0|28.3|45.3|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:49:00|0.2|0.0|0.0|12.78|24.68|0.0|28.3|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:50:00|0.2|0.0|0.0|12.78|24.69|0.0|28.3|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:51:00|0.18|0.0|0.0|12.78|24.65|0.0|28.4|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:52:00|0.19|0.0|0.0|12.78|24.64|0.0|28.4|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:53:00|0.18|0.0|0.0|12.78|24.67|0.0|28.4|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:54:00|0.18|0.0|0.0|12.78|24.65|0.0|28.4|45.5|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:55:00|0.18|0.0|0.0|12.78|24.68|0.0|28.5|45.5|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:56:00|0.17|0.0|0.0|12.78|24.69|0.0|28.5|45.5|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:57:00|0.18|0.0|0.0|12.79|24.65|0.0|28.5|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:58:00|0.17|0.0|0.0|12.78|24.69|0.0|28.5|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|21:59:00|0.17|0.0|0.0|12.78|24.68|0.0|28.6|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:00:00|0.16|0.0|0.0|12.78|24.67|0.0|28.6|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:01:00|0.18|0.0|0.0|12.78|24.66|0.0|28.6|45.4|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:02:00|0.17|0.0|0.0|12.79|24.7|0.0|28.6|45.3|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:03:00|0.18|0.0|0.0|12.79|24.68|0.0|28.7|45.3|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:04:00|0.17|0.0|0.0|12.79|24.7|0.0|28.7|45.3|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:05:00|0.18|0.0|0.0|12.79|24.71|0.0|28.7|45.3|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:06:00|0.17|0.0|0.0|12.79|24.7|0.0|28.7|45.2|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:07:00|0.17|0.0|0.0|12.79|24.69|0.0|28.8|45.3|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:08:00|0.17|0.0|0.0|12.78|24.71|0.0|28.8|45.2|mo____|22.4|75|0|1.6|1013.0|0.0|15
2019-07-30|22:09:00|0.15|0.0|0.0|12.78|24.68|0.0|28.8|45.2|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:10:00|0.16|0.0|0.0|12.78|24.72|0.0|28.8|45.2|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:11:00|0.16|0.0|0.0|12.78|24.68|0.0|28.8|45.2|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:12:00|0.16|0.0|0.0|12.78|24.72|0.0|28.8|45.1|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:13:00|0.16|0.0|0.0|12.78|24.7|0.0|28.8|45.1|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:14:00|0.16|0.0|0.0|12.78|24.71|0.0|28.9|45.1|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:15:00|0.16|0.0|0.0|12.78|24.71|0.0|28.9|45.0|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:16:00|0.16|0.0|0.0|12.78|24.71|0.0|28.9|44.9|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:17:00|0.16|0.0|0.0|12.78|24.71|0.0|28.9|44.9|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:18:00|0.16|0.0|0.0|12.78|24.7|0.0|28.9|45.0|mo____|20.9|75|0|1.9|1013.3|0.0|15
2019-07-30|22:19:00|0.18|0.0|0.0|12.78|24.7|0.0|28.9|45.0|mo____|20.7|75|0|1.9|1013.4|0.0|15
2019-07-30|22:20:00|0.17|0.0|0.0|12.78|24.71|0.0|28.9|44.9|mo____|20.7|75|0|1.9|1013.4|0.0|15
2019-07-30|22:21:00|0.16|0.0|0.0|12.78|24.7|0.0|28.9|44.8|mo____|20.7|75|0|1.9|1013.4|0.0|15
2019-07-30|22:22:00|0.16|0.0|0.0|12.78|24.74|0.0|28.9|44.8|mo____|20.7|75|0|1.9|1013.4|0.0|15
