Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-07|03:10:00|0.16|0.0|0.0|12.82|23.89|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:11:00|0.15|0.0|0.0|12.82|23.88|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:12:00|0.17|0.0|0.0|12.82|23.91|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:13:00|0.16|0.0|0.0|12.82|23.9|0.0|28.3|43.7|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:14:00|0.16|0.0|0.0|12.82|23.89|0.0|28.3|43.7|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:15:00|0.16|0.0|0.0|12.82|23.92|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:16:00|0.16|0.0|0.0|12.82|23.9|0.0|28.3|43.7|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:17:00|0.15|0.0|0.0|12.82|23.9|0.0|28.3|43.7|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:18:00|0.16|0.0|0.0|12.82|23.92|0.0|28.3|43.7|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:19:00|0.17|0.0|0.0|12.82|23.88|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.7|65
2019-08-07|03:20:00|0.17|0.0|0.0|12.82|23.91|0.0|28.3|43.7|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:21:00|0.18|0.0|0.0|12.81|23.88|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:22:00|0.16|0.0|0.0|12.82|23.89|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:23:00|0.17|0.0|0.0|12.82|23.92|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:24:00|0.15|0.0|0.0|12.82|23.91|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:25:00|0.17|0.0|0.0|12.82|23.93|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:26:00|0.16|0.0|0.0|12.81|23.93|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:27:00|0.15|0.0|0.0|12.82|23.89|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:28:00|0.15|0.0|0.0|12.82|23.92|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:29:00|0.16|0.0|0.0|12.81|23.89|0.0|28.3|43.6|mdr1__|18.4|90|0|2.0|1011.2|0.1|50
2019-08-07|03:30:00|0.17|0.0|0.0|12.82|23.93|0.0|28.3|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:31:00|0.16|0.0|0.0|12.81|23.93|0.0|28.3|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:32:00|0.16|0.0|0.0|12.81|23.93|0.0|28.3|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:33:00|0.16|0.0|0.0|12.82|23.91|0.0|28.3|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:34:00|0.16|0.0|0.0|12.81|23.89|0.0|28.3|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:35:00|0.15|0.0|0.0|12.81|23.94|0.0|28.3|43.5|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:36:00|0.16|0.0|0.0|12.81|23.9|0.0|28.3|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:37:00|0.16|0.0|0.0|12.81|23.9|0.0|28.3|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:38:00|0.15|0.0|0.0|12.81|23.9|0.0|28.4|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:39:00|0.17|0.0|0.0|12.81|23.9|0.0|28.4|43.6|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:40:00|0.16|0.0|0.0|12.81|23.91|0.0|28.4|43.5|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:41:00|0.18|0.0|0.0|12.81|23.9|0.0|28.4|43.5|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:42:00|0.16|0.0|0.0|12.8|23.92|0.0|28.4|43.5|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:43:00|0.18|0.0|0.0|12.81|23.91|0.0|28.4|43.5|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:44:00|0.17|0.0|0.0|12.81|23.93|0.0|28.4|43.5|md____|18.5|90|0|1.9|1011.2|0.0|50
2019-08-07|03:45:00|0.16|0.0|0.0|12.81|23.94|0.0|28.4|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:46:00|0.16|0.0|0.0|12.81|23.92|0.0|28.4|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:47:00|0.17|0.0|0.0|12.81|23.93|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:48:00|0.17|0.0|0.0|12.81|23.92|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:49:00|0.17|0.0|0.0|12.81|23.93|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:50:00|0.16|0.0|0.0|12.81|23.91|0.0|28.3|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:51:00|0.17|0.0|0.0|12.81|23.92|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:52:00|0.17|0.0|0.0|12.81|23.94|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:53:00|0.16|0.0|0.0|12.81|23.92|0.0|28.3|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:54:00|0.17|0.0|0.0|12.81|23.9|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:55:00|0.16|0.0|0.0|12.81|23.94|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:56:00|0.16|0.0|0.0|12.8|23.89|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:57:00|0.17|0.0|0.0|12.8|23.91|0.0|28.3|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:58:00|0.16|0.0|0.0|12.8|23.92|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|03:59:00|0.16|0.0|0.0|12.81|23.9|0.0|28.3|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:00:00|0.16|0.0|0.0|12.8|23.91|0.0|28.3|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:01:00|0.18|0.0|0.0|12.81|23.92|0.0|28.3|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:02:00|0.16|0.0|0.0|12.8|23.94|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:03:00|0.17|0.0|0.0|12.8|23.93|0.0|28.3|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:04:00|0.18|0.0|0.0|12.8|23.93|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:05:00|0.16|0.0|0.0|12.81|23.9|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:06:00|0.16|0.0|0.0|12.8|23.93|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:07:00|0.18|0.0|0.0|12.8|23.93|0.0|28.3|43.6|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:08:00|0.16|0.0|0.0|12.8|23.95|0.0|28.4|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:09:00|0.17|0.0|0.0|12.8|23.94|0.0|28.3|43.5|md____|18.6|90|0|1.8|1011.1|0.0|50
2019-08-07|04:10:00|0.16|0.0|0.0|12.81|23.93|0.0|28.3|43.6|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:11:00|0.18|0.0|0.0|12.8|23.91|0.0|28.3|43.5|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:12:00|0.16|0.0|0.0|12.8|23.91|0.0|28.3|43.6|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:13:00|0.16|0.0|0.0|12.8|23.93|0.0|28.3|43.5|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:14:00|0.17|0.0|0.0|12.8|23.92|0.0|28.3|43.6|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:15:00|0.17|0.0|0.0|12.8|23.94|0.0|28.3|43.5|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:16:00|0.16|0.0|0.0|12.8|23.96|0.0|28.3|43.5|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:17:00|0.17|0.0|0.0|12.8|23.95|0.0|28.3|43.5|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:18:00|0.16|0.0|0.0|12.8|23.95|0.0|28.3|43.6|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:19:00|0.15|0.0|0.0|12.8|23.92|0.0|28.3|43.6|md____|18.8|90|0|1.7|1011.0|0.0|50
2019-08-07|04:20:00|0.16|0.0|0.0|12.8|23.96|0.0|28.3|43.6|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:21:00|0.16|0.0|0.0|12.8|23.91|0.0|28.3|43.6|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:22:00|0.17|0.0|0.0|12.8|23.92|0.0|28.3|43.5|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:23:00|0.16|0.0|0.0|12.8|23.91|0.0|28.3|43.5|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:24:00|0.16|0.0|0.0|12.8|23.92|0.0|28.3|43.5|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:25:00|0.17|0.0|0.0|12.8|23.92|0.0|28.3|43.5|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:26:00|0.17|0.0|0.0|12.8|23.92|0.0|28.3|43.5|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:27:00|0.17|0.0|0.0|12.8|23.94|0.0|28.3|43.4|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:28:00|0.16|0.0|0.0|12.8|23.95|0.0|28.3|43.5|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:29:00|0.16|0.0|0.0|12.8|23.94|0.0|28.4|43.4|mdr1__|18.7|90|0|1.7|1011.0|0.1|50
2019-08-07|04:30:00|0.16|0.0|0.0|12.8|23.93|0.0|28.4|43.4|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:31:00|0.17|0.0|0.0|12.8|23.92|0.0|28.4|43.4|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:32:00|0.17|0.0|0.0|12.8|23.93|0.0|28.3|43.5|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:33:00|0.17|0.0|0.0|12.8|23.91|0.0|28.4|43.5|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:34:00|0.16|0.0|0.0|12.8|23.93|0.0|28.4|43.5|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:35:00|0.17|0.0|0.0|12.8|23.96|-0.0|28.4|43.4|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:36:00|0.17|0.0|0.0|12.8|23.92|0.0|28.4|43.4|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:37:00|0.17|0.0|0.0|12.8|23.93|0.0|28.4|43.5|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:38:00|0.17|0.0|0.0|12.8|23.92|0.0|28.4|43.4|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:39:00|0.16|0.0|0.0|12.8|23.93|0.0|28.4|43.5|mdr1__|18.7|90|0|1.6|1011.0|0.2|55
2019-08-07|04:40:00|0.15|0.0|0.0|12.79|23.96|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:41:00|0.16|0.0|0.0|12.8|23.96|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:42:00|0.16|0.0|0.0|12.8|23.96|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:43:00|0.17|0.0|0.0|12.8|23.96|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:44:00|0.16|0.0|0.0|12.8|23.93|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:45:00|0.18|0.0|0.0|12.8|23.92|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:46:00|0.17|0.0|0.0|12.79|23.93|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:47:00|0.18|0.0|0.0|12.8|23.97|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:48:00|0.16|0.0|0.0|12.8|23.93|0.0|28.4|43.5|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:49:00|0.16|0.0|0.0|12.79|23.96|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:50:00|0.19|0.0|0.0|12.79|23.94|0.0|28.4|43.5|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:51:00|0.18|0.0|0.0|12.8|23.92|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:52:00|0.18|0.0|0.0|12.8|23.97|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:53:00|0.17|0.0|0.0|12.79|23.94|0.0|28.4|43.5|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:54:00|0.17|0.0|0.0|12.8|23.93|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:55:00|0.18|0.0|0.0|12.79|23.95|0.0|28.4|43.3|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:56:00|0.17|0.0|0.0|12.8|23.98|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:57:00|0.16|0.0|0.0|12.79|23.95|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:58:00|0.17|0.0|0.0|12.79|23.96|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|04:59:00|0.16|0.0|0.0|12.79|23.95|0.0|28.3|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:00:00|0.18|0.0|0.0|12.79|23.96|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:01:00|0.17|0.0|0.0|12.79|23.97|0.0|28.3|43.5|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:02:00|0.18|0.0|0.0|12.79|23.93|0.0|28.4|43.3|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:03:00|0.18|0.0|0.0|12.79|23.94|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:04:00|0.19|0.0|0.0|12.8|23.96|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:05:00|0.19|0.0|0.0|12.79|23.94|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:06:00|0.19|0.0|0.0|12.79|23.92|0.0|28.4|43.3|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:07:00|0.2|0.0|0.0|12.79|23.95|0.0|28.4|43.2|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:08:00|0.2|0.0|0.0|12.79|23.97|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:09:00|0.21|0.0|0.0|12.79|23.97|0.0|28.4|43.4|mdr1__|18.6|90|0|1.6|1010.9|0.3|60
2019-08-07|05:10:00|0.21|0.0|0.0|12.79|23.97|0.0|28.4|43.4|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:11:00|0.21|0.0|0.0|12.79|23.94|0.0|28.4|43.3|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:12:00|0.23|0.0|0.0|12.79|23.95|0.0|28.4|43.4|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:13:00|0.25|0.0|0.0|12.79|23.94|0.0|28.4|43.4|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:14:00|0.3|0.0|0.0|12.79|23.96|0.0|28.4|43.3|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:15:00|0.32|0.0|0.0|12.79|23.93|0.0|28.4|43.4|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:16:00|0.41|0.0|0.0|12.79|23.94|0.0|28.4|43.3|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:17:00|0.46|0.0|0.0|12.79|23.97|0.0|28.4|43.3|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:18:00|0.52|0.0|0.0|12.79|23.96|0.0|28.4|43.4|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:19:00|0.62|0.0|0.0|12.79|23.97|0.0|28.4|43.3|mdr1__|18.3|90|0|1.6|1010.8|0.2|55
2019-08-07|05:20:00|0.72|0.0|0.0|12.79|23.95|0.0|28.4|43.3|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:21:00|0.83|0.0|0.0|12.78|23.97|0.0|28.4|43.3|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:22:00|0.94|0.0|0.0|12.79|23.94|0.0|28.4|43.4|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:23:00|1.09|0.0|0.0|12.78|23.95|0.0|28.4|43.3|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:24:00|1.29|0.0|0.0|12.78|23.98|0.0|28.4|43.4|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:25:00|1.5|0.0|0.0|12.79|23.97|-0.0|28.4|43.4|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:26:00|1.77|0.0|0.0|12.79|23.94|0.0|28.4|43.4|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:27:00|2.08|0.0|0.0|12.79|23.94|0.0|28.4|43.3|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:28:00|2.38|0.0|0.0|12.79|23.98|0.0|28.4|43.3|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:29:00|2.71|0.0|0.0|12.79|23.94|0.0|28.4|43.3|mds1__|18.2|95|0|1.8|1010.9|0.4|55
2019-08-07|05:30:00|3.07|0.0|0.0|12.79|23.98|0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:31:00|3.52|0.0|0.0|12.79|23.97|0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:32:00|4.04|0.0|0.0|12.78|23.97|0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:33:00|4.71|0.0|0.0|12.78|23.99|0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:34:00|5.45|0.0|0.0|12.78|23.94|0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:35:00|6.18|0.0|0.0|12.78|23.95|-0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:36:00|6.93|0.0|0.0|12.79|23.95|0.0|28.4|43.4|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:37:00|7.7|0.0|0.0|12.79|23.96|0.0|28.4|43.4|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:38:00|8.5|0.0|0.0|12.78|23.96|0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:39:00|9.49|0.0|0.0|12.78|23.96|0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:40:00|10.67|0.0|0.0|12.78|23.96|0.0|28.4|43.3|mbs1__|17.9|95|0|1.9|1010.8|0.3|55
2019-08-07|05:41:00|11.92|0.0|0.0|12.79|23.93|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:42:00|12.86|0.0|0.0|12.79|23.96|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:43:00|12.94|0.0|0.0|12.78|23.95|0.0|28.4|43.4|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:44:00|13.15|0.0|0.0|12.79|23.98|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:45:00|15.59|0.0|0.0|12.79|23.97|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:46:00|14.69|0.0|0.12|12.78|23.96|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:47:00|13.69|0.0|0.0|12.78|23.95|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:48:00|13.71|0.0|0.38|12.77|23.98|0.057|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:49:00|13.7|0.01|0.12|12.77|23.98|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:50:00|13.71|0.0|0.0|12.77|24.0|0.0|28.4|43.2|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:51:00|13.72|0.0|0.12|12.77|23.95|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:52:00|13.73|0.01|0.0|12.77|23.96|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:53:00|13.71|0.01|0.0|12.78|23.95|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:54:00|13.72|0.0|0.0|12.78|23.96|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:55:00|13.74|0.0|0.0|12.77|23.96|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:56:00|13.74|0.01|0.0|12.77|23.98|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:57:00|13.73|0.0|0.25|12.77|23.97|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:58:00|13.74|0.0|0.25|12.78|24.0|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|05:59:00|13.76|0.0|0.25|12.77|23.96|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:00:00|13.76|0.0|0.0|12.77|23.95|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:01:00|13.76|0.0|0.0|12.78|23.95|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:02:00|13.78|0.0|0.0|12.77|23.94|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:03:00|13.79|0.0|0.38|12.78|23.96|-0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:04:00|13.77|0.01|0.12|12.77|23.99|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:05:00|13.78|0.0|0.25|12.78|23.95|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:06:00|13.78|0.0|0.12|12.78|23.97|0.0|28.4|43.4|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:07:00|13.79|0.0|0.0|12.77|23.95|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:08:00|13.8|0.01|0.38|12.78|23.98|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:09:00|13.79|0.01|0.12|12.78|23.98|0.0|28.4|43.3|mbs1__|17.8|95|0|2.2|1010.8|0.3|50
2019-08-07|06:10:00|13.79|0.03|0.0|12.78|23.97|0.0|28.4|43.3|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:11:00|13.81|0.0|0.25|12.78|23.95|0.0|28.4|43.3|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:12:00|13.8|0.0|0.12|12.78|23.99|0.0|28.4|43.3|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:13:00|13.81|0.0|0.51|12.78|23.98|0.0|28.4|43.3|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:14:00|13.82|0.01|0.63|12.78|23.95|0.0|28.4|43.2|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:15:00|13.8|0.0|0.51|12.79|23.96|0.0|28.4|43.3|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:16:00|13.81|0.04|0.12|12.79|23.98|0.0|28.4|43.3|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:17:00|13.81|0.03|0.38|12.79|24.0|0.0|28.4|43.3|bd____|18.1|90|5|2.5|1010.8|0.0|40
2019-08-07|06:18:00|13.81|0.03|0.51|12.79|23.99|0.0|28.4|43.2|bd____|18.1|90|5|2.5|1010.8|0.0|40
