Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-21|10:25:00|14.49|0.3|4.35|13.21|22.88|2166.502|27.8|39.5|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:26:00|14.46|0.31|4.35|13.22|22.86|2163.311|27.8|39.5|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:27:00|14.47|0.31|4.62|13.22|22.86|2252.651|27.8|39.5|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:28:00|14.46|0.35|4.62|13.22|22.89|2271.796|27.8|39.3|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:29:00|14.43|0.35|4.89|13.23|22.91|2271.796|27.8|39.4|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:30:00|14.49|0.35|5.42|13.24|22.93|2284.558|27.8|39.5|so____|15.4|75|655|1.4|1028.3|0.0|15|60|no|1|3|16|15.4
2019-08-21|10:31:00|14.44|0.33|5.16|13.24|22.87|2287.749|27.8|39.2|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:32:00|14.5|0.33|5.16|13.25|22.86|2294.13|27.8|39.3|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:33:00|14.5|0.34|5.42|13.24|22.87|2281.368|27.8|39.1|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:34:00|14.5|0.36|5.42|13.25|22.91|2297.321|27.8|39.2|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:35:00|14.48|0.35|5.16|13.24|22.86|2345.182|27.8|39.3|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:36:00|14.5|0.36|5.03|13.25|22.88|2377.089|27.9|39.3|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:37:00|14.52|0.35|5.03|13.25|22.91|2357.945|27.9|39.2|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:38:00|14.5|0.36|5.43|13.26|22.88|2361.135|27.9|39.2|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:39:00|14.51|0.36|5.03|13.26|22.91|2335.61|27.9|39.1|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:40:00|14.5|0.37|5.56|13.25|22.91|2287.749|27.9|39.0|so____|15.6|75|650|1.9|1028.3|0.0|20|60|no|2|3|16|15.6
2019-08-21|10:41:00|14.54|0.38|5.83|13.26|22.91|2278.177|27.9|39.0|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:42:00|14.56|0.44|6.5|13.27|22.92|2329.228|27.9|39.0|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:43:00|14.56|0.42|6.77|13.28|22.92|2364.326|27.9|39.0|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:44:00|14.58|0.43|6.24|13.28|22.93|2367.517|27.9|38.9|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:45:00|14.6|0.44|6.77|13.29|22.91|2341.991|27.9|38.8|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:46:00|14.59|0.43|6.11|13.29|22.89|2335.61|27.9|38.9|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:47:00|14.57|0.41|6.37|13.29|22.95|2281.368|27.9|38.8|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:48:00|14.56|0.39|5.98|13.28|22.94|2265.414|27.9|38.8|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:49:00|14.59|0.41|5.98|13.29|22.92|2252.651|28.0|38.6|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:50:00|14.56|0.38|6.1|13.28|22.93|2207.981|28.0|38.7|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:51:00|14.51|0.4|5.98|13.28|22.93|2179.265|28.0|38.7|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:52:00|14.56|0.44|6.51|13.3|22.91|2176.074|28.0|38.7|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:53:00|14.59|0.44|6.38|13.29|22.92|2160.121|28.0|38.6|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:54:00|14.58|0.43|6.25|13.3|22.95|2137.786|28.0|38.6|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:55:00|14.52|0.4|5.85|13.29|22.93|2109.069|28.0|38.6|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:56:00|14.58|0.42|6.11|13.29|22.96|2089.925|28.0|38.5|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:57:00|14.57|0.43|6.25|13.3|22.94|2061.209|28.0|38.6|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:58:00|14.57|0.39|5.44|13.29|22.95|2029.302|28.0|38.5|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|10:59:00|14.59|0.41|5.98|13.29|22.94|2013.348|28.0|38.6|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:00:00|14.55|0.41|6.24|13.3|22.95|1962.297|28.1|38.3|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:01:00|14.57|0.4|5.84|13.29|22.94|1949.534|28.1|38.4|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:02:00|14.55|0.37|5.58|13.29|23.01|1786.808|28.1|38.2|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:03:00|14.54|0.36|5.04|13.28|22.97|1780.426|28.1|38.3|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:04:00|14.5|0.35|5.04|13.26|22.97|1825.096|28.1|38.3|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:05:00|14.52|0.35|5.17|13.27|22.96|1917.627|28.1|38.1|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:06:00|14.56|0.38|5.57|13.28|22.96|2003.776|28.1|38.3|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:07:00|14.57|0.41|5.84|13.28|22.95|1933.58|28.1|38.4|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:08:00|14.55|0.34|5.31|13.28|22.99|1885.72|28.1|38.3|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:09:00|41.79|0.12|5.71|13.29|22.99|1869.766|28.1|38.3|so____|16.0|70|675|1.9|1028.2|0.0|20|60|no|2|3|17|16.0
2019-08-21|11:10:00|30.37|0.25|7.85|13.31|22.99|1841.05|28.1|38.3|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:11:00|17.84|0.34|5.98|13.3|22.98|1888.91|28.1|38.3|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:12:00|14.58|0.39|5.31|13.29|22.99|1908.055|28.1|38.4|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:13:00|14.58|0.42|6.24|13.29|23.01|1971.869|28.1|38.4|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:14:00|14.56|0.38|5.31|13.3|23.03|1879.338|28.1|38.3|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:15:00|14.55|0.34|5.58|13.28|23.0|1860.194|28.1|38.2|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:16:00|14.54|0.36|5.05|13.29|22.99|1844.24|28.1|38.3|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:17:00|14.56|0.4|5.84|13.28|22.97|1952.725|28.1|38.3|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:18:00|14.54|0.38|5.31|13.28|23.01|1837.859|28.1|38.3|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:19:00|14.54|0.33|5.17|13.27|22.99|1802.761|28.1|38.2|so____|16.6|65|750|1.8|1028.0|0.0|15|60|no|2|3|18|16.6
2019-08-21|11:20:00|14.51|0.32|4.37|13.27|22.98|1770.854|28.1|38.0|wb____|16.8|65|610|1.9|1027.9|0.0|20|60|no|2|3|19|16.8
2019-08-21|11:21:00|14.44|0.32|5.17|13.27|23.02|1799.57|28.1|38.0|wb____|16.8|65|610|1.9|1027.9|0.0|20|60|no|2|3|19|16.8
2019-08-21|11:22:00|14.46|0.36|5.04|13.28|23.02|1799.57|28.1|37.9|wb____|16.8|65|610|1.9|1027.9|0.0|20|60|no|2|3|19|16.8
2019-08-21|11:23:00|14.52|0.34|5.04|13.27|23.02|1774.045|28.1|38.1|wb____|16.8|65|610|1.9|1027.9|0.0|20|60|no|2|3|19|16.8
2019-08-21|11:24:00|14.52|0.34|4.9|13.27|23.02|1786.808|28.1|37.8|wb____|16.8|65|610|1.9|1027.9|0.0|20|60|no|2|3|19|16.8
2019-08-21|11:25:00|14.55|0.37|5.71|13.28|23.03|1927.199|28.1|37.9|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:26:00|14.54|0.34|5.04|13.27|23.01|1761.282|28.1|37.9|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:27:00|14.54|0.38|5.71|13.28|23.03|1786.808|28.1|37.9|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:28:00|14.6|0.44|6.37|13.29|23.01|1943.152|28.1|38.0|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:29:00|14.61|0.46|6.92|13.3|23.02|1920.817|28.1|38.0|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:30:00|14.61|0.47|6.38|13.32|23.04|1805.952|28.1|37.9|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:31:00|14.61|0.42|6.12|13.31|23.06|1850.622|28.1|37.9|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:32:00|14.54|0.41|6.25|13.31|23.0|1812.333|28.1|37.9|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:33:00|14.58|0.38|5.45|13.31|23.05|1796.38|28.1|37.9|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:34:00|14.58|0.37|5.05|13.3|23.02|1793.189|28.1|37.8|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:35:00|14.56|0.38|5.44|13.29|23.05|1936.771|28.1|37.9|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:36:00|14.58|0.41|6.25|13.29|23.0|1962.297|28.1|37.8|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:37:00|14.6|0.45|6.78|13.31|23.07|2006.967|28.1|37.8|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:38:00|14.62|0.45|6.79|13.31|23.07|1991.013|28.1|37.8|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:39:00|14.6|0.44|6.52|13.32|23.05|1981.441|28.1|37.8|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:40:00|14.6|0.43|6.26|13.31|23.09|2022.92|28.2|37.7|wb____|17.0|65|620|2.1|1027.9|0.0|20|65|no|2|3|17|17.0
2019-08-21|11:41:00|14.59|0.41|5.98|13.31|23.05|2045.255|28.2|37.5|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:42:00|14.6|0.41|6.12|13.31|23.06|2064.399|28.2|37.7|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:43:00|14.58|0.4|6.12|13.31|23.08|2000.585|28.2|37.6|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:44:00|14.58|0.4|5.72|13.31|23.05|1975.059|28.2|37.7|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:45:00|14.58|0.41|5.71|13.31|23.08|2016.539|28.2|37.6|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:46:00|14.61|0.47|6.79|13.31|23.08|2112.26|28.2|37.6|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:47:00|14.59|0.47|6.79|13.32|23.1|2083.544|28.2|37.4|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:48:00|14.63|0.44|6.53|13.33|23.1|2089.925|28.2|37.3|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:49:00|14.62|0.44|6.66|13.32|23.08|2054.827|28.2|37.4|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:50:00|14.64|0.44|6.53|13.33|23.09|2026.111|28.2|37.4|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:51:00|14.59|0.45|6.52|13.32|23.07|1994.204|28.2|37.3|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:52:00|14.63|0.49|7.19|13.33|23.07|2000.585|28.2|37.4|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:53:00|14.63|0.47|7.07|13.34|23.08|1853.813|28.2|37.3|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:54:00|14.64|0.46|6.93|13.34|23.07|1879.338|28.2|37.4|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:55:00|14.64|0.53|7.74|13.35|23.08|2029.302|28.2|37.4|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:56:00|14.65|0.49|7.2|13.35|23.13|1975.059|28.2|37.4|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:57:00|14.64|0.46|6.67|13.34|23.12|2029.302|28.3|37.1|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:58:00|14.62|0.41|6.13|13.33|23.1|2086.734|28.3|37.4|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|11:59:00|14.62|0.45|6.53|13.33|23.09|2166.502|28.3|37.2|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:00:00|14.61|0.45|6.66|13.33|23.11|2179.265|28.3|37.1|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:01:00|14.64|0.5|7.33|13.34|23.09|2188.837|28.3|37.1|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:02:00|14.67|0.53|7.74|13.35|23.11|2185.646|28.3|37.2|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:03:00|14.68|0.55|8.15|13.37|23.16|2192.028|28.3|37.2|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:04:00|14.67|0.51|7.75|13.37|23.13|2160.121|28.3|37.2|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:05:00|14.69|0.5|7.61|13.37|23.15|2147.358|28.3|37.0|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:06:00|14.66|0.47|6.94|13.35|23.11|2048.446|28.3|37.2|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:07:00|14.64|0.45|6.54|13.35|23.13|2010.157|28.3|37.1|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:08:00|14.62|0.46|6.8|13.35|23.11|2035.683|28.3|37.2|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:09:00|14.62|0.44|6.4|13.34|23.16|1981.441|28.3|37.1|wb____|17.3|60|635|2.2|1027.8|0.0|20|65|no|2|3|19|17.3
2019-08-21|12:10:00|44.34|0.02|1.06|13.31|23.15|1962.297|28.3|37.0|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:11:00|29.89|0.35|10.59|13.41|23.12|1968.678|28.3|37.0|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:12:00|17.91|0.47|8.3|13.39|23.12|1959.106|28.3|36.8|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:13:00|14.66|0.46|6.81|13.37|23.14|1853.813|28.3|37.1|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:14:00|14.67|0.49|7.21|13.37|23.18|1850.622|28.3|37.0|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:15:00|14.65|0.46|6.95|13.36|23.14|1863.385|28.3|37.1|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:16:00|14.67|0.52|7.88|13.37|23.15|2010.157|28.3|36.8|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:17:00|14.7|0.51|7.75|13.37|23.16|1962.297|28.3|37.0|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:18:00|14.65|0.46|6.81|13.36|23.18|1901.673|28.3|37.1|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:19:00|14.61|0.46|6.81|13.35|23.17|1917.627|28.3|37.0|wb____|17.9|60|630|2.3|1027.5|0.0|25|70|o|2|4|21|17.9
2019-08-21|12:20:00|14.67|0.51|7.48|13.36|23.16|1924.008|28.3|36.8|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:21:00|14.67|0.51|7.34|13.37|23.19|1892.101|28.3|36.9|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:22:00|14.69|0.61|8.97|13.38|23.16|1863.385|28.3|37.0|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:23:00|14.69|0.51|7.49|13.38|23.18|1789.998|28.3|37.0|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:24:00|14.72|0.57|8.7|13.38|23.17|1892.101|28.2|36.8|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:25:00|14.73|0.59|8.7|13.4|23.15|1882.529|28.2|36.8|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:26:00|14.72|0.57|8.3|13.4|23.17|1872.957|28.2|36.8|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:27:00|14.71|0.55|8.17|13.39|23.19|1812.333|28.2|36.8|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:28:00|14.76|0.63|9.38|13.4|23.2|1920.817|28.2|36.7|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:29:00|14.77|0.65|9.66|13.42|23.16|1946.343|28.2|36.6|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:30:00|14.72|0.49|7.1|13.41|23.19|1879.338|28.2|36.8|wb____|18.1|60|645|2.3|1027.5|0.0|25|70|o|2|4|21|18.1
2019-08-21|12:31:00|14.84|0.76|11.29|13.45|23.18|1911.245|28.3|36.6|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:32:00|14.86|0.86|12.79|13.47|23.22|1962.297|28.3|36.7|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:33:00|14.78|0.51|7.66|13.45|23.2|1853.813|28.3|36.8|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:34:00|14.86|0.83|12.26|13.47|23.2|1888.91|28.3|36.8|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:35:00|14.79|0.56|8.33|13.45|23.24|1761.282|28.3|36.7|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:36:00|14.37|1.26|18.29|13.55|23.21|1882.529|28.3|36.7|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:37:00|14.6|1.54|22.69|13.67|23.24|1930.39|28.3|36.5|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:38:00|14.93|1.51|22.8|13.73|23.18|1901.673|28.3|36.3|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:39:00|14.89|0.53|8.0|13.56|23.26|1780.426|28.3|36.6|wb____|17.6|55|690|2.7|1027.4|0.0|25|70|o|2|4|26|17.6
2019-08-21|12:40:00|14.79|0.48|7.27|13.48|23.21|1774.045|28.3|36.4|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:41:00|14.6|1.11|16.19|13.62|23.21|1802.761|28.3|36.4|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:42:00|14.86|0.72|10.92|13.49|23.21|1863.385|28.3|36.3|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:43:00|14.73|0.51|7.4|13.48|23.24|1809.143|28.3|36.3|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:44:00|14.73|0.42|6.44|13.43|23.23|1841.05|28.3|36.4|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:45:00|14.7|0.42|6.56|13.4|23.2|1882.529|28.2|36.4|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:46:00|14.82|1.91|28.2|13.76|23.23|2038.874|28.2|36.4|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:47:00|15.24|2.08|31.85|13.97|23.26|2099.497|28.3|36.2|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:48:00|15.49|2.08|32.36|14.07|23.26|2147.358|28.3|36.2|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:49:00|15.74|1.91|30.36|14.06|23.25|2147.358|28.3|36.2|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:50:00|15.92|2.01|32.21|14.13|23.23|2195.218|28.3|36.3|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:51:00|17.09|2.09|35.83|14.22|23.26|2160.121|28.3|36.0|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:52:00|15.03|0.64|9.71|13.69|23.26|2153.739|28.2|36.4|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:53:00|15.98|2.36|37.8|14.31|23.25|2195.218|28.3|36.3|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:54:00|16.11|2.24|36.16|14.35|23.29|2163.311|28.3|36.2|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:55:00|16.14|2.22|35.92|14.37|23.26|2134.595|28.3|36.1|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:56:00|16.16|2.23|36.28|14.41|23.26|2125.023|28.3|36.0|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:57:00|16.43|2.23|36.7|14.45|23.28|2096.306|28.3|36.0|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:58:00|16.18|2.08|33.65|14.32|23.28|2051.637|28.3|35.9|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|12:59:00|16.43|2.26|37.5|14.48|23.28|2035.683|28.3|36.2|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|13:00:00|15.13|0.5|7.59|13.81|23.29|1888.91|28.3|36.4|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|13:01:00|14.94|0.51|7.64|13.65|23.33|1924.008|28.3|36.0|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
2019-08-21|13:02:00|15.53|2.44|38.1|14.37|23.36|2029.302|28.3|36.0|wb____|17.8|55|715|2.5|1027.3|0.0|20|70|o|2|4|25|17.8
