Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-25|02:22:00|0.17|0.0|0.0|12.74|21.63|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:23:00|0.18|0.0|0.0|12.75|21.63|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:24:00|0.17|0.0|0.0|12.74|21.64|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:25:00|0.16|0.0|0.0|12.75|21.6|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:26:00|0.17|0.0|0.0|12.74|21.62|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:27:00|0.16|0.0|0.0|12.74|21.61|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:28:00|0.16|0.0|0.0|12.74|21.62|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:29:00|0.18|0.0|0.0|12.74|21.6|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:30:00|0.17|0.0|0.0|12.74|21.63|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:31:00|0.17|0.0|0.0|12.75|21.63|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:32:00|0.17|0.0|0.0|12.75|21.64|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:33:00|0.18|0.0|0.0|12.74|21.64|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:34:00|0.16|0.0|0.0|12.74|21.6|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:35:00|0.18|0.0|0.0|12.74|21.59|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:36:00|0.17|0.0|0.0|12.74|21.63|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:37:00|0.15|0.0|0.0|12.74|21.59|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:38:00|0.18|0.0|0.0|12.74|21.64|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:39:00|0.16|0.0|0.0|12.74|21.59|0.171|26.0|39.1|md____|13.6|85|0|2.9|1010.5|0.0|45|220|sw|2|4|26|13.6|0.00|0.00
2019-09-25|02:40:00|0.18|0.0|0.0|12.75|21.62|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:41:00|0.18|0.0|0.0|12.74|21.63|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:42:00|0.16|0.0|0.0|12.74|21.63|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:43:00|0.18|0.0|0.0|12.74|21.59|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:44:00|0.16|0.0|0.0|12.74|21.59|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:45:00|0.16|0.0|0.0|12.74|21.63|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:46:00|0.18|0.0|0.0|12.75|21.61|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:47:00|0.18|0.0|0.0|12.74|21.6|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:48:00|0.18|0.0|0.0|12.75|21.62|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:49:00|0.18|0.0|0.0|12.74|21.58|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:50:00|0.15|0.0|0.0|12.74|21.61|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:51:00|0.16|0.0|0.0|12.75|21.6|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:52:00|0.18|0.0|0.0|12.74|21.62|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:53:00|0.18|0.0|0.0|12.75|21.58|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:54:00|0.16|0.0|0.0|12.74|21.58|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:55:00|0.18|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:56:00|0.16|0.0|0.0|12.74|21.57|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:57:00|0.18|0.0|0.0|12.74|21.61|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:58:00|0.16|0.0|0.0|12.74|21.59|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|02:59:00|0.18|0.0|0.0|12.74|21.58|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:00:00|0.18|0.0|0.0|12.74|21.6|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:01:00|0.18|0.0|0.0|12.74|21.59|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:02:00|0.18|0.0|0.0|12.75|21.6|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:03:00|0.18|0.0|0.0|12.74|21.59|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:04:00|0.18|0.0|0.0|12.75|21.59|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:05:00|0.18|0.0|0.0|12.74|21.6|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:06:00|0.19|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:07:00|0.17|0.0|0.0|12.74|21.56|0.171|26.0|39.0|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:08:00|0.18|0.0|0.0|12.75|21.59|0.171|26.0|39.1|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:09:00|0.18|0.0|0.0|12.74|21.6|0.171|26.0|39.0|mdr2__|13.5|85|0|2.9|1010.4|0.7|70|225|sw|2|4|25|13.5|0.00|0.00
2019-09-25|03:10:00|0.17|0.0|0.0|12.74|21.6|0.171|26.0|39.0|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:11:00|0.18|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:12:00|0.17|0.0|0.0|12.74|21.57|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:13:00|0.17|0.0|0.0|12.74|21.57|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:14:00|0.16|0.0|0.0|12.74|21.59|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:15:00|0.15|0.0|0.0|12.74|21.6|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:16:00|0.2|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:17:00|0.18|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:18:00|0.19|0.0|0.0|12.74|21.58|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:19:00|0.16|0.0|0.0|12.74|21.58|0.171|26.0|39.1|mdr2__|13.3|85|0|2.9|1010.3|1.4|75|225|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:20:00|0.17|0.0|0.0|12.74|21.57|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:21:00|0.18|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:22:00|0.18|0.0|0.0|12.74|21.59|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:23:00|0.18|0.0|0.0|12.74|21.59|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:24:00|0.18|0.0|0.0|12.74|21.55|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:25:00|0.18|0.0|0.0|12.74|21.57|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:26:00|0.18|0.0|0.0|12.74|21.58|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:27:00|0.18|0.0|0.0|12.74|21.55|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:28:00|0.17|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:29:00|0.19|0.0|0.0|12.74|21.57|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.7|70|230|sw|2|4|25|13.3|0.00|0.00
2019-09-25|03:30:00|0.2|0.0|0.0|12.74|21.54|0.171|26.0|39.0|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:31:00|0.18|0.0|0.0|12.74|21.58|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:32:00|0.19|0.0|0.0|12.74|21.55|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:33:00|0.18|0.0|0.0|12.74|21.54|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:34:00|0.17|0.0|0.0|12.74|21.54|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:35:00|0.16|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:36:00|0.18|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:37:00|0.16|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:38:00|0.17|0.0|0.0|12.74|21.55|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:39:00|0.19|0.0|0.0|12.74|21.57|0.171|26.0|39.1|mdr2__|13.2|85|0|3.0|1010.2|0.5|65|230|sw|2|4|24|13.2|0.00|0.00
2019-09-25|03:40:00|0.17|0.0|0.0|12.74|21.55|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:41:00|0.17|0.0|0.0|12.75|21.56|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:42:00|0.16|0.0|0.0|12.74|21.54|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:43:00|0.15|0.0|0.0|12.74|21.57|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:44:00|0.16|0.0|0.0|12.74|21.53|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:45:00|0.19|0.0|0.0|12.74|21.57|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:46:00|0.17|0.0|0.0|12.74|21.55|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:47:00|0.18|0.0|0.0|12.74|21.57|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:48:00|0.16|0.0|0.0|12.74|21.53|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:49:00|0.17|0.0|0.0|12.75|21.54|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:50:00|0.18|0.0|0.0|12.74|21.54|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:51:00|0.17|0.0|0.0|12.74|21.53|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:52:00|0.16|0.0|0.0|12.74|21.54|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:53:00|0.17|0.0|0.0|12.74|21.54|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:54:00|0.16|0.0|0.0|12.74|21.53|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:55:00|0.18|0.0|0.0|12.74|21.52|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:56:00|0.16|0.0|0.0|12.74|21.56|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:57:00|0.16|0.0|0.0|12.74|21.54|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:58:00|0.17|0.0|0.0|12.74|21.53|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|03:59:00|0.15|0.0|0.0|12.74|21.56|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:00:00|0.17|0.0|0.0|12.74|21.54|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:01:00|0.19|0.0|0.0|12.74|21.54|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:02:00|0.16|0.0|0.0|12.74|21.52|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:03:00|0.17|0.0|0.0|12.74|21.52|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:04:00|0.15|0.0|0.0|12.74|21.53|0.171|26.0|39.0|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:05:00|0.16|0.0|0.0|12.74|21.56|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:06:00|0.17|0.0|0.0|12.74|21.55|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:07:00|0.17|0.0|0.0|12.74|21.52|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:08:00|0.16|0.0|0.0|12.74|21.55|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:09:00|0.17|0.0|0.0|12.74|21.51|0.171|26.0|39.1|mdr2__|13.3|85|0|3.0|1010.2|0.6|60|235|sw|2|4|24|13.3|0.00|0.00
2019-09-25|04:10:00|0.16|0.0|0.0|12.74|21.52|0.171|26.0|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:11:00|0.16|0.0|0.0|12.74|21.5|0.171|26.0|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:12:00|0.16|0.0|0.0|12.74|21.51|0.171|26.0|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:13:00|0.17|0.0|0.0|12.74|21.51|0.171|26.0|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:14:00|0.18|0.0|0.0|12.74|21.53|0.171|25.9|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:15:00|0.17|0.0|0.0|12.74|21.54|0.171|25.9|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:16:00|0.18|0.0|0.0|12.74|21.53|0.171|26.0|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:17:00|0.17|0.0|0.0|12.74|21.5|0.171|26.0|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:18:00|0.18|0.0|0.0|12.74|21.5|0.171|26.0|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:19:00|0.18|0.0|0.0|12.74|21.51|0.171|26.0|39.1|mdr1__|13.3|85|0|3.1|1010.2|0.3|55|240|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:20:00|0.18|0.0|0.0|12.74|21.54|0.171|26.0|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:21:00|0.16|0.0|0.0|12.74|21.53|0.171|26.0|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:22:00|0.16|0.0|0.0|12.74|21.53|0.171|26.0|39.0|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:23:00|0.18|0.0|0.0|12.74|21.53|0.171|26.0|39.0|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:24:00|0.16|0.0|0.0|12.74|21.54|0.171|26.0|39.0|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:25:00|0.17|0.0|0.0|12.74|21.51|0.171|26.0|39.0|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:26:00|0.18|0.0|0.0|12.74|21.52|0.171|26.0|39.0|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:27:00|0.18|0.0|0.0|12.74|21.49|0.171|26.0|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:28:00|0.15|0.0|0.0|12.73|21.53|0.171|26.0|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:29:00|0.16|0.0|0.0|12.74|21.52|0.171|26.0|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:30:00|0.18|0.0|0.0|12.74|21.52|0.171|26.0|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:31:00|0.18|0.0|0.0|12.74|21.51|0.171|26.0|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:32:00|0.16|0.0|0.0|12.74|21.5|0.171|25.9|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:33:00|0.17|0.0|0.0|12.74|21.52|0.171|26.0|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:34:00|0.17|0.0|0.0|12.74|21.52|0.171|25.9|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:35:00|0.16|0.0|0.0|12.74|21.49|0.171|25.9|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:36:00|0.18|0.0|0.0|12.74|21.51|0.171|25.9|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:37:00|0.18|0.0|0.0|12.74|21.5|0.171|25.9|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:38:00|0.18|0.0|0.0|12.74|21.48|0.171|25.9|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:39:00|0.16|0.0|0.0|12.74|21.51|0.171|25.9|39.1|md____|13.2|85|0|3.2|1010.2|0.0|45|240|sw|2|4|23|13.2|0.00|0.00
2019-09-25|04:40:00|0.16|0.0|0.0|12.74|21.49|0.171|25.9|39.1|md____|13.3|85|0|3.2|1010.2|0.0|45|245|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:41:00|0.17|0.0|0.0|12.74|21.53|0.171|25.9|39.1|md____|13.3|85|0|3.2|1010.2|0.0|45|245|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:42:00|0.16|0.0|0.0|12.74|21.48|0.171|25.9|39.1|md____|13.3|85|0|3.2|1010.2|0.0|45|245|sw|2|4|23|13.3|0.00|0.00
2019-09-25|04:43:00|0.18|0.0|0.0|12.74|21.49|0.171|25.9|39.1|md____|13.3|85|0|3.2|1010.2|0.0|45|245|sw|2|4|23|13.3|0.00|0.00
