Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-11|02:21:00|0.28|0.0|0.0|12.69|20.3|0.171|24.4|35.6|mo____|7.7|85|0|2.8|1023.6|0.0|15|235|sw|2|4|22|5.9|0.00|0.00
2019-10-11|02:22:00|0.28|0.0|0.0|12.69|20.3|0.171|24.4|35.6|mo____|7.7|85|0|2.8|1023.6|0.0|15|235|sw|2|4|22|5.9|0.00|0.00
2019-10-11|02:23:00|0.27|0.0|0.0|12.69|20.29|0.171|24.4|35.6|mo____|7.7|85|0|2.8|1023.6|0.0|15|235|sw|2|4|22|5.9|0.00|0.00
2019-10-11|02:24:00|0.27|0.0|0.0|12.69|20.28|0.171|24.4|35.6|mo____|7.7|85|0|2.8|1023.6|0.0|15|235|sw|2|4|22|5.9|0.00|0.00
2019-10-11|02:25:00|0.29|0.0|0.0|12.69|20.28|0.171|24.4|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:26:00|0.27|0.0|0.0|12.69|20.28|0.171|24.4|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:27:00|0.28|0.0|0.0|12.69|20.28|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:28:00|0.27|0.0|0.0|12.69|20.28|0.171|24.4|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:29:00|0.27|0.0|0.0|12.69|20.26|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:30:00|0.25|0.0|0.0|12.69|20.26|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:31:00|0.27|0.0|0.0|12.68|20.24|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:32:00|0.25|0.0|0.0|12.69|20.26|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:33:00|0.27|0.0|0.0|12.69|20.26|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:34:00|0.27|0.0|0.0|12.69|20.26|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:35:00|0.27|0.0|0.0|12.68|20.22|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:36:00|0.25|0.0|0.0|12.69|20.25|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:37:00|0.25|0.0|0.0|12.69|20.24|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:38:00|0.23|0.0|0.0|12.69|20.22|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:39:00|0.24|0.0|0.0|12.69|20.21|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.6|0.0|10|235|sw|2|4|21|5.8|0.00|0.00
2019-10-11|02:40:00|0.23|0.0|0.0|12.69|20.25|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:41:00|0.22|0.0|0.0|12.69|20.22|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:42:00|0.23|0.0|0.0|12.68|20.2|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:43:00|0.21|0.0|0.0|12.69|20.24|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:44:00|0.23|0.0|0.0|12.69|20.22|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:45:00|0.21|0.0|0.0|12.69|20.2|0.171|24.3|35.7|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:46:00|0.2|0.0|0.0|12.68|20.21|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:47:00|0.22|0.0|0.0|12.69|20.23|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:48:00|0.21|0.0|0.0|12.69|20.19|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:49:00|0.21|0.0|0.0|12.69|20.2|0.171|24.3|35.7|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:50:00|0.2|0.0|0.0|12.69|20.23|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:51:00|0.2|0.0|0.0|12.69|20.23|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:52:00|0.2|0.0|0.0|12.69|20.17|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:53:00|0.2|0.0|0.0|12.68|20.19|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:54:00|0.2|0.0|0.0|12.68|20.2|0.171|24.3|35.7|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:55:00|0.2|0.0|0.0|12.69|20.22|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:56:00|0.19|0.0|0.0|12.69|20.19|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:57:00|0.2|0.0|0.0|12.69|20.18|0.171|24.3|35.7|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:58:00|0.19|0.0|0.0|12.68|20.2|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|02:59:00|0.17|0.0|0.0|12.69|20.17|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:00:00|0.2|0.0|0.0|12.69|20.16|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:01:00|0.18|0.0|0.0|12.69|20.15|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:02:00|0.19|0.0|0.0|12.68|20.15|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:03:00|0.18|0.0|0.0|12.69|20.19|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:04:00|0.18|0.0|0.0|12.69|20.18|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:05:00|0.18|0.0|0.0|12.68|20.18|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:06:00|0.18|0.0|0.0|12.68|20.15|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:07:00|0.18|0.0|0.0|12.69|20.15|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:08:00|0.2|0.0|0.0|12.69|20.15|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:09:00|0.17|0.0|0.0|12.68|20.18|0.171|24.3|35.6|mo____|7.6|85|0|2.8|1023.5|0.0|10|230|sw|2|4|21|5.7|0.00|0.00
2019-10-11|03:10:00|0.18|0.0|0.0|12.69|20.15|0.171|24.3|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:11:00|0.18|0.0|0.0|12.69|20.14|0.171|24.3|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:12:00|0.18|0.0|0.0|12.68|20.15|0.171|24.3|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:13:00|0.17|0.0|0.0|12.69|20.14|0.171|24.3|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:14:00|0.17|0.0|0.0|12.68|20.15|0.171|24.3|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:15:00|0.17|0.0|0.0|12.68|20.17|0.171|24.3|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:16:00|0.18|0.0|0.0|12.68|20.13|0.171|24.3|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:17:00|0.18|0.0|0.0|12.68|20.15|0.171|24.3|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:18:00|0.18|0.0|0.0|12.68|20.16|0.171|24.2|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:19:00|0.19|0.0|0.0|12.68|20.12|0.171|24.2|35.6|mo____|7.4|85|0|2.7|1023.5|0.0|10|230|sw|2|4|21|5.6|0.00|0.00
2019-10-11|03:20:00|0.19|0.0|0.0|12.68|20.14|0.171|24.2|35.6|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:21:00|0.18|0.0|0.0|12.68|20.15|0.171|24.2|35.6|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:22:00|0.19|0.0|0.0|12.68|20.16|0.171|24.2|35.6|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:23:00|0.17|0.0|0.0|12.68|20.15|0.171|24.2|35.6|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:24:00|0.16|0.0|0.0|12.68|20.11|0.171|24.2|35.6|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:25:00|0.17|0.0|0.0|12.68|20.15|0.171|24.2|35.7|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:26:00|0.17|0.0|0.0|12.68|20.11|0.171|24.2|35.7|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:27:00|0.18|0.0|0.0|12.68|20.11|0.171|24.2|35.7|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:28:00|0.17|0.0|0.0|12.68|20.1|0.171|24.2|35.7|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:29:00|0.18|0.0|0.0|12.68|20.13|0.171|24.2|35.7|mo____|7.4|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.6|0.00|0.00
2019-10-11|03:30:00|0.18|0.0|0.0|12.68|20.1|0.171|24.2|35.7|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:31:00|0.18|0.0|0.0|12.68|20.1|0.171|24.2|35.7|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:32:00|0.17|0.0|0.0|12.68|20.08|0.171|24.2|35.7|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:33:00|0.19|0.0|0.0|12.68|20.09|0.171|24.2|35.7|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:34:00|0.18|0.0|0.0|12.68|20.12|0.171|24.2|35.6|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:35:00|0.18|0.0|0.0|12.68|20.12|0.171|24.2|35.7|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:36:00|0.18|0.0|0.0|12.68|20.1|0.171|24.2|35.6|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:37:00|0.16|0.0|0.0|12.68|20.09|0.171|24.2|35.7|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:38:00|0.16|0.0|0.0|12.67|20.11|0.171|24.2|35.6|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:39:00|0.17|0.0|0.0|12.68|20.09|0.171|24.2|35.6|mo____|7.3|90|0|2.7|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:40:00|0.17|0.0|0.0|12.68|20.09|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:41:00|0.16|0.0|0.0|12.68|20.08|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:42:00|0.17|0.0|0.0|12.67|20.08|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:43:00|0.15|0.0|0.0|12.68|20.1|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:44:00|0.18|0.0|0.0|12.68|20.09|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:45:00|0.18|0.0|0.0|12.68|20.09|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:46:00|0.16|0.0|0.0|12.68|20.06|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:47:00|0.18|0.0|0.0|12.68|20.09|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:48:00|0.17|0.0|0.0|12.68|20.06|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:49:00|0.16|0.0|0.0|12.68|20.07|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:50:00|0.16|0.0|0.0|12.67|20.05|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:51:00|0.16|0.0|0.0|12.68|20.07|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:52:00|0.17|0.0|0.0|12.68|20.06|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:53:00|0.17|0.0|0.0|12.68|20.08|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:54:00|0.16|0.0|0.0|12.68|20.04|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:55:00|0.17|0.0|0.0|12.68|20.07|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:56:00|0.15|0.0|0.0|12.68|20.03|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:57:00|0.18|0.0|0.0|12.68|20.06|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:58:00|0.16|0.0|0.0|12.68|20.04|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|03:59:00|0.18|0.0|0.0|12.68|20.05|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:00:00|0.16|0.0|0.0|12.68|20.07|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:01:00|0.15|0.0|0.0|12.68|20.03|0.171|24.2|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:02:00|0.16|0.0|0.0|12.68|20.05|0.171|24.1|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:03:00|0.16|0.0|0.0|12.68|20.04|0.171|24.1|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:04:00|0.16|0.0|0.0|12.67|20.04|0.171|24.1|35.6|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:05:00|0.18|0.0|0.0|12.68|20.04|0.171|24.1|35.7|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:06:00|0.17|0.0|0.0|12.68|20.01|0.171|24.1|35.7|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:07:00|0.16|0.0|0.0|12.68|20.05|0.171|24.1|35.7|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:08:00|0.16|0.0|0.0|12.67|20.05|0.171|24.1|35.7|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:09:00|0.13|0.0|0.0|12.68|20.02|0.171|24.1|35.7|mo____|7.3|90|0|2.6|1023.5|0.0|10|225|sw|2|4|20|5.5|0.00|0.00
2019-10-11|04:10:00|0.16|0.0|0.0|12.68|20.02|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:11:00|0.16|0.0|0.0|12.68|20.05|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:12:00|0.16|0.0|0.0|12.68|20.0|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:13:00|0.15|0.0|0.0|12.68|20.02|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:14:00|0.15|0.0|0.0|12.68|20.0|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:15:00|0.17|0.0|0.0|12.68|20.01|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:16:00|0.16|0.0|0.0|12.67|20.01|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:17:00|0.16|0.0|0.0|12.67|19.99|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:18:00|0.17|0.0|0.0|12.67|19.99|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:19:00|0.15|0.0|0.0|12.67|20.02|0.171|24.1|35.7|mo____|7.1|90|0|2.6|1023.5|0.0|10|220|sw|2|3|19|5.3|0.00|0.00
2019-10-11|04:20:00|0.17|0.0|0.0|12.67|19.99|0.171|24.1|35.7|mo____|7.0|90|0|2.6|1023.4|0.0|10|220|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:21:00|0.17|0.0|0.0|12.68|19.98|0.171|24.1|35.7|mo____|7.0|90|0|2.6|1023.4|0.0|10|220|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:22:00|0.16|0.0|0.0|12.68|20.0|0.171|24.1|35.7|mo____|7.0|90|0|2.6|1023.4|0.0|10|220|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:23:00|0.15|0.0|0.0|12.68|19.97|0.171|24.1|35.7|mo____|7.0|90|0|2.6|1023.4|0.0|10|220|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:24:00|0.16|0.0|0.0|12.67|20.01|0.171|24.1|35.7|mo____|7.0|90|0|2.6|1023.4|0.0|10|220|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:25:00|0.17|0.0|0.0|12.67|19.97|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:26:00|0.16|0.0|0.0|12.67|19.97|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:27:00|0.16|0.0|0.0|12.68|19.97|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:28:00|0.17|0.0|0.0|12.68|19.96|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:29:00|0.17|0.0|0.0|12.67|19.96|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:30:00|0.16|0.0|0.0|12.68|19.96|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:31:00|0.17|0.0|0.0|12.68|19.99|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:32:00|0.17|0.0|0.0|12.67|19.97|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:33:00|0.18|0.0|0.0|12.67|19.96|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:34:00|0.16|0.0|0.0|12.68|19.98|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:35:00|0.17|0.0|0.0|12.67|19.96|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:36:00|0.17|0.0|0.0|12.68|19.98|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:37:00|0.16|0.0|0.0|12.67|19.95|0.171|24.1|35.6|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:38:00|0.16|0.0|0.0|12.68|19.95|0.171|24.1|35.7|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:39:00|0.16|0.0|0.0|12.67|19.96|0.171|24.1|35.7|mo____|7.0|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.2|0.00|0.00
2019-10-11|04:40:00|0.16|0.0|0.0|12.68|19.95|0.171|24.1|35.7|mo____|6.8|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.0|0.00|0.00
2019-10-11|04:41:00|0.17|0.0|0.0|12.67|19.93|0.171|24.1|35.7|mo____|6.8|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.0|0.00|0.00
2019-10-11|04:42:00|0.16|0.0|0.0|12.67|19.96|0.171|24.1|35.7|mo____|6.8|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.0|0.00|0.00
2019-10-11|04:43:00|0.18|0.0|0.0|12.67|19.95|0.171|24.1|35.7|mo____|6.8|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.0|0.00|0.00
2019-10-11|04:44:00|0.17|0.0|0.0|12.67|19.97|0.171|24.1|35.7|mo____|6.8|90|0|2.6|1023.4|0.0|10|215|sw|2|3|19|5.0|0.00|0.00
