Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-01|16:00:00|44.54|0.05|2.36|13.89|23.59|0.0|27.0|40.6|wb____|23.8|45|620|1.1|1015.2|0.0|25
2019-08-01|16:01:00|45.37|0.05|2.36|13.9|23.58|0.0|27.0|40.6|wb____|23.8|45|620|1.1|1015.2|0.0|25
2019-08-01|16:02:00|44.99|0.05|2.22|13.9|23.6|0.0|27.0|40.5|wb____|23.8|45|620|1.1|1015.2|0.0|25
2019-08-01|16:03:00|44.63|0.05|2.36|13.89|23.63|0.0|27.0|40.5|wb____|23.8|45|620|1.1|1015.2|0.0|25
2019-08-01|16:04:00|44.31|0.05|2.22|13.88|23.61|0.0|27.0|40.5|wb____|23.8|45|620|1.1|1015.2|0.0|25
2019-08-01|16:05:00|43.98|0.05|2.22|13.88|23.58|0.0|27.0|40.4|wb____|23.8|45|620|1.1|1015.2|0.0|25
2019-08-01|16:06:00|43.82|0.05|2.22|13.87|23.62|0.0|27.0|40.4|wb____|23.8|45|620|1.1|1015.2|0.0|25
2019-08-01|16:07:00|43.61|0.05|2.21|13.87|23.58|0.0|27.0|40.4|wb____|23.8|45|620|1.1|1015.2|0.0|25
2019-08-01|16:08:00|43.39|0.05|2.35|13.87|23.61|0.0|27.0|40.5|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:09:00|43.07|0.05|2.21|13.86|23.59|0.0|27.0|40.4|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:10:00|42.52|0.04|2.07|13.85|23.6|0.0|27.0|40.4|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:11:00|42.37|0.05|2.21|13.85|23.61|0.0|27.0|40.3|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:12:00|42.57|0.05|2.21|13.82|23.62|0.0|27.0|40.3|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:13:00|41.57|0.04|2.21|13.83|23.59|0.0|27.0|40.2|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:14:00|43.21|0.05|1.93|13.83|23.61|0.0|27.0|40.3|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:15:00|43.78|0.05|2.21|13.86|23.62|0.0|27.0|40.3|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:16:00|39.91|0.04|2.07|13.82|23.6|0.0|27.0|40.3|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:17:00|40.68|0.05|2.07|13.81|23.58|0.0|27.0|40.3|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:18:00|43.1|0.05|2.21|13.84|23.62|0.0|27.0|40.3|wb____|24.5|45|565|1.1|1015.0|0.0|25
2019-08-01|16:19:00|42.83|0.05|2.07|13.83|23.58|0.0|27.0|40.4|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:20:00|42.32|0.05|2.21|13.83|23.59|0.0|27.0|40.3|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:21:00|43.42|0.05|2.35|13.86|23.61|0.0|27.1|40.2|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:22:00|43.87|0.05|2.21|13.86|23.61|0.057|27.1|40.2|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:23:00|41.26|0.05|2.35|13.85|23.59|0.0|27.1|40.1|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:24:00|43.66|0.05|2.21|13.85|23.58|0.0|27.1|40.1|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:25:00|43.69|0.05|2.07|13.87|23.59|0.0|27.1|40.1|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:26:00|39.85|0.04|1.93|13.81|23.63|0.0|27.1|40.1|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:27:00|40.39|0.05|1.93|13.8|23.58|0.0|27.1|40.1|wb____|24.6|45|590|1.1|1014.9|0.0|25
2019-08-01|16:28:00|40.7|0.05|2.06|13.79|23.57|0.0|27.1|40.2|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:29:00|43.3|0.05|2.21|13.83|23.61|0.0|27.0|40.2|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:30:00|44.01|0.05|2.35|13.86|23.58|0.0|27.0|40.2|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:31:00|43.9|0.05|2.35|13.87|23.58|0.057|27.0|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:32:00|43.7|0.05|2.21|13.87|23.58|0.0|27.1|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:33:00|43.52|0.05|2.35|13.87|23.57|0.0|27.1|40.0|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:34:00|43.37|0.04|2.21|13.87|23.57|0.0|27.1|40.0|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:35:00|43.24|0.05|2.21|13.87|23.56|0.0|27.1|40.0|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:36:00|43.05|0.04|2.21|13.86|23.61|0.0|27.1|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:37:00|42.91|0.04|2.35|13.86|23.57|0.0|27.1|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:38:00|42.85|0.05|2.21|13.86|23.59|0.0|27.1|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:39:00|42.96|0.05|2.21|13.86|23.6|0.0|27.1|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:40:00|42.3|0.05|2.07|13.86|23.61|0.0|27.1|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:41:00|39.21|0.04|2.06|13.78|23.6|0.0|27.1|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:42:00|39.1|0.04|1.78|13.75|23.56|0.0|27.1|40.1|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:43:00|39.34|0.04|1.78|13.75|23.6|0.0|27.1|40.0|wb____|24.6|45|600|1.1|1014.9|0.0|25
2019-08-01|16:44:00|39.87|0.04|2.2|13.75|23.57|0.0|27.1|40.0|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:45:00|40.55|0.05|2.06|13.78|23.6|0.0|27.1|40.0|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:46:00|41.06|0.04|2.06|13.78|23.58|0.0|27.1|40.1|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:47:00|44.29|0.05|2.21|13.84|23.56|0.0|27.1|40.1|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:48:00|44.26|0.05|2.21|13.87|23.59|0.0|27.1|40.1|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:49:00|42.99|0.04|2.21|13.86|23.55|0.0|27.1|40.1|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:50:00|42.8|0.05|2.21|13.87|23.56|0.0|27.1|40.1|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:51:00|43.35|0.05|2.08|13.86|23.56|0.0|27.1|40.0|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:52:00|43.4|0.05|2.21|13.87|23.57|0.0|27.1|39.9|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:53:00|43.23|0.05|2.22|13.87|23.59|0.0|27.1|39.9|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:54:00|43.03|0.04|2.21|13.87|23.55|0.0|27.1|39.9|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:55:00|43.11|0.05|2.21|13.87|23.59|0.0|27.1|39.9|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:56:00|43.08|0.04|2.21|13.87|23.58|0.0|27.1|39.9|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:57:00|42.95|0.05|2.21|13.87|23.56|0.0|27.1|39.9|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:58:00|42.89|0.05|2.21|13.87|23.56|0.0|27.1|39.9|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|16:59:00|42.85|0.05|2.35|13.87|23.55|0.0|27.1|39.8|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:00:00|42.84|0.05|2.21|13.87|23.55|0.0|27.1|39.8|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:01:00|42.82|0.04|2.21|13.86|23.58|0.0|27.1|39.7|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:02:00|42.79|0.05|2.35|13.87|23.57|0.0|27.1|39.7|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:03:00|42.59|0.05|2.21|13.87|23.56|0.0|27.1|39.7|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:04:00|42.65|0.04|2.21|13.87|23.59|0.0|27.1|39.7|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:05:00|42.46|0.05|2.21|13.86|23.58|0.0|27.1|39.7|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:06:00|42.43|0.05|2.21|13.86|23.58|0.0|27.1|39.8|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:07:00|40.3|0.05|2.07|13.81|23.56|0.0|27.1|39.8|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:08:00|42.83|0.04|2.07|13.85|23.6|0.0|27.1|39.8|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:09:00|43.52|0.05|2.22|13.88|23.6|0.0|27.1|39.7|wb____|24.5|45|530|1.1|1014.8|0.0|25
2019-08-01|17:10:00|43.45|0.05|2.22|13.88|23.55|0.0|27.1|39.7|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:11:00|43.39|0.05|2.36|13.88|23.56|0.0|27.1|39.7|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:12:00|43.43|0.05|2.22|13.89|23.55|0.0|27.1|39.6|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:13:00|43.33|0.05|2.22|13.89|23.56|0.0|27.2|39.6|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:14:00|43.23|0.05|2.22|13.88|23.56|0.0|27.2|39.6|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:15:00|43.12|0.05|2.35|13.88|23.57|0.0|27.2|39.6|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:16:00|43.1|0.05|2.36|13.88|23.55|0.0|27.2|39.6|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:17:00|43.02|0.05|2.35|13.88|23.56|0.0|27.2|39.6|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:18:00|42.86|0.05|2.22|13.88|23.56|0.0|27.2|39.6|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:19:00|42.76|0.04|2.08|13.88|23.56|0.0|27.2|39.7|wb____|24.8|40|515|1.1|1014.6|0.0|25
2019-08-01|17:20:00|42.68|0.05|2.22|13.88|23.57|0.0|27.2|39.6|wb____|24.9|40|465|1.1|1014.6|0.0|25
2019-08-01|17:21:00|42.74|0.05|2.22|13.88|23.58|0.0|27.2|39.6|wb____|24.9|40|465|1.1|1014.6|0.0|25
2019-08-01|17:22:00|42.72|0.04|2.35|13.88|23.58|0.0|27.2|39.4|wb____|24.9|40|465|1.1|1014.6|0.0|25
2019-08-01|17:23:00|42.74|0.04|2.22|13.87|23.56|0.0|27.3|39.4|wb____|24.9|40|465|1.1|1014.6|0.0|25
2019-08-01|17:24:00|42.7|0.04|2.22|13.88|23.6|0.0|27.3|39.3|wb____|24.9|40|465|1.1|1014.6|0.0|25
2019-08-01|17:25:00|42.66|0.05|2.22|13.89|23.57|0.0|27.3|39.3|wb____|24.9|40|465|1.1|1014.6|0.0|25
2019-08-01|17:26:00|42.75|0.05|2.35|13.88|23.58|0.0|27.3|39.2|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:27:00|42.73|0.05|2.22|13.88|23.61|0.0|27.3|39.2|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:28:00|42.72|0.05|2.08|13.88|23.58|0.0|27.4|39.3|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:29:00|42.0|0.04|2.08|13.88|23.6|0.0|27.4|39.2|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:30:00|42.47|0.05|2.08|13.88|23.62|0.0|27.4|39.2|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:31:00|42.78|0.04|2.22|13.88|23.62|0.0|27.4|39.1|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:32:00|42.89|0.05|2.08|13.88|23.61|0.0|27.4|39.0|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:33:00|42.65|0.04|2.08|13.88|23.61|0.0|27.4|38.9|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:34:00|42.74|0.05|2.08|13.88|23.63|0.0|27.5|38.9|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:35:00|42.78|0.04|2.22|13.89|23.61|0.0|27.5|38.9|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:36:00|42.71|0.05|2.22|13.88|23.6|0.0|27.5|38.8|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:37:00|42.99|0.05|2.08|13.89|23.64|0.0|27.5|38.8|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:38:00|42.95|0.05|2.08|13.89|23.61|0.0|27.5|38.8|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:39:00|42.91|0.05|2.22|13.9|23.6|0.0|27.5|38.8|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:40:00|42.94|0.05|2.36|13.89|23.59|0.0|27.6|38.7|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:41:00|43.03|0.04|1.94|13.9|23.64|0.0|27.6|38.6|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:42:00|43.0|0.05|2.22|13.89|23.66|0.0|27.6|38.6|wb____|24.6|40|445|1.1|1014.6|0.0|25
2019-08-01|17:43:00|42.99|0.05|2.36|13.9|23.62|0.0|27.6|38.6|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:44:00|43.04|0.04|2.08|13.9|23.61|0.0|27.6|38.6|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:45:00|42.95|0.04|2.22|13.9|23.66|0.0|27.6|38.6|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:46:00|42.97|0.05|2.08|13.9|23.63|0.0|27.7|38.7|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:47:00|42.88|0.04|1.94|13.9|23.63|0.0|27.7|38.7|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:48:00|42.69|0.05|2.08|13.9|23.64|0.0|27.7|38.7|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:49:00|42.69|0.05|2.08|13.89|23.68|-0.0|27.7|38.7|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:50:00|42.71|0.04|2.22|13.9|23.65|0.0|27.8|38.6|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:51:00|42.9|0.04|2.08|13.9|23.65|0.0|27.8|38.6|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:52:00|42.78|0.05|2.08|13.9|23.67|0.0|27.8|38.5|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:53:00|38.94|0.04|1.93|13.82|23.69|0.0|27.8|38.4|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:54:00|40.25|0.05|1.93|13.81|23.68|0.0|27.8|38.3|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:55:00|40.97|0.04|1.79|13.84|23.68|0.0|27.8|38.3|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:56:00|42.18|0.05|2.07|13.86|23.67|0.0|27.8|38.3|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:57:00|42.31|0.04|2.07|13.86|23.68|0.0|27.8|38.3|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:58:00|43.32|0.05|2.22|13.89|23.68|0.0|27.9|38.3|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|17:59:00|43.21|0.04|2.22|13.89|23.68|0.0|27.9|38.3|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:00:00|43.13|0.05|2.36|13.9|23.71|0.0|27.9|38.2|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:01:00|43.0|0.05|2.22|13.89|23.7|0.0|27.9|38.2|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:02:00|42.93|0.05|2.08|13.9|23.71|0.0|28.0|38.2|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:03:00|42.84|0.05|2.08|13.9|23.68|0.0|28.0|38.1|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:04:00|42.66|0.04|2.08|13.9|23.7|0.0|28.1|38.0|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:05:00|42.45|0.04|2.08|13.89|23.73|0.0|28.1|37.9|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:06:00|42.56|0.04|2.22|13.89|23.72|0.0|28.1|37.7|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:07:00|42.39|0.05|2.08|13.89|23.71|0.0|28.2|37.6|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:08:00|42.32|0.04|1.94|13.89|23.71|0.0|28.2|37.6|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:09:00|42.3|0.04|2.08|13.89|23.7|0.0|28.2|37.5|wb____|24.5|40|380|1.1|1014.5|0.0|30
2019-08-01|18:10:00|42.22|0.04|1.94|13.89|23.75|0.0|28.3|37.5|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:11:00|41.89|0.05|2.08|13.88|23.73|0.0|28.3|37.4|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:12:00|42.19|0.04|2.22|13.88|23.75|0.0|28.3|37.3|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:13:00|42.02|0.04|2.08|13.88|23.72|0.0|28.4|37.2|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:14:00|41.81|0.04|2.08|13.88|23.75|0.0|28.4|37.1|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:15:00|41.74|0.04|2.08|13.87|23.73|0.0|28.4|37.1|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:16:00|41.56|0.05|1.94|13.87|23.77|0.0|28.5|36.9|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:17:00|41.63|0.04|1.94|13.87|23.77|0.0|28.5|36.8|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:18:00|41.67|0.04|2.21|13.86|23.74|0.0|28.5|36.8|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:19:00|41.72|0.04|2.08|13.87|23.78|0.0|28.6|36.7|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:20:00|41.72|0.04|1.94|13.87|23.75|0.0|28.6|36.7|wb____|24.7|40|390|1.1|1014.5|0.0|25
2019-08-01|18:21:00|41.7|0.04|1.94|13.87|23.79|0.0|28.6|36.7|wb____|24.5|45|335|1.1|1014.5|0.0|25
2019-08-01|18:22:00|41.7|0.04|2.07|13.86|23.77|0.0|28.7|36.7|wb____|24.5|45|335|1.1|1014.5|0.0|25
2019-08-01|18:23:00|41.69|0.04|1.94|13.86|23.76|0.0|28.7|36.6|wb____|24.5|45|335|1.1|1014.5|0.0|25
2019-08-01|18:24:00|41.46|0.04|2.07|13.86|23.75|0.0|28.7|36.6|wb____|24.5|45|335|1.1|1014.5|0.0|25
2019-08-01|18:25:00|41.69|0.04|2.07|13.86|23.76|0.0|28.8|36.5|wb____|24.5|45|335|1.1|1014.5|0.0|25
2019-08-01|18:26:00|41.59|0.04|2.07|13.86|23.82|0.0|28.8|36.3|wb____|24.5|45|335|1.1|1014.5|0.0|25
2019-08-01|18:27:00|41.69|0.04|1.94|13.86|23.78|0.0|28.9|36.3|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:28:00|41.67|0.04|1.94|13.87|23.81|0.0|28.9|36.2|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:29:00|41.69|0.04|1.94|13.86|23.81|0.0|28.9|36.1|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:30:00|41.63|0.04|1.94|13.86|23.78|0.0|29.0|36.0|wb____|24.5|45|335|1.1|1014.5|0.0|25
2019-08-01|18:31:00|41.67|0.04|2.07|13.87|23.83|0.0|29.0|36.0|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:32:00|41.65|0.04|1.8|13.86|23.8|0.0|29.1|36.0|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:33:00|41.65|0.04|1.94|13.86|23.81|0.0|29.1|35.9|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:34:00|41.65|0.04|2.07|13.86|23.85|0.0|29.2|35.8|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:35:00|41.68|0.04|2.08|13.86|23.81|0.0|29.2|35.6|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:36:00|41.74|0.04|2.08|13.87|23.83|0.0|29.3|35.4|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:37:00|41.75|0.04|2.08|13.86|23.83|0.0|29.4|35.3|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:38:00|41.68|0.04|1.94|13.86|23.84|0.0|29.5|35.1|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:39:00|41.7|0.04|2.08|13.87|23.86|0.0|29.6|35.0|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:40:00|41.87|0.04|1.94|13.88|23.84|0.0|29.7|34.8|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:41:00|41.74|0.04|2.08|13.87|23.83|0.0|29.8|34.7|wb____|24.2|45|320|1.1|1014.5|0.0|25
2019-08-01|18:42:00|41.67|0.04|2.07|13.86|23.84|0.0|29.9|34.6|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:43:00|41.64|0.04|1.94|13.86|23.85|0.0|30.0|34.4|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:44:00|41.65|0.05|1.94|13.87|23.9|0.0|30.2|34.1|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:45:00|41.39|0.04|2.07|13.86|23.88|0.0|30.4|33.7|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:46:00|41.56|0.04|1.94|13.86|23.86|0.0|30.6|33.3|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:47:00|41.24|0.04|2.07|13.86|23.89|0.0|30.8|32.8|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:48:00|41.28|0.05|1.94|13.85|23.91|0.0|31.0|32.4|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:49:00|41.34|0.04|1.8|13.86|23.9|0.0|31.3|32.0|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:50:00|41.34|0.04|2.07|13.86|23.91|0.0|31.5|31.6|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:51:00|41.23|0.04|1.94|13.86|23.92|0.0|31.7|31.3|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:52:00|41.32|0.04|2.07|13.86|23.89|0.0|31.9|30.9|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:53:00|41.31|0.04|2.07|13.85|23.88|0.0|32.0|30.7|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:54:00|41.12|0.04|1.93|13.85|23.92|0.0|32.2|30.4|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:55:00|41.43|0.05|2.07|13.85|23.92|0.0|32.4|30.1|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:56:00|41.52|0.05|1.8|13.86|23.92|0.0|32.6|29.7|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:57:00|41.42|0.04|1.94|13.86|23.89|0.0|32.8|29.4|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:58:00|41.55|0.04|2.07|13.86|23.94|0.057|33.0|29.0|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|18:59:00|41.47|0.05|2.07|13.86|23.94|0.0|33.1|28.8|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:00:00|41.07|0.05|2.07|13.84|23.93|0.0|33.1|28.7|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:01:00|41.03|0.04|2.07|13.85|23.92|0.0|33.2|28.7|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:02:00|40.56|0.04|1.93|13.84|23.91|0.0|33.1|28.8|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:03:00|40.6|0.04|2.07|13.83|23.92|0.0|33.1|28.8|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:04:00|40.7|0.05|1.93|13.83|23.93|0.0|33.1|28.8|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:05:00|41.04|0.05|1.79|13.84|23.95|0.0|33.1|28.8|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:06:00|40.73|0.04|2.07|13.83|23.92|0.0|33.1|28.7|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:07:00|41.18|0.04|1.93|13.84|23.93|0.0|33.3|28.6|wb____|23.9|45|285|1.1|1014.5|0.0|20
2019-08-01|19:08:00|41.23|0.04|2.07|13.85|23.95|0.0|33.3|28.4|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:09:00|41.07|0.04|1.93|13.85|23.93|0.0|33.5|28.3|wb____|24.2|50|225|1.1|1014.6|0.0|20
2019-08-01|19:10:00|41.12|0.04|1.93|13.84|23.98|0.0|33.5|28.1|wb____|24.2|50|225|1.1|1014.6|0.0|20
