Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-16|07:51:00|14.01|0.08|1.29|12.95|22.51|123.18|27.1|43.9|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|07:52:00|14.02|0.09|1.29|12.95|22.49|124.488|27.0|43.8|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|07:53:00|14.03|0.08|1.16|12.96|22.5|126.82|27.0|43.7|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|07:54:00|14.02|0.07|1.03|12.96|22.51|127.616|27.0|43.6|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|07:55:00|14.04|0.09|1.29|12.95|22.5|129.038|27.0|43.7|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|07:56:00|14.04|0.09|1.42|12.96|22.46|130.858|27.0|43.5|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|07:57:00|14.07|0.09|1.29|12.96|22.46|131.711|27.0|43.5|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|07:58:00|14.07|0.09|1.42|12.97|22.49|132.45|27.0|43.5|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|07:59:00|14.04|0.11|1.42|12.98|22.48|132.905|27.0|43.5|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:00:00|14.05|0.09|1.42|12.97|22.46|132.621|27.0|43.4|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:01:00|14.07|0.1|1.42|12.98|22.45|131.768|27.0|43.4|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:02:00|14.08|0.1|1.03|12.98|22.5|130.517|27.0|43.4|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:03:00|14.07|0.09|1.16|12.98|22.51|130.858|27.0|43.3|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:04:00|14.07|0.08|1.16|12.98|22.45|123.692|27.0|43.3|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:05:00|14.05|0.06|1.03|12.98|22.48|113.626|27.0|43.3|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:06:00|14.07|0.08|1.16|12.98|22.49|126.82|27.0|43.2|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:07:00|14.08|0.07|0.9|12.97|22.49|126.877|27.0|43.3|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:08:00|14.06|0.07|1.16|12.98|22.44|122.555|27.0|43.3|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:09:00|14.06|0.06|1.03|12.97|22.45|120.849|27.0|43.3|so____|13.4|95|140|1.5|1021.3|0.0|10|240|sw|2|3|12|13.4
2019-09-16|08:10:00|14.05|0.08|1.16|12.97|22.49|134.611|27.0|43.3|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:11:00|14.04|0.1|1.29|12.98|22.46|130.801|27.0|43.4|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:12:00|14.08|0.08|1.16|12.98|22.46|134.384|27.0|43.3|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:13:00|14.07|0.1|1.42|12.98|22.47|135.919|27.0|43.3|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:14:00|14.07|0.07|1.29|12.98|22.48|135.806|27.0|43.3|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:15:00|14.03|0.1|1.16|12.98|22.48|136.374|27.0|43.3|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:16:00|14.05|0.08|1.29|12.98|22.49|137.682|27.0|43.3|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:17:00|14.07|0.1|1.29|12.98|22.44|139.218|27.0|43.3|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:18:00|14.07|0.09|1.16|12.99|22.45|140.241|27.0|43.4|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:19:00|14.06|0.09|1.16|12.99|22.44|141.549|27.0|43.4|so____|13.9|95|225|1.4|1021.2|0.0|10|235|sw|1|3|12|13.9
2019-09-16|08:20:00|13.94|0.14|2.18|12.84|22.47|142.402|26.9|43.5|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:21:00|13.82|0.15|2.03|12.75|22.45|142.857|26.9|43.4|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:22:00|13.81|0.15|2.03|12.71|22.44|143.199|26.9|43.4|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:23:00|13.79|0.14|2.03|12.7|22.44|143.199|26.9|43.4|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:24:00|13.76|0.14|2.15|12.69|22.48|143.256|26.9|43.3|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:25:00|13.78|0.15|2.03|12.7|22.47|143.995|26.9|43.3|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:26:00|13.76|0.14|2.03|12.69|22.44|144.905|27.0|43.2|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:27:00|13.8|0.15|2.15|12.7|22.46|145.701|27.0|43.1|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:28:00|13.77|0.14|2.03|12.7|22.48|146.44|27.0|43.1|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:29:00|13.8|0.15|2.03|12.71|22.46|147.066|27.0|43.1|so____|14.3|95|260|1.4|1021.2|0.0|10|235|sw|1|3|12|14.3
2019-09-16|08:30:00|13.8|0.14|2.28|12.71|22.46|147.35|27.0|43.0|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:31:00|13.8|0.15|2.28|12.71|22.47|146.952|27.0|43.0|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:32:00|13.81|0.15|2.16|12.71|22.44|146.611|27.0|42.9|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:33:00|13.78|0.15|2.03|12.71|22.43|146.213|27.0|42.9|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:34:00|13.82|0.14|2.16|12.72|22.44|144.393|27.0|42.9|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:35:00|13.81|0.15|2.03|12.72|22.46|145.473|27.0|42.9|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:36:00|13.8|0.15|2.16|12.72|22.44|145.36|27.0|42.9|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:37:00|21.36|0.11|2.67|12.72|22.44|146.668|27.0|43.0|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:38:00|19.72|0.13|2.54|12.72|22.44|144.052|27.0|43.0|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:39:00|17.33|0.13|2.54|12.73|22.43|146.611|27.0|43.0|so____|14.6|95|285|1.4|1021.2|0.0|10|235|sw|1|2|11|14.6
2019-09-16|08:40:00|13.82|0.14|2.28|12.72|22.48|148.146|27.0|43.0|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:41:00|13.82|0.14|2.03|12.72|22.46|148.26|27.0|43.0|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:42:00|13.81|0.14|2.03|12.72|22.44|148.488|27.0|43.1|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:43:00|13.82|0.13|2.28|12.72|22.43|148.488|27.0|43.1|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:44:00|13.82|0.14|2.03|12.73|22.42|149.682|27.0|43.1|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:45:00|13.83|0.14|2.03|12.72|22.43|149.796|27.0|43.1|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:46:00|13.81|0.16|2.03|12.72|22.45|150.307|27.0|43.2|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:47:00|13.83|0.14|2.16|12.73|22.42|151.217|27.0|43.2|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:48:00|13.81|0.14|2.29|12.73|22.45|151.217|27.0|43.2|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:49:00|13.79|0.13|2.03|12.73|22.45|151.388|27.1|43.2|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:50:00|13.81|0.15|2.16|12.73|22.47|151.217|27.1|43.2|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:51:00|13.83|0.14|2.03|12.73|22.46|151.615|27.1|43.2|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:52:00|13.81|0.13|1.9|12.73|22.46|151.786|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:53:00|13.81|0.14|1.9|12.73|22.44|150.706|27.1|43.2|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:54:00|13.84|0.14|2.03|12.73|22.46|151.388|27.1|43.1|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:55:00|13.83|0.14|2.03|12.73|22.42|152.867|27.1|43.1|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:56:00|13.8|0.15|2.03|12.73|22.45|154.175|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:57:00|13.81|0.15|2.16|12.73|22.42|153.776|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:58:00|13.82|0.14|2.03|12.73|22.44|153.833|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|08:59:00|13.83|0.16|2.16|12.72|22.44|154.175|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:00:00|13.83|0.14|2.41|12.73|22.46|154.914|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:01:00|13.84|0.14|2.03|12.74|22.46|155.141|27.1|43.4|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:02:00|13.8|0.16|2.16|12.73|22.43|155.255|27.1|43.5|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:03:00|13.8|0.15|2.03|12.73|22.42|155.71|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:04:00|13.82|0.16|1.9|12.73|22.47|155.881|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:05:00|13.83|0.15|2.03|12.73|22.45|156.62|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:06:00|13.82|0.15|2.03|12.72|22.43|156.791|27.1|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:07:00|13.81|0.13|1.9|12.73|22.46|156.734|27.2|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:08:00|13.83|0.16|2.29|12.74|22.44|157.246|27.2|43.3|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:09:00|13.85|0.13|2.03|12.73|22.45|155.141|27.2|43.5|so____|15.1|95|330|1.3|1021.1|0.0|10|230|sw|1|2|12|15.1
2019-09-16|09:10:00|13.8|0.15|2.16|12.73|22.48|151.786|27.2|43.5|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:11:00|13.82|0.13|2.03|12.73|22.47|152.298|27.2|43.4|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:12:00|13.81|0.14|2.03|12.73|22.44|148.886|27.2|43.4|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:13:00|13.84|0.14|2.16|12.73|22.47|157.189|27.2|43.4|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:14:00|13.81|0.15|2.03|12.72|22.45|157.302|27.2|43.5|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:15:00|13.84|0.15|2.16|12.74|22.44|158.44|27.2|43.6|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:16:00|13.83|0.14|2.16|12.73|22.46|159.407|27.2|43.5|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:17:00|13.83|0.16|2.16|12.73|22.44|160.999|27.2|43.4|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:18:00|13.83|0.16|2.03|12.73|22.46|161.283|27.2|43.4|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:19:00|13.84|0.15|2.16|12.73|22.46|161.738|27.2|43.5|so____|16.0|95|410|1.2|1021.1|0.0|10|230|sw|1|3|13|16.0
2019-09-16|09:20:00|13.83|0.15|2.16|12.74|22.47|162.136|27.2|43.5|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:21:00|13.84|0.15|2.03|12.73|22.45|162.534|27.2|43.4|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:22:00|13.83|0.16|2.16|12.73|22.43|163.16|27.2|43.4|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:23:00|13.84|0.15|2.03|12.73|22.48|163.615|27.2|43.5|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:24:00|13.83|0.16|2.03|12.73|22.47|164.013|27.3|43.5|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:25:00|13.84|0.16|2.29|12.73|22.46|164.297|27.3|43.5|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:26:00|13.83|0.15|2.29|12.73|22.43|164.809|27.3|43.4|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:27:00|13.84|0.16|2.16|12.73|22.42|165.037|27.3|43.5|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:28:00|13.84|0.16|2.16|12.73|22.45|165.492|27.3|43.4|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:29:00|13.81|0.15|2.29|12.73|22.47|166.174|27.3|43.5|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:30:00|13.85|0.15|2.16|12.73|22.45|166.458|27.3|43.5|so____|16.4|95|435|1.2|1021.1|0.0|10|230|sw|1|3|13|16.4
2019-09-16|09:31:00|13.84|0.17|2.67|12.73|22.48|166.8|27.3|43.5|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:32:00|13.84|0.17|2.41|12.74|22.49|167.255|27.3|43.5|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:33:00|13.85|0.14|2.03|12.73|22.46|167.482|27.3|43.4|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:34:00|13.85|0.17|2.29|12.73|22.45|168.221|27.3|43.5|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:35:00|13.83|0.15|2.67|12.73|22.48|168.506|27.3|43.5|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:36:00|13.85|0.15|2.16|12.73|22.47|168.79|27.4|43.4|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:37:00|13.85|0.15|2.67|12.73|22.49|169.359|27.4|43.4|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:38:00|20.5|0.13|3.31|12.74|22.46|169.529|27.4|43.4|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:39:00|20.67|0.17|3.18|12.74|22.49|170.212|27.4|43.4|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:40:00|16.78|0.17|3.05|12.74|22.49|170.383|27.4|43.4|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:41:00|13.85|0.21|2.29|12.73|22.49|170.667|27.4|43.4|so____|16.7|90|460|1.0|1021.0|0.0|10|225|sw|1|3|14|16.7
2019-09-16|09:42:00|13.85|0.18|2.54|12.73|22.5|170.439|27.4|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:43:00|13.84|0.22|2.54|12.73|22.48|170.724|27.4|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:44:00|13.87|0.15|2.54|12.73|22.49|170.781|27.4|43.3|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:45:00|13.87|0.22|2.54|12.73|22.5|171.008|27.4|43.3|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:46:00|13.84|0.16|2.16|12.73|22.48|171.122|27.5|43.3|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:47:00|13.85|0.22|2.8|12.72|22.46|171.349|27.5|43.3|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:48:00|13.84|0.22|2.92|12.73|22.44|171.292|27.5|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:49:00|13.85|0.19|2.54|12.73|22.46|171.804|27.5|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:50:00|13.85|0.19|2.16|12.73|22.49|171.918|27.5|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:51:00|13.86|0.22|3.05|12.73|22.51|172.145|27.5|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:52:00|13.85|0.21|3.18|12.73|22.46|172.202|27.5|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:53:00|13.87|0.19|2.67|12.73|22.5|172.487|27.5|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:54:00|13.87|0.18|2.67|12.72|22.45|172.487|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:55:00|13.82|0.22|3.18|12.73|22.48|172.771|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:56:00|13.88|0.2|3.18|12.73|22.47|172.6|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:57:00|13.86|0.22|2.41|12.73|22.51|172.544|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:58:00|13.86|0.22|3.3|12.73|22.48|172.373|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|09:59:00|13.88|0.17|2.67|12.73|22.48|171.804|27.5|43.4|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|10:00:00|13.86|0.2|3.18|12.73|22.52|172.316|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|10:01:00|13.89|0.17|2.54|12.73|22.51|172.202|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|10:02:00|13.86|0.21|2.92|12.73|22.47|172.202|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|10:03:00|13.88|0.18|2.92|12.73|22.5|172.032|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|10:04:00|13.86|0.22|3.18|12.73|22.51|172.089|27.5|43.5|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|10:05:00|13.87|0.18|3.43|12.73|22.5|172.828|27.5|43.6|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|10:06:00|13.86|0.18|2.67|12.73|22.49|173.852|27.5|43.6|so____|17.1|90|500|1.0|1021.0|0.0|10|225|sw|1|3|14|17.1
2019-09-16|11:06:00|13.96|0.36|5.09|12.73|22.62|185.51|27.9|43.4|so____|19.4|80|630|1.5|1020.7|0.0|15|230|sw|1|3|14|19.4
2019-09-16|11:06:00|13.94|0.34|4.83|12.73|22.62|178.515|27.9|43.3|so____|19.4|80|630|1.5|1020.7|0.0|15|230|sw|1|3|14|19.4
2019-09-16|11:07:00|13.93|0.31|4.58|12.73|22.61|173.965|27.9|43.3|so____|19.4|80|630|1.5|1020.7|0.0|15|230|sw|1|3|14|19.4
2019-09-16|11:08:00|13.92|0.32|4.32|12.73|22.61|176.07|27.9|43.4|so____|19.4|80|630|1.5|1020.7|0.0|15|230|sw|1|3|14|19.4
2019-09-16|11:09:00|13.94|0.32|4.58|12.72|22.63|180.278|27.9|43.4|so____|19.4|80|630|1.5|1020.7|0.0|15|230|sw|1|3|14|19.4
2019-09-16|11:10:00|13.95|0.35|4.96|12.73|22.61|187.671|27.9|43.5|so____|19.4|80|630|1.5|1020.7|0.0|15|230|sw|1|3|14|19.4
2019-09-16|11:11:00|13.95|0.34|4.83|12.73|22.6|186.477|27.9|43.4|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:12:00|13.94|0.39|5.47|12.73|22.65|191.879|27.9|43.5|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:13:00|13.99|0.4|5.6|12.73|22.65|196.315|27.9|43.5|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:14:00|13.99|0.41|5.86|12.74|22.65|195.462|27.9|43.5|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:15:00|13.98|0.41|5.98|12.74|22.63|197.908|27.9|43.3|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:16:00|13.99|0.41|5.85|12.74|22.66|193.017|27.9|43.3|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:17:00|13.99|0.43|6.11|12.75|22.63|195.348|27.9|43.3|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:18:00|14.01|0.46|6.49|12.74|22.68|197.339|27.9|43.3|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:19:00|14.01|0.47|6.75|12.75|22.64|195.803|28.0|43.3|so____|20.4|75|655|1.2|1020.5|0.0|15|230|sw|1|3|16|20.4
2019-09-16|11:20:00|14.03|0.48|6.75|12.74|22.63|197.339|28.0|43.3|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:21:00|14.03|0.49|7.01|12.75|22.65|197.225|28.0|43.2|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:22:00|14.04|0.52|7.26|12.75|22.66|199.443|28.0|43.2|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:23:00|14.04|0.52|7.26|12.75|22.68|197.453|28.0|43.2|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:24:00|14.02|0.49|6.63|12.75|22.64|189.206|28.0|43.2|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:25:00|14.01|0.43|6.24|12.74|22.64|181.188|28.0|43.2|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:26:00|14.0|0.44|6.11|12.74|22.68|178.856|28.0|43.3|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
2019-09-16|11:27:00|14.0|0.44|6.24|12.74|22.69|181.017|28.0|43.3|so____|20.8|70|615|1.2|1020.5|0.0|25|230|sw|1|3|16|20.8
