Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-30|02:21:00|0.16|0.0|0.0|13.0|22.1|0.171|26.6|34.2|mo____|18.2|60|0|7.8|1006.2|0.0|15|245|sw|4|7|57|18.2|0.00|0.00
2019-09-30|02:22:00|0.15|0.0|0.0|13.01|22.11|0.171|26.7|34.2|mo____|18.2|60|0|7.8|1006.2|0.0|15|245|sw|4|7|57|18.2|0.00|0.00
2019-09-30|02:23:00|0.16|0.0|0.0|13.0|22.08|0.171|26.7|34.2|mo____|18.2|60|0|7.8|1006.2|0.0|15|245|sw|4|7|57|18.2|0.00|0.00
2019-09-30|02:24:00|0.15|0.0|0.0|13.01|22.1|0.171|26.7|34.2|mo____|18.2|60|0|7.8|1006.2|0.0|15|245|sw|4|7|57|18.2|0.00|0.00
2019-09-30|02:25:00|0.16|0.0|0.0|13.0|22.1|0.171|26.6|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:26:00|0.16|0.0|0.0|13.0|22.14|0.171|26.6|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:27:00|0.16|0.0|0.0|13.01|22.11|0.171|26.6|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:28:00|0.16|0.0|0.0|13.01|22.11|0.171|26.6|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:29:00|0.17|0.0|0.0|13.0|22.08|0.171|26.6|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:30:00|0.15|0.0|0.0|13.0|22.08|0.114|26.6|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:31:00|0.17|0.0|0.0|13.0|22.07|0.171|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:32:00|0.16|0.0|0.0|13.01|22.08|0.171|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:33:00|0.16|0.0|0.0|13.0|22.08|0.114|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:34:00|0.16|0.0|0.0|13.0|22.08|0.227|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:35:00|0.16|0.0|0.0|13.0|22.1|0.171|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:36:00|0.15|0.0|0.0|13.01|22.07|0.171|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:37:00|0.17|0.0|0.0|13.0|22.12|0.171|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:38:00|0.14|0.0|0.0|13.0|22.1|0.114|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:39:00|0.16|0.0|0.0|13.0|22.08|0.171|26.7|34.2|mo____|18.1|60|0|7.9|1006.2|0.0|15|250|w|5|7|58|18.1|0.00|0.00
2019-09-30|02:40:00|0.16|0.0|0.0|13.0|22.1|0.114|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:41:00|0.16|0.0|0.0|13.0|22.1|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:42:00|0.16|0.0|0.0|12.99|22.1|0.227|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:43:00|0.18|0.0|0.0|13.0|22.11|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:44:00|0.15|0.0|0.0|13.0|22.06|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:45:00|0.17|0.0|0.0|13.01|22.09|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:46:00|0.16|0.0|0.0|13.0|22.07|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:47:00|0.17|0.0|0.0|12.99|22.06|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:48:00|0.17|0.0|0.0|12.99|22.08|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:49:00|0.18|0.0|0.0|13.0|22.08|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:50:00|0.15|0.0|0.0|13.0|22.06|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:51:00|0.16|0.0|0.0|13.0|22.08|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:52:00|0.16|0.0|0.0|13.0|22.07|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:53:00|0.15|0.0|0.0|13.0|22.06|0.171|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:54:00|0.16|0.0|0.0|12.99|22.08|0.114|26.7|34.2|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:55:00|0.15|0.0|0.0|13.0|22.06|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:56:00|0.16|0.0|0.0|12.99|22.05|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:57:00|0.15|0.0|0.0|13.0|22.07|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:58:00|0.15|0.0|0.0|12.99|22.07|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|02:59:00|0.15|0.0|0.0|13.0|22.08|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:00:00|0.16|0.0|0.0|13.0|22.06|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:01:00|0.15|0.0|0.0|12.99|22.09|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:02:00|0.15|0.0|0.0|12.99|22.09|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:03:00|0.15|0.0|0.0|12.99|22.08|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:04:00|0.16|0.0|0.0|12.99|22.09|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:05:00|0.16|0.0|0.0|12.99|22.05|0.171|26.7|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:06:00|0.14|0.0|0.0|12.99|22.05|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:07:00|0.15|0.0|0.0|12.99|22.09|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:08:00|0.14|0.0|0.0|12.99|22.08|0.171|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:09:00|0.18|0.0|0.0|12.99|22.08|0.227|26.6|34.3|mo____|18.0|60|0|8.1|1006.2|0.0|10|250|w|5|7|59|18.0|0.00|0.00
2019-09-30|03:10:00|0.13|0.0|0.0|12.99|22.07|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:11:00|0.16|0.0|0.0|12.99|22.06|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:12:00|0.16|0.0|0.0|12.99|22.07|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:13:00|0.16|0.0|0.0|12.99|22.04|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:14:00|0.16|0.0|0.0|12.99|22.06|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:15:00|0.16|0.0|0.0|12.99|22.05|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:16:00|0.16|0.0|0.0|13.0|22.08|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:17:00|0.17|0.0|0.0|13.0|22.09|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:18:00|0.15|0.0|0.0|12.99|22.08|0.171|26.6|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:19:00|0.14|0.0|0.0|12.99|22.04|0.171|26.7|34.3|mo____|17.8|60|0|8.4|1006.2|0.0|10|250|w|5|7|60|17.8|0.00|0.00
2019-09-30|03:20:00|0.15|0.0|0.0|12.99|22.07|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:21:00|0.17|0.0|0.0|12.99|22.06|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:22:00|0.16|0.0|0.0|12.99|22.04|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:23:00|0.16|0.0|0.0|12.99|22.06|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:24:00|0.16|0.0|0.0|12.99|22.06|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:25:00|0.15|0.0|0.0|12.99|22.07|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:26:00|0.15|0.0|0.0|12.99|22.05|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:27:00|0.15|0.0|0.0|12.99|22.07|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:28:00|0.16|0.0|0.0|12.99|22.05|0.171|26.7|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:29:00|0.16|0.0|0.0|12.99|22.06|0.171|26.6|34.3|mo____|17.8|60|0|8.5|1006.2|0.0|10|250|w|5|7|61|17.8|0.00|0.00
2019-09-30|03:30:00|0.18|0.0|0.0|12.99|22.02|0.171|26.6|34.3|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:31:00|0.15|0.0|0.0|12.99|22.04|0.171|26.6|34.3|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:32:00|0.15|0.0|0.0|13.0|22.07|0.171|26.6|34.3|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:33:00|0.16|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:34:00|0.17|0.0|0.0|12.99|22.06|0.171|26.6|34.4|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:35:00|0.18|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:36:00|0.15|0.0|0.0|12.99|22.02|0.171|26.6|34.4|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:37:00|0.16|0.0|0.0|12.99|22.05|0.171|26.6|34.4|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:38:00|0.15|0.0|0.0|12.99|22.06|0.171|26.6|34.4|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:39:00|0.15|0.0|0.0|12.99|22.07|0.171|26.6|34.4|mo____|17.7|60|0|8.6|1006.2|0.0|10|250|w|5|7|61|17.7|0.00|0.00
2019-09-30|03:40:00|0.15|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:41:00|0.15|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:42:00|0.15|0.0|0.0|12.99|22.03|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:43:00|0.17|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:44:00|0.15|0.0|0.0|12.99|22.01|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:45:00|0.16|0.0|0.0|12.99|22.03|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:46:00|0.16|0.0|0.0|12.99|22.02|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:47:00|0.16|0.0|0.0|12.99|22.06|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:48:00|0.16|0.0|0.0|12.99|22.03|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:49:00|0.15|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:50:00|0.16|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:51:00|0.16|0.0|0.0|12.99|22.06|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:52:00|0.15|0.0|0.0|12.99|22.05|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:53:00|0.15|0.0|0.0|12.99|22.03|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:54:00|0.15|0.0|0.0|12.99|22.05|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:55:00|0.16|0.0|0.0|12.99|22.01|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:56:00|0.17|0.0|0.0|12.99|22.05|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:57:00|0.15|0.0|0.0|12.99|22.05|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:58:00|0.16|0.0|0.0|12.99|22.01|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|03:59:00|0.14|0.0|0.0|12.98|22.05|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:00:00|0.16|0.0|0.0|12.99|22.05|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:01:00|0.16|0.0|0.0|12.98|22.05|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:02:00|0.15|0.0|0.0|12.99|22.01|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:03:00|0.16|0.0|0.0|12.99|22.01|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:04:00|0.14|0.0|0.0|12.99|22.02|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:05:00|0.16|0.0|0.0|12.99|22.02|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:06:00|0.16|0.0|0.0|12.98|22.01|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:07:00|0.16|0.0|0.0|12.99|22.01|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:08:00|0.16|0.0|0.0|12.98|22.0|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:09:00|0.16|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.6|60|0|8.8|1006.2|0.0|10|255|w|5|8|62|17.6|0.00|0.00
2019-09-30|04:10:00|0.16|0.0|0.0|12.98|22.01|0.171|26.6|34.4|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:11:00|0.15|0.0|0.0|12.99|22.05|0.171|26.6|34.4|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:12:00|0.15|0.0|0.0|12.99|22.04|0.171|26.6|34.4|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:13:00|0.16|0.0|0.0|12.98|22.0|0.171|26.6|34.4|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:14:00|0.16|0.0|0.0|12.99|22.03|0.171|26.6|34.4|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:15:00|0.17|0.0|0.0|12.98|22.03|0.171|26.6|34.5|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:16:00|0.18|0.0|0.0|12.98|22.02|0.171|26.6|34.4|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:17:00|0.16|0.0|0.0|12.99|22.02|0.171|26.6|34.5|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:18:00|0.16|0.0|0.0|12.98|22.04|0.171|26.6|34.5|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:19:00|0.16|0.0|0.0|12.98|22.04|0.171|26.6|34.5|mo____|17.4|65|0|9.0|1006.3|0.0|10|255|w|5|8|64|17.4|0.00|0.00
2019-09-30|04:20:00|0.17|0.0|0.0|12.99|22.0|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:21:00|0.16|0.0|0.0|12.99|21.99|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:22:00|0.15|0.0|0.0|12.99|22.04|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:23:00|0.17|0.0|0.0|12.99|22.03|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:24:00|0.16|0.0|0.0|12.98|22.02|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:25:00|0.16|0.0|0.0|12.99|22.03|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:26:00|0.16|0.0|0.0|12.99|22.02|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:27:00|0.16|0.0|0.0|12.99|22.03|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:28:00|0.16|0.0|0.0|12.98|22.0|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:29:00|0.16|0.0|0.0|12.98|21.99|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:30:00|0.15|0.0|0.0|12.98|22.02|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:31:00|0.18|0.0|0.0|12.99|21.99|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:32:00|0.16|0.0|0.0|12.99|21.99|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:33:00|0.15|0.0|0.0|12.98|22.0|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:34:00|0.15|0.0|0.0|12.98|22.01|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:35:00|0.15|0.0|0.0|12.98|22.02|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:36:00|0.16|0.0|0.0|12.98|22.0|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:37:00|0.18|0.0|0.0|12.98|22.02|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:38:00|0.15|0.0|0.0|12.98|22.01|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:39:00|0.16|0.0|0.0|12.98|21.97|0.171|26.6|34.5|mo____|17.3|65|0|9.0|1006.4|0.0|10|255|w|5|8|65|17.3|0.00|0.00
2019-09-30|04:40:00|0.16|0.0|0.0|12.98|21.99|0.171|26.6|34.5|mo____|17.2|65|0|9.0|1006.5|0.0|10|260|w|5|8|66|17.2|0.00|0.00
2019-09-30|04:41:00|0.16|0.0|0.0|12.98|22.01|0.171|26.6|34.5|mo____|17.2|65|0|9.0|1006.5|0.0|10|260|w|5|8|66|17.2|0.00|0.00
2019-09-30|04:42:00|0.16|0.0|0.0|12.98|22.01|0.171|26.6|34.5|mo____|17.2|65|0|9.0|1006.5|0.0|10|260|w|5|8|66|17.2|0.00|0.00
2019-09-30|04:43:00|0.15|0.0|0.0|12.98|22.0|0.171|26.6|34.5|mo____|17.2|65|0|9.0|1006.5|0.0|10|260|w|5|8|66|17.2|0.00|0.00
2019-09-30|04:44:00|0.18|0.0|0.0|12.98|22.0|0.171|26.6|34.5|mo____|17.2|65|0|9.0|1006.5|0.0|10|260|w|5|8|66|17.2|0.00|0.00
2019-09-30|04:45:00|0.17|0.0|0.0|12.98|21.98|0.171|26.6|34.5|mo____|17.2|65|0|9.0|1006.5|0.0|10|260|w|5|8|66|17.2|0.00|0.00
2019-09-30|04:46:00|0.16|0.0|0.0|12.98|21.99|0.171|26.6|34.5|mo____|17.2|65|0|9.0|1006.5|0.0|10|260|w|5|8|66|17.2|0.00|0.00
