Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-12|02:21:00|0.39|0.0|0.0|12.78|20.46|0.171|24.5|34.2|mb____|6.2|80|0|2.3|1018.5|0.0|20|225|sw|2|3|17|4.4|0.00|0.00
2019-10-12|02:22:00|0.35|0.0|0.0|12.78|20.46|0.171|24.5|34.2|mb____|6.2|80|0|2.3|1018.5|0.0|20|225|sw|2|3|17|4.4|0.00|0.00
2019-10-12|02:23:00|0.35|0.0|0.0|12.78|20.44|0.171|24.5|34.2|mb____|6.2|80|0|2.3|1018.5|0.0|20|225|sw|2|3|17|4.4|0.00|0.00
2019-10-12|02:24:00|0.35|0.0|0.0|12.77|20.41|0.171|24.5|34.2|mb____|6.2|80|0|2.3|1018.5|0.0|20|225|sw|2|3|17|4.4|0.00|0.00
2019-10-12|02:25:00|0.36|0.0|0.0|12.77|20.45|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:26:00|0.34|0.0|0.0|12.77|20.42|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:27:00|0.35|0.0|0.0|12.78|20.45|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:28:00|0.34|0.0|0.0|12.77|20.44|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:29:00|0.36|0.0|0.0|12.78|20.43|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:30:00|0.36|0.0|0.0|12.78|20.4|0.171|24.4|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:31:00|0.36|0.0|0.0|12.77|20.41|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:32:00|0.35|0.0|0.0|12.77|20.41|0.171|24.4|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:33:00|0.36|0.0|0.0|12.78|20.39|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:34:00|0.35|0.0|0.0|12.78|20.39|0.171|24.4|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:35:00|0.35|0.0|0.0|12.77|20.39|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:36:00|0.35|0.0|0.0|12.78|20.42|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:37:00|0.35|0.0|0.0|12.78|20.4|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:38:00|0.36|0.0|0.0|12.77|20.37|0.171|24.5|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:39:00|0.34|0.0|0.0|12.77|20.39|0.171|24.4|34.2|mo____|5.8|80|0|2.3|1018.5|0.0|15|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:40:00|0.34|0.0|0.0|12.78|20.4|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:41:00|0.34|0.0|0.0|12.77|20.37|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:42:00|0.34|0.0|0.0|12.77|20.4|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:43:00|0.35|0.0|0.0|12.77|20.38|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:44:00|0.34|0.0|0.0|12.77|20.4|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:45:00|0.35|0.0|0.0|12.77|20.35|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:46:00|0.35|0.0|0.0|12.77|20.39|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:47:00|0.35|0.0|0.0|12.78|20.39|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:48:00|0.35|0.0|0.0|12.77|20.38|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:49:00|0.34|0.0|0.0|12.77|20.38|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:50:00|0.34|0.0|0.0|12.77|20.39|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:51:00|0.34|0.0|0.0|12.77|20.35|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:52:00|0.34|0.0|0.0|12.78|20.35|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:53:00|0.34|0.0|0.0|12.77|20.34|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:54:00|0.33|0.0|0.0|12.77|20.33|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:55:00|0.34|0.0|0.0|12.78|20.36|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:56:00|0.34|0.0|0.0|12.78|20.34|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:57:00|0.35|0.0|0.0|12.77|20.36|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:58:00|0.34|0.0|0.0|12.77|20.38|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|02:59:00|0.34|0.0|0.0|12.77|20.36|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:00:00|0.34|0.0|0.0|12.77|20.34|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:01:00|0.35|0.0|0.0|12.77|20.35|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:02:00|0.35|0.0|0.0|12.78|20.32|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:03:00|0.34|0.0|0.0|12.77|20.31|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:04:00|0.34|0.0|0.0|12.77|20.32|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:05:00|0.34|0.0|0.0|12.77|20.32|0.171|24.4|34.3|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:06:00|0.35|0.0|0.0|12.77|20.34|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:07:00|0.33|0.0|0.0|12.77|20.29|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:08:00|0.32|0.0|0.0|12.77|20.34|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:09:00|0.33|0.0|0.0|12.78|20.31|0.171|24.4|34.2|mo____|5.7|80|0|2.3|1018.5|0.0|10|225|sw|2|3|17|3.9|0.00|0.00
2019-10-12|03:10:00|0.31|0.0|0.0|12.77|20.32|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:11:00|0.32|0.0|0.0|12.77|20.3|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:12:00|0.31|0.0|0.0|12.78|20.31|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:13:00|0.31|0.0|0.0|12.77|20.28|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:14:00|0.3|0.0|0.0|12.77|20.3|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:15:00|0.3|0.0|0.0|12.77|20.3|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:16:00|0.32|0.0|0.0|12.77|20.3|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:17:00|0.3|0.0|0.0|12.78|20.31|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:18:00|0.3|0.0|0.0|12.77|20.3|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:19:00|0.31|0.0|0.0|12.77|20.27|0.171|24.4|34.2|mo____|5.6|80|0|2.2|1018.5|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:20:00|0.3|0.0|0.0|12.76|20.27|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.8|0.00|0.00
2019-10-12|03:21:00|0.29|0.0|0.0|12.77|20.27|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.8|0.00|0.00
2019-10-12|03:22:00|0.29|0.0|0.0|12.77|20.28|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.8|0.00|0.00
2019-10-12|03:23:00|0.28|0.0|0.0|12.76|20.27|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.8|0.00|0.00
2019-10-12|03:24:00|0.28|0.0|0.0|12.77|20.27|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.8|0.00|0.00
2019-10-12|03:25:00|0.25|0.0|0.0|12.77|20.26|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:26:00|0.25|0.0|0.0|12.77|20.28|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:27:00|0.25|0.0|0.0|12.76|20.25|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:28:00|0.25|0.0|0.0|12.77|20.26|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:29:00|0.25|0.0|0.0|12.77|20.27|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:30:00|0.23|0.0|0.0|12.77|20.27|0.171|24.3|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:31:00|0.23|0.0|0.0|12.77|20.24|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:32:00|0.23|0.0|0.0|12.77|20.27|0.171|24.4|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:33:00|0.23|0.0|0.0|12.77|20.23|0.171|24.3|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:34:00|0.22|0.0|0.0|12.77|20.24|0.171|24.3|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:35:00|0.22|0.0|0.0|12.77|20.23|0.171|24.3|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:36:00|0.22|0.0|0.0|12.77|20.25|0.171|24.3|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:37:00|0.21|0.0|0.0|12.77|20.24|0.171|24.3|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:38:00|0.23|0.0|0.0|12.77|20.25|0.171|24.3|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:39:00|0.2|0.0|0.0|12.77|20.25|0.171|24.3|34.2|mo____|5.5|85|0|2.1|1018.4|0.0|5|225|sw|2|3|16|3.9|0.00|0.00
2019-10-12|03:40:00|0.21|0.0|0.0|12.77|20.22|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:41:00|0.21|0.0|0.0|12.77|20.24|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:42:00|0.21|0.0|0.0|12.77|20.23|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:43:00|0.21|0.0|0.0|12.77|20.2|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:44:00|0.21|0.0|0.0|12.77|20.22|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:45:00|0.23|0.0|0.0|12.77|20.21|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:46:00|0.23|0.0|0.0|12.77|20.23|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:47:00|0.22|0.0|0.0|12.77|20.21|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:48:00|0.22|0.0|0.0|12.77|20.22|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:49:00|0.21|0.0|0.0|12.77|20.19|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:50:00|0.21|0.0|0.0|12.77|20.19|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:51:00|0.23|0.0|0.0|12.77|20.22|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:52:00|0.2|0.0|0.0|12.77|20.22|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:53:00|0.21|0.0|0.0|12.77|20.22|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:54:00|0.22|0.0|0.0|12.77|20.18|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:55:00|0.23|0.0|0.0|12.77|20.2|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:56:00|0.21|0.0|0.0|12.77|20.2|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:57:00|0.22|0.0|0.0|12.77|20.18|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:58:00|0.23|0.0|0.0|12.76|20.2|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|03:59:00|0.21|0.0|0.0|12.76|20.17|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:00:00|0.22|0.0|0.0|12.76|20.16|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:01:00|0.21|0.0|0.0|12.76|20.19|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:02:00|0.22|0.0|0.0|12.77|20.16|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:03:00|0.22|0.0|0.0|12.76|20.17|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:04:00|0.22|0.0|0.0|12.76|20.18|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:05:00|0.23|0.0|0.0|12.76|20.18|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:06:00|0.23|0.0|0.0|12.77|20.15|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:07:00|0.22|0.0|0.0|12.77|20.17|0.171|24.3|34.2|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:08:00|0.21|0.0|0.0|12.77|20.17|0.171|24.3|34.2|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:09:00|0.21|0.0|0.0|12.77|20.15|0.171|24.3|34.3|mo____|5.4|85|0|2.1|1018.4|0.0|5|220|sw|2|3|16|3.7|0.00|0.00
2019-10-12|04:10:00|0.21|0.0|0.0|12.77|20.13|0.171|24.3|34.3|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:11:00|0.22|0.0|0.0|12.76|20.16|0.171|24.2|34.3|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:12:00|0.21|0.0|0.0|12.77|20.12|0.171|24.3|34.3|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:13:00|0.21|0.0|0.0|12.76|20.13|0.171|24.3|34.2|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:14:00|0.22|0.0|0.0|12.76|20.14|0.171|24.2|34.2|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:15:00|0.19|0.0|0.0|12.76|20.13|0.171|24.2|34.2|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:16:00|0.21|0.0|0.0|12.77|20.11|0.171|24.2|34.3|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:17:00|0.21|0.0|0.0|12.76|20.11|0.171|24.2|34.3|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:18:00|0.21|0.0|0.0|12.76|20.11|0.171|24.2|34.3|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:19:00|0.21|0.0|0.0|12.77|20.1|0.171|24.2|34.3|mo____|6.1|85|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.7|0.00|0.00
2019-10-12|04:20:00|0.21|0.0|0.0|12.76|20.15|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:21:00|0.2|0.0|0.0|12.77|20.14|0.171|24.2|34.2|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:22:00|0.2|0.0|0.0|12.76|20.1|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:23:00|0.16|0.0|0.0|12.76|20.12|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:24:00|0.19|0.0|0.0|12.76|20.13|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:25:00|0.21|0.0|0.0|12.76|20.13|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:26:00|0.21|0.0|0.0|12.76|20.11|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:27:00|0.2|0.0|0.0|12.76|20.12|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:28:00|0.19|0.0|0.0|12.76|20.09|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:29:00|0.2|0.0|0.0|12.76|20.13|0.171|24.2|34.3|mo____|6.0|90|0|2.0|1018.4|0.0|5|220|sw|2|3|16|4.6|0.00|0.00
2019-10-12|04:30:00|0.21|0.0|0.0|12.76|20.09|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:31:00|0.2|0.0|0.0|12.76|20.08|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:32:00|0.2|0.0|0.0|12.76|20.08|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:33:00|0.2|0.0|0.0|12.77|20.11|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:34:00|0.19|0.0|0.0|12.76|20.09|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:35:00|0.19|0.0|0.0|12.76|20.09|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:36:00|0.19|0.0|0.0|12.76|20.1|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:37:00|0.2|0.0|0.0|12.76|20.1|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:38:00|0.19|0.0|0.0|12.76|20.06|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:39:00|0.18|0.0|0.0|12.76|20.06|0.171|24.2|34.3|mo____|4.6|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|3.0|0.00|0.00
2019-10-12|04:40:00|0.18|0.0|0.0|12.76|20.08|0.171|24.2|34.3|mo____|4.5|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|2.8|0.00|0.00
2019-10-12|04:41:00|0.17|0.0|0.0|12.76|20.05|0.171|24.2|34.3|mo____|4.5|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|2.8|0.00|0.00
2019-10-12|04:42:00|0.18|0.0|0.0|12.77|20.04|0.171|24.2|34.3|mo____|4.5|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|2.8|0.00|0.00
2019-10-12|04:43:00|0.18|0.0|0.0|12.76|20.06|0.171|24.2|34.3|mo____|4.5|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|2.8|0.00|0.00
2019-10-12|04:44:00|0.16|0.0|0.0|12.76|20.05|0.171|24.2|34.3|mo____|4.5|90|0|2.0|1018.4|0.0|5|220|sw|2|3|15|2.8|0.00|0.00
